,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
88,1.7732203246366365,0.9994026739330895,0.9992162041872229,5.5637938512478645e-06,0.9999999999999737,3.5679843017925037e-07,0.9999999999999922,3.5679843020141336e-07,0.9999144293156661,3.2778658361899505e-07,0.9997923156639061,3.271094568580995e-07,0.9999999999998048,3.567984299775553e-07,0.9991642755816128,6.342751505405559e-06,0.9984075805490091,0.9998102171084058,2.229950960631554e-06,0.9999778311301446,2.4684112961918863e-06,0.9999357176028342,2.35928077210139e-06,0.995102403211445,0.00016294708947154043,0.9982773577888819,1.1996689229405052e-05,0.9993722985946791,2.5079462750240278e-06,0.999430308657072,2.0374691017354813e-06,0.9959228277333373,0.9980926420700913,2.4400756199068092e-05,0.9991803678740437,1.4552611276061662e-05,0.9990623753807872,1.3490416230096133e-05,0.997481806940339,2.6439164307282334e-05,0.9982749007670696,1.8863572157820788e-05,0.9983508417608791,1.635755020560671e-05,0.996988300761425,3.844897238197645e-05
89,1.797555505346697,0.9995519578092338,0.9992162041872229,5.6417533798177446e-06,0.9999999999999737,2.0074180468291453e-07,0.9999999999999922,2.0074180469953859e-07,0.9999144293156661,1.9727860499814134e-07,0.9997923156639061,2.3306067676697522e-07,0.9999999999998048,2.0074180453162717e-07,0.9991642755816128,6.43621524103192e-06,0.9987789617723627,0.9998102171084058,1.3260492109927644e-06,0.9999778311301446,1.440012145664027e-06,0.9999357176028342,1.3621619681581255e-06,0.9951031386033302,0.000165481127529962,0.99842437971064,1.0055148789636303e-05,0.9993724966271131,1.9285859517036625e-06,0.999430308657072,1.4157490829339754e-06,0.9968017187807529,0.9980926420700913,2.1359144882041694e-05,0.9991803678740441,9.599015016764962e-06,0.9990623753807876,8.744225062769143e-06,0.997481806940339,2.447126804422766e-05,0.9982749007670696,1.5501589766618164e-05,0.9983508417608791,1.286208009522232e-05,0.996988300761425,3.734855244390522e-05
90,1.8218906860567579,0.9996660018589789,0.9992162041872229,5.731340830641443e-06,0.9999999999999737,1.1155475818789039e-07,0.9999999999999922,1.1155475820028294e-07,0.9999144293156661,1.2760921325888892e-07,0.9997923156639061,1.9124395577946768e-07,0.9999999999998048,1.1155475807511148e-07,0.9991642755816128,6.5376469888183995e-06,0.9990694443783907,0.9998102171084058,8.113058804093197e-07,0.9999778311301446,8.278908993975762e-07,0.9999357176028342,7.745072162160329e-07,0.9951031386033302,0.00016770103306124442,0.99842437971064,1.0345528776721038e-05,0.9993724966271131,1.668142993355711e-06,0.999430308657072,1.1217193463414727e-06,0.9975062955664525,0.9980926420700913,2.003646416541507e-05,0.9991803678740441,6.743561598794721e-06,0.9990623753807876,6.0550411880693495e-06,0.997481806940339,2.4009347832227092e-05,0.9982749007670696,1.3922078556225545e-05,0.9983508417608791,1.1175556362187634e-05,0.996988300761425,3.758205822642888e-05
91,1.8462258667668183,0.9997525536894126,0.9992162041872229,5.816693673623476e-06,0.9999999999999737,6.122967661022628e-08,0.9999999999999922,6.122967661940744e-08,0.9999999952866098,6.122734420616582e-08,0.9998840474075488,1.3812002821901256e-07,0.9999999999998048,6.122967652667275e-08,0.9991642755816128,6.631988863535273e-06,0.9992951613531884,0.9998102171084058,5.278440738578766e-07,0.9999950741910381,4.900963529293658e-07,0.9999881616110825,4.808156133914517e-07,0.9958758443540697,0.00016466103026814455,0.9992112591981611,5.605133820882148e-06,0.9996941868187845,1.0009166369899035e-06,0.999430308657072,1.0097611124602235e-06,0.9980674281908045,0.9980926420700913,1.9693297682794653e-05,0.9993397986119357,5.5417193435643605e-06,0.9994546706682972,4.600898411092192e-06,0.9985754948208789,1.6617429310558623e-05,0.9994196653627097,4.6941891405720216e-06,0.9990399680396491,8.457243096983833e-06,0.996988300761425,3.847825561723237e-05
92,1.8705610474768788,0.9998178101900183,0.9992162041872229,5.890952667723709e-06,0.9999999999999737,3.319312685155718e-08,0.9999999999999922,3.319312685831709e-08,0.9999999952866098,3.319140960275632e-08,0.9998840474075488,1.2521679929593437e-07,0.9999999999998048,3.319312679003839e-08,0.9991642755816128,6.713025215802389e-06,0.9994694030969156,0.9998102171084058,3.787158333033648e-07,0.9999950741910381,2.765484715385689e-07,0.9999881616110825,2.6967665197086127e-07,0.9958758443540697,0.00016588296596596627,0.9992112591981611,5.6647325217280145e-06,0.9996941868187845,8.922230364129578e-07,0.999430308657072,9.930246939398218e-07,0.998511391018261,0.9980926420700913,1.9868012624679446e-05,0.9993397986119357,4.609051996252838e-06,0.9994546706682972,3.566233217904451e-06,0.9985754948208789,1.6363406907473478e-05,0.9994196653627097,3.690606056273579e-06,0.9990399680396491,7.79080300693276e-06,0.996988300761425,3.9633543538861785e-05
93,1.8948962281869397,0.9998666883898437,0.9992162041872229,5.952152582983543e-06,0.9999999999999737,1.777198539541589e-08,0.9999999999999922,1.7771985400362243e-08,0.9999999952866098,1.7770728908093544e-08,0.9998840474075488,1.2113076580543682e-07,0.9999999999998048,1.7771985350401464e-08,0.9991642755816128,6.779301484585558e-06,0.9996030269821073,0.9998102171084058,3.054893913108515e-07,0.9999950741910381,1.5391938637300077e-07,0.9999881616110825,1.48894938386004e-07,0.9958758443540697,0.00016686119187042794,0.9992112591981611,5.751576245801961e-06,0.9996941868187845,8.500054306186971e-07,0.999430308657072,1.0213279385160931e-06,0.9988603477634019,0.9980926420700913,2.0282033974627934e-05,0.9993397986119357,4.1526659711548575e-06,0.9994546706682972,3.0296764350151866e-06,0.9985754948208789,1.6440438808827374e-05,0.9994196653627097,3.178479948385337e-06,0.9990399680396491,7.543672783032447e-06,0.996988300761425,4.0818299586003616e-05
94,1.9192314088970002,0.9999030589945234,0.9992162041872229,6.000792411436059e-06,0.9999999999999737,9.397558537698206e-09,0.9999999999999922,9.397558541295072e-09,0.9999999952866098,9.39664490616119e-09,0.9998840474075488,1.2119087074904738e-07,0.9999999999998048,9.397558504964792e-09,0.9991642755816128,6.8317186626104925e-06,0.9997048298188093,0.9998102171084058,2.7366812368377424e-07,0.9999950741910381,8.446016795313506e-08,0.9999881616110825,8.084316046293984e-08,0.9958758443540697,0.00016763043121686914,0.9992112591981611,5.841706206830781e-06,0.9996941868187845,8.418085882452069e-07,0.999430308657072,1.0668581869546058e-06,0.9991328314368625,0.9980926420700913,2.0774655861830365e-05,0.9993397986119357,3.965628266552998e-06,0.9994546706682972,2.780037210622485e-06,0.9985754948208789,1.666992171347932e-05,0.9994196653627097,2.947917472506872e-06,0.9990399680396491,7.520032949935401e-06,0.996988300761425,4.191275142628503e-05
95,1.943566589607061,0.9999299452138702,0.9992162041872229,6.038449138243903e-06,0.9999999999999737,4.9076730559840405e-09,0.9999999999999922,4.907673058583329e-09,0.9999999952866098,4.907012873514752e-09,0.9998840474075488,1.229360389348799e-07,0.9999999999998048,4.907673032329116e-09,0.9991642755816128,6.872167717179954e-06,0.999781881046407,0.9998102171084058,2.6336457528486086e-07,0.9999950741910381,4.566968926034178e-08,0.9999881616110825,4.311792731302689e-08,0.9958758443540697,0.00016822642416956742,0.9992112591981611,5.9237035429592784e-06,0.9996941868187845,8.493855923539729e-07,0.999430308657072,1.115099463655697e-06,0.9993442062675711,0.9980926420700913,2.1259074883499992e-05,0.9993397986119357,3.922812282423492e-06,0.9994546706682972,2.6886591035597344e-06,0.9985754948208789,1.6950214898238932e-05,0.9994196653627097,2.871337846529088e-06,0.9990399680396491,7.603970238722575e-06,0.996988300761425,4.28640303622823e-05
96,1.9679017703171215,0.9999496900189203,0.9992162041872229,6.067024350425144e-06,0.9999999999999737,2.5310941935798615e-09,0.9999999999999922,2.531094195446545e-09,0.9999999952866098,2.53062014001058e-09,0.9998840474075488,1.2513838273743318e-07,0.9999999999998048,2.5310941765920306e-09,0.9991642755816128,6.902793569749781e-06,0.999839816330767,0.9998102171084058,2.6343775683964083e-07,0.9999950741910381,2.4323375518596824e-08,0.9999881616110825,2.2572578142051168e-08,0.9958758443540697,0.00016868237535972396,0.9992112591981611,5.993178318213494e-06,0.9996941868187845,8.629032695559303e-07,0.999430308657072,1.1591928535280732e-06,0.9995071020945538,0.9980926420700913,2.169335910388929e-05,0.9993397986119357,3.950783310291513e-06,0.9994546706682972,2.6792057741912504e-06,0.9985754948208789,1.722718972232728e-05,0.9994196653627097,2.873288953565552e-06,0.9990399680396491,7.729623564645208e-06,0.996988300761425,4.365809976416415e-05
97,1.992236951027182,0.9999640952377208,0.9992162041872229,6.088363908539129e-06,0.9999999999999737,1.2891519524295124e-09,0.9999999999999922,1.2891519537617104e-09,0.9999999952866098,1.2888136929348198e-09,0.9999999242395763,1.2837418709340571e-09,0.9999999999998048,1.2891519403057946e-09,0.9991642755816128,6.925629213715399e-06,0.9998830926804126,0.9999820798017917,1.2688651732811302e-08,0.9999999999999727,1.3667321366683219e-08,0.9999935485395225,1.257508889157986e-08,0.9999966890395845,1.2941665937328464e-08,0.9999999420421162,1.365378822968602e-08,0.9999999999997463,1.366732131380287e-08,0.9995980176070342,9.544595791533006e-07,0.999631814754847,0.998104541998333,2.2069061169657157e-05,0.9993397986119357,4.008066282716174e-06,0.9994546706682972,2.7078367471314783e-06,0.9999297612086666,1.319767259252599e-07,0.9999853790368276,1.2690638081800533e-07,0.9990826761259136,7.874901041782844e-06,0.997000761940755,4.430952907664014e-05
98,2.016572131737243,0.999974535965301,0.9992162041872229,6.104089970767312e-06,0.9999999999999737,6.484170618088365e-10,0.9999999999999922,6.484170627536452e-10,0.9999999952866098,6.481772242096679e-10,0.9999999242395763,6.445889676509083e-10,0.9999999999998048,6.484170532105684e-10,0.9991642755816128,6.942439620793169e-06,0.9999152072418952,0.9999820798017917,7.362140801017553e-09,0.9999999999999727,7.18981182236513e-09,0.9999935485395225,6.5119509938027214e-09,0.9999966890395845,6.6768164749083226e-09,0.9999999420421162,7.180001267639375e-09,0.9999999999997463,7.189811784011073e-09,0.9995980176070342,9.738010461548254e-07,0.999726668618662,0.998104541998333,2.2367793869247396e-05,0.9993397986119357,4.0724612570998355e-06,0.9994546706682972,2.7504396047345623e-06,0.9999297612086666,8.445123669632002e-08,0.9999853790368276,6.882975979296289e-08,0.9990826761259136,7.988074138712322e-06,0.997000761940755,4.4817657382756833e-05
99,2.0409073124473034,0.9999820536752424,0.9992162041872229,6.115548323424029e-06,0.9999999999999737,3.2207057135686594e-10,0.9999999999999922,3.220705720227402e-10,0.9999999952866098,3.219016011619808e-10,0.9999999242395763,3.193815665816712e-10,0.9999999999998048,3.220705652970521e-10,0.9991642755816128,6.954678741839164e-06,0.9999388826387934,0.9999820798017917,4.7561964250149834e-09,0.9999999999999727,3.735331837505713e-09,0.9999935485395225,3.362952782391754e-09,0.9999966890395845,3.3791130926523292e-09,0.9999999420421162,3.7282656332768646e-09,0.9999999999997463,3.735331809860676e-09,0.9995980176070342,9.893807515677556e-07,0.9997983396092763,0.998104541998333,2.26054494437048e-05,0.9993397986119357,4.133052701237602e-06,0.9994546706682972,2.7945650607256194e-06,0.9999297612086666,6.047627336781853e-08,0.9999853790368276,3.688242678425756e-08,0.9990826761259136,8.085522029414912e-06,0.997000761940755,4.5213530977508126e-05
