,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
86,1.838727010501934,0.9996740511083879,0.9984367980493603,3.457591066387696e-05,0.9998470010485294,3.256344225998383e-06,0.9997550823076969,1.1621010704317184e-05,0.9988184308877541,4.207325580977701e-05,0.9996868933695484,2.6061834899131116e-05,0.998157206067142,8.369623173573792e-05,0.9995998929220258,3.443223206487173e-05,0.9978717724476862,0.00010635782402733443,0.9998120620872657,6.3942301913004295e-06,0.9987202189335712,4.226779742593944e-05,0.9984998572792432,3.409350895944487e-05,0.9999267539182403,0.9990654140570361,1.1556564262902964e-05,0.9999300022505813,4.4429866270508827e-07,0.9999259598644356,5.712138462814e-07,0.999393745813762,1.1578672807394602e-05,0.999946520854661,1.1328038780264548e-06,0.9990098072409492,3.143901292228234e-05,0.9998999619262146,5.5602143721427045e-06,0.9987704507051081,5.126754711621015e-05,0.9999436682768212,6.346055000751718e-07,0.9994405395291851,1.0085588548539452e-05,0.9991423634575682,1.0209695969921203e-05,0.9999875302273842,0.9993683103167184,6.481475122704639e-06,0.9999680312074515,1.4245673287656366e-07,0.9999803568669928,1.1497337992302143e-07,0.9995970260043083,6.32953745610712e-06,0.9999794856552867,1.1539523751319891e-07,0.9994372222424277,1.546406749652273e-05,0.9999658626844781,1.1398476326317528e-06,0.9993868822428785,2.1140472765667334e-05,0.9999858849448165,8.79426918984243e-08,0.999629877076497,5.8492274277904625e-06,0.9993155018337588,8.726286224135672e-06
87,1.8598371817995214,0.9997632294824058,0.9984637977290807,3.444276368051214e-05,0.9998769547849737,2.793455153045195e-06,0.9998069737858463,1.0139210216449046e-05,0.9988430486845816,4.194227629195168e-05,0.9997773198446036,1.7933370433256337e-05,0.9982334791513219,8.074573315712457e-05,0.9997666842865206,1.895588803031421e-05,0.9979480891405264,0.00010356234875133164,0.9998616605617286,5.13480579639537e-06,0.9987440367437522,4.217118972672363e-05,0.9985328926676749,3.3780558993344714e-05,0.9999514282839079,0.9990811128619411,1.1477522589428908e-05,0.9999460618350381,3.158397751926245e-07,0.9999455495929909,3.780185031930739e-07,0.9994076623399077,1.1506118230908224e-05,0.9999768574354195,2.1507609656584717e-07,0.9990677926706044,2.890351451354951e-05,0.9999705343452092,5.885346715163929e-07,0.9988245855927853,4.914214147308857e-05,0.9999707621073445,1.8424141616578085e-07,0.9994542892679691,1.0010429269003457e-05,0.9991609029727443,1.0072928730768381e-05,0.9999926225373786,0.9993759185951017,6.458043223349894e-06,0.9999754414867964,1.0812789463381114e-07,0.9999864786582837,7.768636745670769e-08,0.9996035556388806,6.305315305013608e-06,0.9999794856552867,1.1550310004406287e-07,0.9994372222424277,1.5469698105847168e-05,0.9999658626844781,1.1400942399434023e-06,0.9993868822428785,2.114661606875856e-05,0.9999875581572919,8.524218791347732e-08,0.9996365449786089,5.8224652052149105e-06,0.9993240450242689,8.685719073885655e-06
88,1.8809473530971086,0.9998295332436858,0.998474778058416,3.455430401877392e-05,0.9998812236604799,2.7660026158132356e-06,0.9998069737858463,1.0137805581504195e-05,0.9988442310941733,4.206770040723128e-05,0.9997773198446036,1.793589813399281e-05,0.9982334791513219,8.095298574742522e-05,0.9997666842865206,1.895982608605929e-05,0.9979480891405264,0.00010380744620392738,0.9998616605617286,5.126149283583458e-06,0.9987451241857183,4.2309926754947277e-05,0.9985417689390893,3.3872345123191686e-05,0.9999681997496183,0.9990923877805614,1.1443284537620945e-05,0.9999555082829145,2.7042075742169853e-07,0.9999522552352609,3.5610816431772623e-07,0.9994151469602272,1.1496096629642401e-05,0.9999822659015092,1.8559688605229439e-07,0.9990679472825812,2.8933421452925072e-05,0.9999761221956601,5.573063976999978e-07,0.9988264703762134,4.917678782686103e-05,0.9999735261401845,1.7724304993313198e-07,0.9994621554753677,9.996939606819761e-06,0.9991681962948072,1.0046997861351598e-05,0.9999957133963867,0.9993862252097138,6.408743986384943e-06,0.9999847471012485,6.05554256990997e-08,0.9999922872478757,4.404398579006154e-08,0.9996092814675802,6.285233367883988e-06,0.9999896710470141,1.1938978786226511e-08,0.9994398874899013,1.546606029286208e-05,0.9999996338031116,6.137845193758622e-11,0.9993934766084994,2.110694067505839e-05,0.9999917826032125,6.747332160409029e-08,0.9996430264715488,5.793795179957749e-06,0.9993287416055359,8.667843974120545e-06
89,1.902057524394696,0.9998783748831878,0.9985161609047745,3.4087112122938335e-05,0.999924038551151,2.3085996964258407e-06,0.9998563714053066,9.217917542425661e-06,0.9989043526158304,4.071476574445221e-05,0.9998493354713437,1.2774651339036303e-05,0.9983243634060847,7.713827781062141e-05,0.999868139352567,8.699899426036346e-06,0.99802287004446,0.00010179228390008919,0.9999104306106534,4.101809427014964e-06,0.9987802520355403,4.204990874914473e-05,0.998589534106831,3.339959471495225e-05,0.9999794497022583,0.9991176530901386,1.1295508557405632e-05,0.999981176122343,1.3169656673424819e-07,0.9999775401987013,1.9032041396223836e-07,0.999436327018317,1.1395795720211327e-05,0.9999822659015092,1.8540696040150974e-07,0.999100782940614,2.8566770598229555e-05,0.9999761221956601,5.572547048488873e-07,0.9988660362084021,4.852002518176977e-05,0.9999932230274045,4.60709995239308e-08,0.9994809601449328,9.910428087879481e-06,0.9991990345470793,9.824086371709096e-06,0.9999975548796742,0.9993985870233537,6.361973697124741e-06,0.9999962526621503,8.909357550279914e-09,0.9999999950877765,5.971352322934178e-12,0.9996180312893523,6.2469813832040346e-06,0.9999896710470141,1.1964623617699239e-08,0.9994531910581781,1.5353202813967274e-05,0.9999996338031116,5.0330785708653027e-11,0.9994039753639407,2.103184589210517e-05,0.999999999986986,5.97854991780729e-12,0.9996521083832273,5.746377699890015e-06,0.9993471682621935,8.5537036589192e-06
90,1.9231676956922832,0.9999140164072354,0.9985479424208381,3.3180885820279945e-05,0.9999380054055049,2.113943789311231e-06,0.9998706877207467,9.018261384328692e-06,0.9989162762778098,4.064534410241507e-05,0.9998493354713437,1.2777991675063684e-05,0.9983243634060847,7.725032280372031e-05,0.999868139352567,8.701899364094454e-06,0.9980612033320386,0.00010046297138997039,0.9999104306106534,4.100794715288746e-06,0.9987995803529329,4.175919659425904e-05,0.9986113887555582,3.301887014367616e-05,0.9999868949771359,0.9991284554531709,1.119198869820263e-05,0.9999885335537166,7.778733370397742e-08,0.9999819778734086,1.7082763448781344e-07,0.9994416071810065,1.137619682295538e-05,0.9999822659015092,1.8542045776445527e-07,0.999100782940614,2.857990986147977e-05,0.9999761221956601,5.573596853694544e-07,0.9988694806039242,4.8524886370166485e-05,0.9999932230274045,4.592133925857172e-08,0.9994872702963967,9.878253681415378e-06,0.999208087540481,9.754043204365251e-06,0.9999986313620878,0.9994012817135952,6.356010433278608e-06,0.999999101121795,8.073946653181755e-10,0.9999999950877765,1.8764844998820693e-12,0.999619742308325,6.244876740565953e-06,0.9999896710470141,1.1982756046506032e-08,0.9994531910581781,1.5354375968942593e-05,0.9999996338031116,4.701375105716849e-11,0.9994039753639407,2.1033125006738542e-05,0.999999999986986,1.873134266984226e-12,0.9996525159068504,5.746957632862083e-06,0.9993500260482031,8.546945958916683e-06
91,1.9442778669898706,0.999939778218086,0.9985759674244514,3.286027723447789e-05,0.9999999999998203,3.6266629949262624e-09,0.9999999921286038,3.6257644737516495e-09,0.9989618738552124,3.9554394984905854e-05,0.99999796887525,3.6187488715177683e-09,0.9983991555273455,7.452264607087555e-05,0.9999999172677375,3.6168223867079523e-09,0.9981423435629169,9.727047379366127e-05,0.9999999996289909,3.6266183927106817e-09,0.9988617904264414,3.988777429640198e-05,0.9986520439146861,3.2244659127517227e-05,0.9999917551969573,0.9991403399965544,1.1128539088114698e-05,0.999999999999946,6.797677627259331e-11,0.9999999965629678,6.792647986411462e-11,0.9994549243442526,1.1292766381284392e-05,0.9999957804849837,3.0679311667426353e-09,0.9991155940345603,2.8369422607002123e-05,0.9999997399613809,7.783667752993097e-11,0.9988805655220898,4.841307912607177e-05,0.9999999999900275,6.797661278185441e-11,0.999494331725464,9.854072088252005e-06,0.9992234770587465,9.6427760775948e-06,0.9999992485550421,0.999403960734906,6.352861483884425e-06,0.9999999999999698,5.646694762885516e-13,0.9999999950877765,5.740478723608621e-13,0.9996209425763121,6.243905977431782e-06,0.9999896710470141,1.1994197460312582e-08,0.9994531910581781,1.535504963369488e-05,0.9999996338031116,4.615727912639701e-11,0.9994039753639407,2.1033859422650867e-05,0.999999999986986,5.646501231250796e-13,0.9996525159068504,5.74738525382994e-06,0.9993521052182744,8.545356173787111e-06
92,1.9653880382874578,0.9999582194673033,0.9985759674244514,3.2910918063611754e-05,0.9999999999998203,1.7456128971728253e-09,0.9999999921286038,1.7450046861279643e-09,0.9989618738552124,3.959080262071002e-05,0.99999796887525,1.812611722432705e-09,0.9983991555273455,7.457980816452808e-05,0.9999999172677375,1.7388236547459632e-09,0.9981423435629169,9.733710775419154e-05,0.9999999996289909,1.745581972006737e-09,0.9988617904264414,3.9927873259111384e-05,0.9986520439146861,3.229249406561896e-05,0.9999948839411026,0.9991403399965544,1.1133876597801874e-05,0.999999999999946,2.6174058057974897e-11,0.9999999965629678,2.614526849295662e-11,0.9994549243442526,1.1296135383099522e-05,0.9999957804849837,3.05253201398224e-09,0.9991155940345603,2.8374914964256995e-05,0.9999997399613809,3.766114757601741e-11,0.9988805655220898,4.8420042171489934e-05,0.9999999999900275,2.6173956621645618e-11,0.999494331725464,9.85719449884059e-06,0.9992234770587465,9.647593358088755e-06,0.9999995954772407,0.999403960734906,6.353274641358266e-06,0.9999999999999698,1.63638636673345e-13,0.9999999950877765,1.7642533079245006e-13,0.9996209425763121,6.2441685832705994e-06,0.9999896710470141,1.200096311560952e-08,0.9994531910581781,1.5355428632984383e-05,0.9999996338031116,4.601033192392957e-11,0.9994039753639407,2.1034272569974667e-05,0.999999999986986,1.6362829183758748e-13,0.9996525159068504,5.747625952690256e-06,0.9993521052182744,8.545805310920524e-06
93,1.9864982095850452,0.9999712913300597,0.9985759674244514,3.294722615520548e-05,0.9999999999998203,8.241877192676198e-10,0.9999999921286038,8.237852911460415e-10,0.9989618738552124,3.961702168050549e-05,0.99999796887525,9.442877076929883e-10,0.9983991555273455,7.462073877782783e-05,0.9999999172677375,8.195614016174454e-10,0.9981423435629169,9.738475238899659e-05,0.9999999996289909,8.241664889173083e-10,0.9988617904264414,3.995670887259662e-05,0.9986520439146861,3.2326813234334185e-05,0.9999968696521248,0.9991403399965544,1.1137274295509395e-05,0.999999999999946,9.799077462830303e-12,0.9999999965629678,9.783937584116916e-12,0.9994549243442526,1.1298283733593692e-05,0.9999957804849837,3.0529145081154584e-09,0.9991155940345603,2.8378410938623304e-05,0.9999997399613809,2.2318889860836687e-11,0.9988805655220898,4.842447154327315e-05,0.9999999999900275,9.799015410394178e-12,0.999494331725464,9.859186345992336e-06,0.9992234770587465,9.650660883434843e-06,0.9999997865771746,0.999403960734906,6.353502329397173e-06,0.9999999999999698,4.554928863162953e-14,0.9999999950877765,6.021342251659217e-14,0.9996209425763121,6.2443133408783615e-06,0.9999896710470141,1.2004792750714485e-08,0.9994531910581781,1.53556375052002e-05,0.9999996338031116,4.603220296599554e-11,0.9994039753639407,2.1034500252422317e-05,0.999999999986986,4.554390597712594e-14,0.9996525159068504,5.747758642975282e-06,0.9993521052182744,8.546052818131e-06
94,2.0076083808826324,0.9999804652893178,0.9985759674244514,3.2972911606057855e-05,0.9999999999998203,3.816049143088196e-10,0.9999999921286038,3.8134690662596484e-10,0.9989618738552124,3.963562655161074e-05,0.99999796887525,5.389718107885934e-10,0.9983991555273455,7.464966835896063e-05,0.9999999172677375,3.7849655811139406e-10,0.9981423435629169,9.741839393512734e-05,0.9999999996289909,3.8159048787365e-10,0.9988617904264414,3.99771500662981e-05,0.9986520439146861,3.235110283994261e-05,0.9999981118359635,0.9991403399965544,1.1139403773121273e-05,0.999999999999946,3.565163213093874e-12,0.9999999965629678,3.5585620489986237e-12,0.9994549243442526,1.1299631668020246e-05,0.9999957804849837,3.057163420447416e-09,0.9991155940345603,2.8380601894302593e-05,0.9999997399613809,1.6731007010995718e-11,0.9988805655220898,4.842724639619208e-05,0.9999999999900275,3.565125797694547e-12,0.999494331725464,9.860436377994761e-06,0.9992234770587465,9.652583818016578e-06,0.9999998896927977,0.999403960734906,6.353625217935774e-06,0.9999999999999698,1.2167671750910246e-14,0.9999999950877765,2.7844853455709753e-14,0.9996209425763121,6.244391480981434e-06,0.9999896710470141,1.2006889521938267e-08,0.9994531910581781,1.535575024090819e-05,0.9999996338031116,4.607434258321361e-11,0.9994039753639407,2.1034623137943676e-05,0.999999999986986,1.2164966640044603e-14,0.9996525159068504,5.747830271671035e-06,0.9993521052182744,8.546186400897497e-06
95,2.02871855218022,0.9999868389207552,0.9985759674244514,3.299085573272592e-05,0.9999999999998203,1.7321400208510945e-10,0.9999999921286038,1.730563308679575e-10,0.9989618738552124,3.964865142756019e-05,0.99999796887525,3.564721773537618e-10,0.9983991555273455,7.466986635336028e-05,0.9999999172677375,1.7116025345283392e-10,0.9981423435629169,9.744186557914748e-05,0.9999999996289909,1.7320430268722503e-10,0.9988617904264414,3.999145073202358e-05,0.9986520439146861,3.236807719959112e-05,0.9999988775570201,0.9991403399965544,1.1140717987368e-05,0.999999999999946,1.2598781150244894e-12,0.9999999965629678,1.2585404822801619e-12,0.9994549243442526,1.1300464114548656e-05,0.9999957804849837,3.0613200782559892e-09,0.9991155940345603,2.8381954005558157e-05,0.9999997399613809,1.482395591875813e-11,0.9988805655220898,4.842895844001095e-05,0.9999999999900275,1.2598558866669351e-12,0.999494331725464,9.861208474400126e-06,0.9992234770587465,9.653770712665189e-06,0.9999999441731661,0.999403960734906,6.3536901537621094e-06,0.9999999999999698,3.1166317836917436e-15,0.9999999950877765,1.9329049727886623e-14,0.9996209425763121,6.244432774306546e-06,0.9999896710470141,1.2008005921221005e-08,0.9994531910581781,1.5355809812562634e-05,0.9999996338031116,4.6105192622486905e-11,0.9994039753639407,2.10346880721758e-05,0.999999999986986,3.1153413329828937e-15,0.9996525159068504,5.747868124742799e-06,0.9993521052182744,8.54625698693925e-06
96,2.0498287234778068,0.9999912218671878,0.9985759674244514,3.300324249132881e-05,0.9999999999998203,7.705561246582684e-11,0.9999999921286038,7.696693948911619e-11,0.9989618738552124,3.965765537173674e-05,0.99999796887525,2.7811840808580787e-10,0.9983991555273455,7.46838030261106e-05,0.9999999172677375,7.57270843786713e-11,0.9981423435629169,9.745805343806247e-05,0.9999999996289909,7.704916370322037e-11,0.9988617904264414,4.000133199681382e-05,0.9986520439146861,3.2379797079831036e-05,0.9999993425649266,0.9991403399965544,1.1141516657107661e-05,0.999999999999946,4.322208006864873e-13,0.9999999965629678,4.3407961092017634e-13,0.9994549243442526,1.1300970215870414e-05,0.9999957804849837,3.0644166365777106e-09,0.9991155940345603,2.8382775689433764e-05,0.9999997399613809,1.4238138579652847e-11,0.9988805655220898,4.842999870411965e-05,0.9999999999900275,4.322077951319952e-13,0.999494331725464,9.861677926234202e-06,0.9992234770587465,9.654492063622353e-06,0.9999999723454039,0.999403960734906,6.353723734930371e-06,0.9999999999999698,7.647748981500523e-16,0.9999999950877765,1.7253967818705477e-14,0.9996209425763121,6.244454129746708e-06,0.9999896710470141,1.2008585548803357e-08,0.9994531910581781,1.535584061987383e-05,0.9999996338031116,4.612347393550001e-11,0.9994039753639407,2.10347216525195e-05,0.999999999986986,7.642159796182674e-16,0.9996525159068504,5.747887701200206e-06,0.9993521052182744,8.54629348987934e-06
97,2.070938894775394,0.9999942047237294,0.9985759674244514,3.301169439070683e-05,0.9999999999998203,3.358522493875433e-11,0.9999999921286038,3.354350938121897e-11,0.9989618738552124,3.9663805064070356e-05,0.99999796887525,2.4676512696233185e-10,0.9983991555273455,7.469330973453599e-05,0.9999999172677375,3.275025270046811e-11,0.9981423435629169,9.746909221298615e-05,0.9999999996289909,3.358098842739344e-11,0.9988617904264414,4.00080787581686e-05,0.9986520439146861,3.2387795128695924e-05,0.9999996206926987,0.9991403399965544,1.1141994559403962e-05,0.999999999999946,1.4387398556842154e-13,0.9999999965629678,1.4764463332457007e-13,0.9994549243442526,1.1301273128879565e-05,0.9999957804849837,3.066475418352397e-09,0.9991155940345603,2.8383267356808942e-05,0.9999997399613809,1.409443965666411e-11,0.9988805655220898,4.8430621107405e-05,0.9999999999900275,1.438664963022131e-13,0.999494331725464,9.86195891866892e-06,0.9992234770587465,9.654923720466732e-06,0.9999999865975578,0.999403960734906,6.353740724031781e-06,0.9999999999999698,1.7962459069828672e-16,0.9999999950877765,1.68088361912233e-14,0.9996209425763121,6.244464933930865e-06,0.9999896710470141,1.2008879383307311e-08,0.9994531910581781,1.535585620569926e-05,0.9999996338031116,4.613332697310424e-11,0.9994039753639407,2.1034738641204806e-05,0.999999999986986,1.7943574958872652e-16,0.9996525159068504,5.747897605408438e-06,0.9993521052182744,8.546311957086427e-06
98,2.0920490660729816,0.9999962134609053,0.9985759674244514,3.301739615770639e-05,0.9999999999998203,1.4337876934333424e-11,0.9999999921286038,1.4327783787151784e-11,0.9989618738552124,3.966795646188265e-05,0.99999796887525,2.35677769811844e-10,0.9983991555273455,7.469972183879738e-05,0.9999999172677375,1.383527870338303e-11,0.9981423435629169,9.747653605272663e-05,0.9999999996289909,1.4335130213466089e-11,0.9988617904264414,4.0012632238588755e-05,0.9986520439146861,3.23931912603472e-05,0.9999997844916024,0.9991403399965544,1.1142276084706033e-05,0.999999999999946,4.644384483061661e-14,0.9999999965629678,5.134043872325101e-14,0.9994549243442526,1.1301451597038892e-05,0.9999957804849837,3.067760292061383e-09,0.9991155940345603,2.8383556988834438e-05,0.9999997399613809,1.408219757891839e-11,0.9988805655220898,4.843098773425605e-05,0.9999999999900275,4.643960429418131e-14,0.999494331725464,9.862124477056648e-06,0.9992234770587465,9.65517801024959e-06,0.9999999936481824,0.999403960734906,6.353749128790865e-06,0.9999999999999698,4.0345177207533706e-17,0.9999999950877765,1.673882484389908e-14,0.9996209425763121,6.244470278974967e-06,0.9999896710470141,1.2009024895166059e-08,0.9994531910581781,1.535586391624863e-05,0.9999996338031116,4.613835152676882e-11,0.9994039753639407,2.103474704575756e-05,0.999999999986986,4.033941557976062e-17,0.9996525159068504,5.74790250522914e-06,0.9993521052182744,8.546321093072894e-06
99,2.113159237370569,0.99999755182916,0.9985759674244514,3.3021199573353755e-05,0.9999999999998203,5.993539568881569e-12,0.9999999921286038,6.004515594243082e-12,0.9989618738552124,3.9670726907696794e-05,0.99999796887525,2.3277021773027152e-10,0.9983991555273455,7.470399853330429e-05,0.9999999172677375,5.712393315534303e-12,0.9981423435629169,9.74815001651949e-05,0.9999999996289909,5.991785455870856e-12,0.9988617904264414,4.001567058137072e-05,0.9986520439146861,3.239679103927563e-05,0.9999998794531292,0.9991403399965544,1.1142439322046704e-05,0.999999999999946,1.453153430764787e-14,0.9999999965629678,2.008088937083369e-14,0.9994549243442526,1.130155508755964e-05,0.9999957804849837,3.0685297629164615e-09,0.9991155940345603,2.8383724926002442e-05,0.9999997399613809,1.4099672586237439e-11,0.9988805655220898,4.843120030875799e-05,0.9999999999900275,1.452917720469204e-14,0.999494331725464,9.862220483207233e-06,0.9992234770587465,9.655325457945545e-06,0.9999999970575253,0.999403960734906,6.353753192963502e-06,0.9999999999999698,8.65796750156084e-18,0.9999999950877765,1.674063233951249e-14,0.9996209425763121,6.244472863616592e-06,0.9999896710470141,1.2009095293364047e-08,0.9994531910581781,1.535586764473547e-05,0.9999996338031116,4.614081682087815e-11,0.9994039753639407,2.1034751109829527e-05,0.999999999986986,8.740734305889827e-18,0.9996525159068504,5.7479048745821405e-06,0.9993521052182744,8.54632551083208e-06
