,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
86,1.924225212182707,0.9999155178870708,0.9988107221706259,2.858044024916131e-05,0.9999982516257724,9.898626393611878e-09,0.9999986429709221,8.748950849736597e-09,0.9995101191492378,1.1440715859114722e-05,0.9999992095814009,7.065591535130488e-09,0.9986225647624882,8.178676988878409e-05,0.999999920494857,7.1240529067535055e-09,0.9987209167169161,6.598938725798841e-05,0.9999999999936463,7.137226331136273e-09,0.9994518984407271,1.6051181060571303e-05,0.9994242403810715,1.1485935603458019e-05,0.9999871915519023,0.9993652241682405,6.6994653776909824e-06,0.9999969854553182,9.174312326494066e-09,0.999997403185088,6.840862035777089e-09,0.9998124314089757,1.3003908262490286e-06,0.9999987731982423,3.092293855064338e-10,0.999565781407867,1.019985498446458e-05,0.99999991909617,1.6224875825049544e-10,0.9995113199938819,1.2695326594645806e-05,0.9999999999996354,1.6405633327015147e-10,0.999817350099178,1.7898462619654786e-06,0.9996994921359077,2.4388064505398807e-06,0.9999986712443537,0.9996102854562459,2.750771770994788e-06,0.9999971618856143,8.049116359196868e-09,0.9999974340990827,6.578758106130724e-09,0.9998780062951165,8.674476757252573e-07,0.9999917675569764,2.0275664571770193e-08,0.999770975763617,3.1821927942610993e-06,0.9999998497480777,3.147515040143019e-12,0.9997696375110278,3.858281465833651e-06,0.9999999999998375,1.7655911268059071e-12,0.9998627020147037,1.252401992580181e-06,0.9998018610184041,1.3983250305751089e-06
87,1.9463725292987972,0.999941898986579,0.9988107221706259,2.863942766303596e-05,0.9999982516257724,6.229374818179807e-09,0.9999986429709221,5.059051043659831e-09,0.9995101191492378,1.146280155041266e-05,0.9999992095814009,3.3457961141590538e-09,0.9986225647624882,8.185568490127402e-05,0.999999920494857,3.3667481284580865e-09,0.9987209167169161,6.605311300508382e-05,0.9999999999936463,3.375727022027361e-09,0.9994518984407271,1.6076338604478515e-05,0.9994242403810715,1.1512552447413185e-05,0.999992131612323,0.9993652241682405,6.705634894797942e-06,0.9999969854553182,9.101951574223597e-09,0.999997403185088,6.764374062898945e-09,0.9998124314089757,1.3021418817763866e-06,0.9999987731982423,2.1920551709129957e-10,0.999565781407867,1.0204042971808426e-05,0.99999991909617,6.090327982654077e-11,0.9995113199938819,1.2700052667340822e-05,0.9999999999996354,6.191151885970469e-11,0.999817350099178,1.7915487202392593e-06,0.9996994921359077,2.441673359732876e-06,0.9999992927127848,0.9996102854562459,2.751254896230559e-06,0.9999971618856143,8.051378619827111e-09,0.9999974340990827,6.580682022604928e-09,0.9998780062951165,8.675980408616379e-07,0.9999917675569764,2.028463164230626e-08,0.999770975763617,3.1824761915904516e-06,0.9999998497480777,2.0689323305825623e-12,0.9997696375110278,3.858566526526478e-06,0.9999999999998375,5.002549702404878e-13,0.9998627020147037,1.2525713799708352e-06,0.9998018610184041,1.398570039482792e-06
88,1.9685198464148874,0.9999604575542349,0.9988107221706259,2.8681758126408526e-05,0.9999982516257724,4.482146717544751e-09,0.9999986429709221,3.2972973321694078e-09,0.9995101191492378,1.147917240149359e-05,0.9999992095814009,1.5630114448244802e-09,0.9986225647624882,8.190499922862463e-05,0.999999920494857,1.5575763881294708e-09,0.9987209167169161,6.609877678963353e-05,0.9999999999936463,1.5636045144700159e-09,0.9994518984407271,1.609487044147518e-05,0.9994242403810715,1.1532110872352536e-05,0.9999952392772375,0.9993652241682405,6.709540988916524e-06,0.9999969854553182,9.08144092030906e-09,0.999997403185088,6.741267080683438e-09,0.9998124314089757,1.3032684353917458e-06,0.9999987731982423,1.8758345124033047e-10,0.999565781407867,1.0206702536533209e-05,0.99999991909617,2.215908039749827e-11,0.9995113199938819,1.2703050727716498e-05,0.9999999999996354,2.2664477726600118e-11,0.999817350099178,1.7926447025726946e-06,0.9996994921359077,2.4435018681810008e-06,0.9999996316153859,0.9996102854562459,2.7515186822277325e-06,0.9999971618856143,8.052937760543059e-09,0.9999974340990827,6.582056655615111e-09,0.9998780062951165,8.67680364281448e-07,0.9999917675569764,2.0289847087033303e-08,0.999770975763617,3.182631060861345e-06,0.9999998497480777,1.8062258844270902e-12,0.9997696375110278,3.858722302871909e-06,0.9999999999998375,1.3570710175206616e-13,0.9998627020147037,1.2526640767115308e-06,0.9998018610184041,1.3987039745672648e-06
89,1.9906671635309778,0.9999733724805433,0.9988107221706259,2.8711622417237715e-05,0.9999982516257724,3.672726741522608e-09,0.9999986429709221,2.4777689686218972e-09,0.9995101191492378,1.1490971371443815e-05,0.9999992095814009,7.288476160952572e-10,0.9986225647624882,8.193972359757355e-05,0.999999920494857,7.050497695717639e-10,0.9987209167169161,6.613096074209508e-05,0.9999999999936463,7.090244539646892e-10,0.9994518984407271,1.6108173243745574e-05,0.9994242403810715,1.1546128078227419e-05,0.9999971638465683,0.9993652241682405,6.711969708396923e-06,0.9999969854553182,9.078423605868264e-09,0.999997403185088,6.736641866435273e-09,0.9998124314089757,1.3039757921922407e-06,0.9999987731982423,1.7768486638558738e-10,0.999565781407867,1.0208359283388647e-05,0.99999991909617,7.849775522671116e-12,0.9995113199938819,1.2704917104106342e-05,0.9999999999996354,8.043764206213898e-12,0.999817350099178,1.793333126652558e-06,0.9996994921359077,2.444643943903878e-06,0.9999998123501715,0.9996102854562459,2.751659451681981e-06,0.9999971618856143,8.053863157768223e-09,0.9999974340990827,6.5828836559549306e-09,0.9998780062951165,8.67724360798913e-07,0.9999917675569764,2.0292722369918144e-08,0.999770975763617,3.1827137456590812e-06,0.9999998497480777,1.7600426166519147e-12,0.9997696375110278,3.858805471407285e-06,0.9999999999998375,3.5212395880443794e-14,0.9998627020147037,1.2527136052606752e-06,0.9998018610184041,1.3987754952852875e-06
90,2.012814480647068,0.9999822617246582,0.9988107221706259,2.8732371600748923e-05,0.9999982516257724,3.3094318118531433e-09,0.9999986429709221,2.1075165138241074e-09,0.9995101191492378,1.1499286334002898e-05,0.9999992095814009,3.485216835533269e-10,0.9986225647624882,8.196381793534836e-05,0.999999920494857,3.120848704946489e-10,0.9987209167169161,6.615330653080923e-05,0.9999999999936463,3.146461866412307e-10,0.9994518984407271,1.611752328248555e-05,0.9994242403810715,1.1555969835455397e-05,0.9999983368668857,0.9993652241682405,6.7134536405375565e-06,0.9999969854553182,9.080218095661675e-09,0.999997403185088,6.7374563452133276e-09,0.9998124314089757,1.3044105579740392e-06,0.9999987731982423,1.7528523862947762e-10,0.999565781407867,1.0209372700095463e-05,0.99999991909617,2.7618246623686765e-12,0.9995113199938819,1.2706058289503078e-05,0.9999999999996354,2.7660105352841606e-12,0.999817350099178,1.793756352987267e-06,0.9996994921359077,2.4453436698095535e-06,0.999999906562863,0.9996102854562459,2.7517328573121464e-06,0.9999971618856143,8.05437144859957e-09,0.9999974340990827,6.583340654858201e-09,0.9998780062951165,8.677473210275088e-07,0.9999917675569764,2.0294247089186993e-08,0.999770975763617,3.182756873156515e-06,0.9999998497480777,1.7618719331409643e-12,0.9997696375110278,3.8588488510654906e-06,0.9999999999998375,8.730467587999886e-15,0.9998627020147037,1.252739449204152e-06,0.9998018610184041,1.3988128032167702e-06
91,2.034961797763158,0.9999883122379692,0.9988107221706259,2.874658504079157e-05,0.9999982516257724,3.1525463041263424e-09,0.9999986429709221,1.9458953280287766e-09,0.9995101191492378,1.1505036352588824e-05,0.9999992095814009,1.800439292587229e-10,0.9986225647624882,8.198030827319976e-05,0.999999920494857,1.3500433352579755e-10,0.9987209167169161,6.616860670903964e-05,0.9999999999936463,1.3660363273625253e-10,0.9994518984407271,1.6123977831415307e-05,0.9994242403810715,1.1562759075301495e-05,0.9999990403021591,0.9993652241682405,6.714344842967496e-06,0.9999969854553182,9.082614177980489e-09,0.999997403185088,6.7392647358219944e-09,0.9998124314089757,1.3046725977084922e-06,0.9999987731982423,1.751661980800355e-10,0.999565781407867,1.0209981744452148e-05,0.99999991909617,1.0306540670462963e-12,0.9995113199938819,1.2706743954019096e-05,0.9999999999996354,9.210192413532242e-13,0.999817350099178,1.7940114727613486e-06,0.9996994921359077,2.4457646004808562e-06,0.999999954543414,0.9996102854562459,2.7517702480850846e-06,0.9999971618856143,8.054637132986252e-09,0.9999974340990827,6.583580217340812e-09,0.9998780062951165,8.677590210136456e-07,0.9999917675569764,2.0295030419293803e-08,0.999770975763617,3.182778843910498e-06,0.9999998497480777,1.769626075839545e-12,0.9997696375110278,3.8588709502396115e-06,0.9999999999998375,2.0662861426216816e-15,0.9998627020147037,1.2527526178059113e-06,0.9998018610184041,1.3988318101875808e-06
92,2.0571091148792484,0.9999923841906793,0.9988107221706259,2.87561918037233e-05,0.9999982516257724,3.0881816688059505e-09,0.9999986429709221,1.8783436148269435e-09,0.9995101191492378,1.1508947292674782e-05,0.9999992095814009,1.0787779390029581e-10,0.9986225647624882,8.199144737226366e-05,0.999999920494857,5.704858620830055e-11,0.9987209167169161,6.617894483908947e-05,0.9999999999936463,5.800045481762048e-11,0.9994518984407271,1.612836291544499e-05,0.9994242403810715,1.1567369403953042e-05,0.9999994552202012,0.9993652241682405,6.714870978623096e-06,0.9999969854553182,9.084491521020216e-09,0.999997403185088,6.74079543162553e-09,0.9998124314089757,1.304827624658617e-06,0.9999987731982423,1.7556000753059508e-10,0.999565781407867,1.0210341450473362e-05,0.99999991909617,4.735560675986587e-13,0.9995113199938819,1.2707148854086794e-05,0.9999999999996354,2.9678462935489354e-13,0.999817350099178,1.7941624180048812e-06,0.9996994921359077,2.44601334851507e-06,0.9999999784047141,0.9996102854562459,2.7517888446764653e-06,0.9999971618856143,8.054770975239804e-09,0.9999974340990827,6.583701068859702e-09,0.9998780062951165,8.677648412705196e-07,0.9999917675569764,2.0295421692937434e-08,0.999770975763617,3.1827897719426093e-06,0.9999998497480777,1.7751965434437616e-12,0.9997696375110278,3.8588819421366336e-06,0.9999999999998375,4.663492148081677e-16,0.9998627020147037,1.2527591684228604e-06,0.9998018610184041,1.3988412642950773e-06
93,2.0792564319953386,0.9999950932876357,0.9988122970533326,2.87601368163455e-05,0.9999999999997846,2.407582410180111e-11,0.9999999998101925,2.407397056042814e-11,0.99951119860582,1.151041300404605e-05,0.9999992095814009,7.823570976271551e-11,0.9986225647624882,8.19988766587583e-05,0.999999920494857,2.3554635103146064e-11,0.9987209167169161,6.618584123562285e-05,0.9999999999936463,2.4075763869460715e-11,0.9994521321547849,1.6131246382526152e-05,0.9994242403810715,1.1570455056490175e-05,0.9999996958735509,0.9993685322149927,6.704235135006014e-06,0.9999999999999377,9.249285735806557e-14,0.9999999999769608,9.247911848743562e-14,0.9998147369202044,1.2996037186946006e-06,0.9999987731982423,1.7594618330357058e-10,0.999565781407867,1.0210550238498496e-05,0.99999991909617,3.082034906191955e-13,0.9995113199938819,1.2707383854755648e-05,0.9999999999996354,9.249267384644684e-14,0.9998189205993103,1.7917846089293726e-06,0.9996994921359077,2.446157780671137e-06,0.9999999899865788,0.9996138206550069,2.7393003120711135e-06,0.9999999999999685,1.0026791886421247e-16,0.999999999992967,1.0014640108558197e-16,0.9998804739678904,8.616783072343787e-07,0.9999917675569764,2.0295612020932044e-08,0.999770975763617,3.1827950766318944e-06,0.9999998497480777,1.7783108505479205e-12,0.9997696375110278,3.858887277824887e-06,0.9999999999998375,1.0026528791139058e-16,0.99986436341005,1.2500021471658753e-06,0.9998018610184041,1.3988458535667248e-06
94,2.101403749111429,0.9999968747861584,0.9988122970533326,2.8764354289571304e-05,0.9999999999997846,9.766960202778002e-12,0.9999999998101925,9.76578217962781e-12,0.99951119860582,1.1512140293104508e-05,0.9999992095814009,6.674310422827733e-11,0.9986225647624882,8.200377014757727e-05,0.999999920494857,9.529047020377393e-12,0.9987209167169161,6.619038429671819e-05,0.9999999999936463,9.766921844022915e-12,0.9994521321547849,1.6133184125175193e-05,0.9994242403810715,1.157249217744648e-05,0.9999998330828906,0.9993685322149927,6.704408356930248e-06,0.9999999999999377,2.7861299603895522e-14,0.9999999999769608,2.7853865884391864e-14,0.9998147369202044,1.2996544937127835e-06,0.9999987731982423,1.762182090465169e-10,0.999565781407867,1.0210669331559687e-05,0.99999991909617,2.6577343702733636e-13,0.9995113199938819,1.2707517893045838e-05,0.9999999999996354,2.786119888981516e-14,0.9998189205993103,1.791834235867835e-06,0.9996994921359077,2.446240181010879e-06,0.9999999954705908,0.9996138206550069,2.739304547615692e-06,0.9999999999999685,2.0515237542028493e-17,0.999999999992967,2.047050273645515e-17,0.9998804739678904,8.616796181190033e-07,0.9999917675569764,2.029570223481196e-08,0.999770975763617,3.1827975884955494e-06,0.9999998497480777,1.7798790641905806e-12,0.9997696375110278,3.858889804366468e-06,0.9999999999998375,2.051405029116947e-17,0.99986436341005,1.2500036347515242e-06,0.9998018610184041,1.3988480266800995e-06
95,2.1235510662275194,0.9999980325309629,0.9988122970533326,2.8767098507375973e-05,0.9999999999997846,3.870933560322249e-12,0.9999999998101925,3.870194537094171e-12,0.99951119860582,1.1513266211626639e-05,0.9999992095814009,6.267728313923163e-11,0.9986225647624882,8.200695368852652e-05,0.999999920494857,3.81711320781807e-12,0.9987209167169161,6.61933401047399e-05,0.9999999999936463,3.87090941658299e-12,0.9994521321547849,1.6134446811450894e-05,0.9994242403810715,1.1573819446834504e-05,0.999999909961814,0.9993685322149927,6.704505430302727e-06,0.9999999999999377,8.106863186437589e-15,0.9999999999769608,8.102962267476883e-15,0.9998147369202044,1.2996829596105472e-06,0.9999987731982423,1.7638708499672872e-10,0.999565781407867,1.0210736076321055e-05,0.99999991909617,2.584585891921392e-13,0.9995113199938819,1.2707593011676686e-05,0.9999999999996354,8.106808864137869e-15,0.9998189205993103,1.7918620584921386e-06,0.9996994921359077,2.4462863666984647e-06,0.9999999980024025,0.9996138206550069,2.739306503065906e-06,0.9999999999999685,3.990259197225091e-18,0.999999999992967,3.98097289629725e-18,0.9998804739678904,8.616802233372967e-07,0.9999917675569764,2.029574390427756e-08,0.999770975763617,3.182798748171406e-06,0.9999998497480777,1.7806233581746553e-12,0.9997696375110278,3.858890970818795e-06,0.9999999999998375,3.989738462309601e-18,0.99986436341005,1.2500043215475733e-06,0.9998018610184041,1.3988490299647256e-06
96,2.1456983833436096,0.9999987759499004,0.9988122970533326,2.8768862056464888e-05,0.9999999999997846,1.4982981164471044e-12,0.9999999998101925,1.4978409868232245e-12,0.99951119860582,1.1513990607416972e-05,0.9999992095814009,6.147987168488204e-11,0.9986225647624882,8.200899933877557e-05,0.999999920494857,1.5626886990976283e-12,0.9987209167169161,6.619523952157728e-05,0.9999999999936463,1.498283100550125e-12,0.9994521321547849,1.613525902947755e-05,0.9994242403810715,1.1574673135406662e-05,0.999999952280422,0.9993685322149927,6.704558870148249e-06,0.9999999999999377,2.2771518902823542e-15,0.9999999999769608,2.2751956291686688e-15,0.9998147369202044,1.299698633932179e-06,0.9999987731982423,1.764850883654722e-10,0.999565781407867,1.0210772821543858e-05,0.99999991909617,2.594763472778121e-13,0.9995113199938819,1.2707634366362505e-05,0.9999999999996354,2.2771231047031923e-15,0.9998189205993103,1.7918773787187795e-06,0.9996994921359077,2.4463117950178642e-06,0.9999999991414785,0.9996138206550069,2.7393073828380015e-06,0.9999999999999685,7.370003850883876e-19,0.999999999992967,7.436625623439612e-19,0.9998804739678904,8.616804956325265e-07,0.9999917675569764,2.0295762655781863e-08,0.999770975763617,3.182799269920261e-06,0.9999998497480777,1.7809624015724805e-12,0.9997696375110278,3.858891495616357e-06,0.9999999999998375,7.367795193800881e-19,0.99986436341005,1.250004630545104e-06,0.9998018610184041,1.398849481352212e-06
97,2.1678457004597,0.9999992475504977,0.9988122970533326,2.8769981367184675e-05,0.9999999999997846,5.661799277049983e-13,0.9999999998101925,5.659016221403684e-13,0.99951119860582,1.1514450713357355e-05,0.9999992095814009,6.12932770596506e-11,0.9986225647624882,8.201029760521865e-05,0.999999920494857,7.055596514962271e-13,0.9987209167169161,6.619644502233795e-05,0.9999999999936463,5.661707022118638e-13,0.9994521321547849,1.6135774846965606e-05,0.9994242403810715,1.1575215260448908e-05,0.9999999751587073,0.9993685322149927,6.7045877622883965e-06,0.9999999999999377,6.170865794082894e-16,0.9999999999769608,6.16181639191169e-16,0.9998147369202044,1.299707109275298e-06,0.9999987731982423,1.7653956253836178e-10,0.999565781407867,1.0210792688237379e-05,0.99999991909617,2.615181607631249e-13,0.9995113199938819,1.2707656725023545e-05,0.9999999999996354,6.170715994906214e-16,0.9998189205993103,1.7918856626311025e-06,0.9996994921359077,2.446325543567056e-06,0.999999999640633,0.9996138206550069,2.739307768363642e-06,0.9999999999999685,1.2912005062250986e-19,0.999999999992967,1.4277101018285596e-19,0.9998804739678904,8.616806149558157e-07,0.9999917675569764,2.0295770873695164e-08,0.999770975763617,3.182799498556627e-06,0.9999998497480777,1.7811117915031891e-12,0.9997696375110278,3.858891725588684e-06,0.9999999999998375,1.2903059059347888e-19,0.99986436341005,1.2500047659517494e-06,0.9998018610184041,1.3988496791555453e-06
98,2.18999301757579,0.9999995430529997,0.9988122970533326,2.8770682948190517e-05,0.9999999999997846,2.0880036330937615e-13,0.9999999998101925,2.0863410797794447e-13,0.99951119860582,1.1514739240047733e-05,0.9999992095814009,6.140303871494286e-11,0.9986225647624882,8.201111131895626e-05,0.999999920494857,3.9516789616570925e-13,0.9987209167169161,6.619720060957836e-05,0.9999999999936463,2.0879476605342262e-13,0.9994521321547849,1.6136098282223627e-05,0.9994242403810715,1.1575555179884846e-05,0.9999999873023805,0.9993685322149927,6.704603098509496e-06,0.9999999999999377,1.6122788361745218e-16,0.9999999999769608,1.608809789884293e-16,0.9998147369202044,1.299711608368015e-06,0.9999987731982423,1.7656890243729846e-10,0.999565781407867,1.021080323379914e-05,0.99999991909617,2.6302723981169124e-13,0.9995113199938819,1.2707668593308263e-05,0.9999999999996354,1.612202316721043e-16,0.9998189205993103,1.7918900601133424e-06,0.9996994921359077,2.446332841649792e-06,0.9999999998535688,0.9996138206550069,2.739307932826347e-06,0.9999999999999685,2.1432094360551632e-20,0.999999999992967,3.806441906039765e-20,0.9998804739678904,8.616806658584453e-07,0.9999917675569764,2.0295774379550563e-08,0.999770975763617,3.1827995960913975e-06,0.9999998497480777,1.781175671821354e-12,0.9997696375110278,3.858891823693397e-06,0.9999999999998375,2.1398691065615587e-20,0.99986436341005,1.2500048237153906e-06,0.9998018610184041,1.3988497635371718e-06
99,2.21214033469188,0.9999997259134615,0.9988122970533326,2.8771117182332068e-05,0.9999999999997846,7.512331191391561e-14,0.9999999998101925,7.502639459913092e-14,0.99951119860582,1.1514917871267763e-05,0.9999992095814009,6.155843420487691e-11,0.9986225647624882,8.2011614942164e-05,0.999999920494857,2.905674597326907e-13,0.9987209167169161,6.619766826342083e-05,0.9999999999936463,7.511995985427252e-14,0.9994521321547849,1.613629851528121e-05,0.9994242403810715,1.1575765613547554e-05,0.9999999936290714,0.9993685322149927,6.704611088591918e-06,0.9999999999999377,4.0587899102759676e-17,0.9999999999769608,4.053172353508398e-17,0.9998147369202044,1.2997139524518277e-06,0.9999987731982423,1.7658430498764944e-10,0.999565781407867,1.0210808728012218e-05,0.99999991909617,2.639303060534599e-13,0.9995113199938819,1.2707674776642106e-05,0.9999999999996354,4.0584064932764805e-17,0.9998189205993103,1.7918923512594992e-06,0.9996994921359077,2.44633664396986e-06,0.9999999999419503,0.9996138206550069,2.7393080010885834e-06,0.9999999999999685,3.3658119042702605e-21,0.999999999992967,2.1235587611361798e-20,0.9998804739678904,8.616806869862177e-07,0.9999917675569764,2.0295775834724655e-08,0.999770975763617,3.1827996365744164e-06,0.9999998497480777,1.7812022127369093e-12,0.9997696375110278,3.858891864412967e-06,0.9999999999998375,3.355675622538849e-21,0.99986436341005,1.2500048476909106e-06,0.9998018610184041,1.3988497985608163e-06
