,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
86,2.034021999709281,0.9999881008140017,0.9988729032650164,2.7776674728497724e-05,0.9999871979686051,1.637289281203631e-07,0.999956176594244,1.9187424069012852e-06,0.9982742437380585,0.00010791901103322014,0.999997847894641,4.667804666996596e-10,0.9976524791817474,0.00015474516333672175,0.9999998709349689,1.389272180149603e-10,0.9975075439610652,0.00014649093796484085,0.9999806402240001,3.7446295499362693e-07,0.9986738709717209,5.667790519339412e-05,0.9983016699436719,6.406521121602493e-05,0.9999990173221411,0.9994010884066351,8.564831216895071e-06,0.9999940402939154,3.5507348736608e-08,0.9999899891778763,9.87056707547098e-08,0.9993019322768893,1.7102795214025508e-05,0.9999879418057209,3.045305861724912e-08,0.9988073554297081,5.5563707326812786e-05,0.999999856682008,1.2689931679508024e-12,0.9987676340403436,4.846224126985173e-05,0.9999999914089889,1.0218422309318322e-12,0.9993814431108689,1.121594640251218e-05,0.9989894886176844,1.647420313287757e-05,0.9999999531096622,0.9995449379053593,5.072773414655021e-06,0.9999983685650639,2.661429056426458e-09,0.999999996524301,8.812158129069247e-15,0.9995710067908598,5.779174462429913e-06,0.9999762428118998,7.76492101098199e-08,0.9992529229466033,1.9642137459539796e-05,0.9999996961872653,4.631238704167091e-12,0.9992454172257769,1.8817525971489185e-05,0.9999999999893943,2.197762990319088e-15,0.999599518309537,5.4328773565158165e-06,0.9992677350872121,1.0532174353176413e-05
87,2.0574878437001827,0.99999244050765,0.9988729032650164,2.778637279287778e-05,0.9999871979686051,1.6375559720620103e-07,0.999956176594244,1.91903832250968e-06,0.9982742437380585,0.00010793390509549546,0.999997847894641,4.010147197772793e-10,0.9976524791817474,0.00015476545393438836,0.9999998709349689,5.560272057367248e-11,0.9975075439610652,0.00014651248651142076,0.9999806402240001,3.745465412846798e-07,0.9986738709717209,5.6689330736133046e-05,0.9983016699436719,6.407986723563951e-05,0.9999994605476782,0.9994010884066351,8.565361448073242e-06,0.9999940402939154,3.551195707750366e-08,0.9999899891778763,9.871387021176832e-08,0.9993019322768893,1.7103413342261533e-05,0.9999879418057209,3.0463072969552335e-08,0.9988073554297081,5.5564763873225685e-05,0.999999856682008,7.213905893439157e-13,0.9987676340403436,4.8463333027334266e-05,0.9999999914089889,3.548107763334553e-13,0.9993814431108689,1.1216494048283802e-05,0.9989894886176844,1.6475098227130708e-05,0.9999999786822954,0.9995449379053593,5.072796687182854e-06,0.9999983685650639,2.661510752341878e-09,0.999999996524301,7.24566452088756e-15,0.9995710067908598,5.779196401657667e-06,0.9999762428118998,7.765042343327519e-08,0.9992529229466033,1.9642175667250544e-05,0.9999996961872653,4.645033028225355e-12,0.9992454172257769,1.8817564563082013e-05,0.9999999999893943,4.540462364163945e-16,0.999599518309537,5.432897837514355e-06,0.9992677350872121,1.0532211803316458e-05
88,2.080953687691084,0.9999952580785906,0.9988868682149947,2.7597802096284753e-05,0.9999999999998892,2.2485817590044475e-11,0.9999999903329817,2.2433912363131055e-11,0.9982911018376331,0.00010765955967506582,0.999997847894641,3.7848203287980595e-10,0.9976622212922206,0.00015468382910956708,0.9999998709349689,2.1669914399641653e-11,0.9975163342557402,0.00014644931127181062,0.9999999995136388,2.2481402644190885e-11,0.9986886995693005,5.647702232715545e-05,0.9983016699436719,6.408940290636046e-05,0.9999997093637548,0.9994080281662291,8.517503049869267e-06,0.9999999999999505,8.446939668325748e-14,0.999999924921339,5.4225891609273864e-12,0.9993104188413853,1.703174367273043e-05,0.9999879418057209,3.0468866975354405e-08,0.9988073554297081,5.556535716496945e-05,0.999999856682008,5.861708499412095e-13,0.9987676340403436,4.846394608572009e-05,0.9999999914089889,1.525465598492914e-13,0.9993890881838841,1.115835895800461e-05,0.9989894886176844,1.6475600883546425e-05,0.9999999905688991,0.9995469951666098,5.068575220054356e-06,0.9999999999999706,8.894505431532473e-17,0.999999996524301,6.962794212062892e-15,0.9995735535042114,5.772720898977641e-06,0.9999762428118998,7.765098785233663e-08,0.9992529229466033,1.9642193427302962e-05,0.9999996961872653,4.6518901325318215e-12,0.9992454172257769,1.8817582501569392e-05,0.9999999999893943,8.8799534019898e-17,0.9996018562900437,5.42744124913159e-06,0.9992677350872121,1.0532229211236508e-05
89,2.1044195316819856,0.9999970636156175,0.9988868682149947,2.7601807834126225e-05,0.9999999999998892,8.622352583677726e-12,0.9999999903329817,8.605355278791988e-12,0.9982911018376331,0.00010766571676941465,0.999997847894641,3.723899792901068e-10,0.9976622212922206,0.00015469225713813636,0.9999998709349689,8.272512373640184e-12,0.9975163342557402,0.00014645826610927201,0.9999999995136388,8.619693521268766e-12,0.9986886995693005,5.648174366665167e-05,0.9983016699436719,6.409552183849576e-05,0.9999998463817754,0.9994080281662291,8.51766521061597e-06,0.9999999999999505,2.35985428936347e-14,0.999999924921339,5.3822925522560636e-12,0.9993104188413853,1.703193258195046e-05,0.9999879418057209,3.047211048431069e-08,0.9988073554297081,5.5565683931697105e-05,0.999999856682008,5.645742770853038e-13,0.9987676340403436,4.846428373753854e-05,0.9999999914089889,9.402993879560843e-14,0.9993890881838841,1.1158526308989521e-05,0.9989894886176844,1.647587773921459e-05,0.999999995942295,0.9995469951666098,5.068580088330528e-06,0.9999999999999706,1.646470706933553e-17,0.999999996524301,6.927666150754854e-15,0.9995735535042114,5.772725481836868e-06,0.9999762428118998,7.76512430934134e-08,0.9992529229466033,1.964220145591186e-05,0.9999996961872653,4.655082664081977e-12,0.9992454172257769,1.8817590610840802e-05,0.9999999999893943,1.6432830728708956e-17,0.9996018562900437,5.4274455278266885e-06,0.9992677350872121,1.0532237080662506e-05
90,2.127885375672887,0.9999982053557972,0.9988868682149947,2.760434424708917e-05,0.9999999999998892,3.2207474123033638e-12,0.9999999903329817,3.2258243028378314e-12,0.9982911018376331,0.00010766961360319861,0.999997847894641,3.71902664180635e-10,0.9976622212922206,0.00015469759000829488,0.9999998709349689,3.1656244099689034e-12,0.9975163342557402,0.00014646393210961307,0.9999999995136388,3.219198691388257e-12,0.9986886995693005,5.648473259382578e-05,0.9983016699436719,6.409939454021931e-05,0.9999999203708351,0.9994080281662291,8.517752792236674e-06,0.9999999999999505,6.340795597396061e-15,0.999999924921339,5.376144796498386e-12,0.9993104188413853,1.7032034607615417e-05,0.9999879418057209,3.047387757546768e-08,0.9988073554297081,5.556586039974029e-05,0.999999856682008,5.685244490272835e-13,0.9987676340403436,4.8464466083478204e-05,0.9999999914089889,7.804346563971501e-14,0.9993890881838841,1.1158616693313102e-05,0.9989894886176844,1.6476027255530382e-05,0.9999999983032302,0.9995469951666098,5.068582227346946e-06,0.9999999999999706,2.8789181610382372e-18,0.999999996524301,6.930492017394607e-15,0.9995735535042114,5.7727274954482694e-06,0.9999762428118998,7.765135525818437e-08,0.9992529229466033,1.9642204983499327e-05,0.9999996961872653,4.656503642450828e-12,0.9992454172257769,1.8817594173869333e-05,0.9999999999893943,2.8969741175783544e-18,0.9996018562900437,5.4274474077960285e-06,0.9992677350872121,1.0532240538309121e-05
91,2.1513512196637885,0.999998917668342,0.9988868682149947,2.7605927993252393e-05,0.9999999999998892,1.1714415751813953e-12,0.9999999903329817,1.1902901859321766e-12,0.9982911018376331,0.00010767204609309074,0.999997847894641,3.729193014733083e-10,0.9976622212922206,0.0001547009184171905,0.9999998709349689,1.3001876946950896e-12,0.9975163342557402,0.0001464674683528413,0.9999999995136388,1.1705855776977373e-12,0.9986886995693005,5.648659865601397e-05,0.9983016699436719,6.410181197452253e-05,0.9999999595352397,0.9994080281662291,8.517799155982519e-06,0.9999999999999505,1.6373926050519592e-15,0.999999924921339,5.377322211640619e-12,0.9993104188413853,1.7032088616983223e-05,0.9999879418057209,3.0474817376059406e-08,0.9988073554297081,5.556595381346519e-05,0.999999856682008,5.750469696214454e-13,0.9987676340403436,4.846456260853222e-05,0.9999999914089889,7.401298233348754e-14,0.9993890881838841,1.1158664540605082e-05,0.9989894886176844,1.647610640298055e-05,0.9999999993108479,0.9995469951666098,5.068583140256031e-06,0.9999999999999706,4.748860196224889e-19,0.999999996524301,6.9350922758910815e-15,0.9995735535042114,5.772728354836065e-06,0.9999762428118998,7.765140313211139e-08,0.9992529229466033,1.964220648903298e-05,0.9999996961872653,4.657113492573738e-12,0.9992454172257769,1.88175956945287e-05,0.9999999999893943,5.142524600773669e-19,0.9996018562900437,5.427448210146999e-06,0.9992677350872121,1.0532242013992842e-05
92,2.17481706365469,0.9999993560262939,0.9988868682149947,2.760690313685233e-05,0.9999999999998892,4.147019898233085e-13,0.9999999903329817,4.420257328891135e-13,0.9982911018376331,0.00010767354355454637,0.999997847894641,3.740493467838983e-10,0.9976622212922206,0.00015470296722822034,0.9999998709349689,6.566013764550062e-13,0.9975163342557402,0.00014646964506535593,0.9999999995136388,4.1427229512877485e-13,0.9986886995693005,5.648774753721607e-05,0.9983016699436719,6.410330017075166e-05,0.9999999798490806,0.9994080281662291,8.517823205194287e-06,0.9999999999999505,4.060574489363591e-16,0.999999924921339,5.379141146376043e-12,0.9993104188413853,1.7032116631835594e-05,0.9999879418057209,3.0475306041204267e-08,0.9988073554297081,5.556600226662e-05,0.999999856682008,5.796383101437205e-13,0.9987676340403436,4.846461267547353e-05,0.9999999914089889,7.313067797735058e-14,0.9993890881838841,1.1158689359304431e-05,0.9989894886176844,1.6476147456483953e-05,0.9999999997283066,0.9995469951666098,5.068583518477094e-06,0.9999999999999706,7.37997701548333e-20,0.999999996524301,6.937593085203711e-15,0.9995735535042114,5.772728710883113e-06,0.9999762428118998,7.765142296699471e-08,0.9992529229466033,1.964220711278007e-05,0.9999996961872653,4.6573667499530835e-12,0.9992454172257769,1.881759632454252e-05,0.9999999999893943,1.219951987108223e-19,0.9996018562900437,5.427448542563588e-06,0.9992677350872121,1.0532242625373014e-05
93,2.1982829076455914,0.9999996220707636,0.9988868682149947,2.7607495150091025e-05,0.9999999999998892,1.4283042295971197e-13,0.9999999903329817,1.7529782105387266e-13,0.9982911018376331,0.00010767445256848754,0.999997847894641,3.749225866155002e-10,0.9976622212922206,0.00015470421086254496,0.9999998709349689,4.5340382549492866e-13,0.9975163342557402,0.000146470966324559,0.9999999995136388,1.4265945631842545e-13,0.9986886995693005,5.648844499379923e-05,0.9983016699436719,6.410420356151818e-05,0.9999999901698015,0.9994080281662291,8.517835424036863e-06,0.9999999999999505,9.663177763433477e-17,0.999999924921339,5.3803814514578175e-12,0.9993104188413853,1.7032130865475644e-05,0.9999879418057209,3.047555463029086e-08,0.9988073554297081,5.556602688421216e-05,0.999999856682008,5.822871733725991e-13,0.9987676340403436,4.8464638112973915e-05,0.9999999914089889,7.299858211084075e-14,0.9993890881838841,1.1158701969095772e-05,0.9989894886176844,1.64761683145865e-05,0.9999999998960954,0.9995469951666098,5.068583670495433e-06,0.9999999999999706,1.0789448171792923e-20,0.999999996524301,6.938696432023509e-15,0.9995735535042114,5.7727288539890424e-06,0.9999762428118998,7.765143093931926e-08,0.9992529229466033,1.9642207363482524e-05,0.9999996961872653,4.657468639737545e-12,0.9992454172257769,1.881759657776371e-05,0.9999999999893943,6.253350661643631e-20,0.9996018562900437,5.4274486761717265e-06,0.9992677350872121,1.0532242871104848e-05
94,2.221748751636493,0.9999997812763116,0.9988868682149947,2.76078494886125e-05,0.9999999999998892,4.784000282406059e-14,0.9999999903329817,8.338545180947542e-14,0.9982911018376331,0.00010767499660563172,0.999997847894641,3.7551285038547527e-10,0.9976622212922206,0.0001547049551422347,0.9999998709349689,3.995091076745634e-13,0.9975163342557402,0.00014647175705630012,0.9999999995136388,4.7823863462305973e-14,0.9986886995693005,5.648886243141503e-05,0.9983016699436719,6.410474423366029e-05,0.9999999953041474,0.9994080281662291,8.517841502738646e-06,0.9999999999999505,2.2050541625941726e-17,0.999999924921339,5.381077829337868e-12,0.9993104188413853,1.703213794649729e-05,0.9999879418057209,3.047567837759048e-08,0.9988073554297081,5.5566039131036054e-05,0.999999856682008,5.836842799066423e-13,0.9987676340403436,4.8464650767684554e-05,0.9999999914089889,7.301221879869743e-14,0.9993890881838841,1.11587082422864e-05,0.9989894886176844,1.6476178691141835e-05,0.999999999961479,0.9995469951666098,5.068583729733594e-06,0.9999999999999706,1.4813852050838536e-21,0.999999996524301,6.939141627309273e-15,0.9995735535042114,5.772728909754244e-06,0.9999762428118998,7.765143404596848e-08,0.9992529229466033,1.964220746117568e-05,0.9999996961872653,4.657508359158344e-12,0.9992454172257769,1.881759667643836e-05,0.9999999999893943,5.46082655231743e-20,0.9996018562900437,5.427448728235855e-06,0.9992677350872121,1.0532242966861069e-05
95,2.2452145956273943,0.9999998751949637,0.9988868682149947,2.7608058544022952e-05,0.9999999999998892,1.5576269107221966e-14,0.9999999903329817,5.2937524102064866e-14,0.9982911018376331,0.00010767531756819253,0.999997847894641,3.7588483229951067e-10,0.9976622212922206,0.0001547053942320188,0.9999998709349689,3.914885804094961e-13,0.9975163342557402,0.00014647222354911203,0.9999999995136388,1.5651465566260983e-14,0.9986886995693005,5.648910871029139e-05,0.9983016699436719,6.41050632111387e-05,0.9999999978042377,0.9994080281662291,8.517844462687895e-06,0.9999999999999505,4.821143225178725e-18,0.999999924921339,5.381436006541555e-12,0.9993104188413853,1.7032141394510496e-05,0.9999879418057209,3.047573865350902e-08,0.9988073554297081,5.556604509445917e-05,0.999999856682008,5.843836660764082e-13,0.9987676340403436,4.8464656929720165e-05,0.9999999914089889,7.303794575212467e-14,0.9993890881838841,1.1158711296938628e-05,0.9989894886176844,1.6476183743864046e-05,0.999999999986165,0.9995469951666098,5.068583752099274e-06,0.9999999999999706,1.9052535039761816e-22,0.999999996524301,6.939311936597534e-15,0.9995735535042114,5.772728930808695e-06,0.9999762428118998,7.765143521890383e-08,0.9992529229466033,1.964220749806025e-05,0.9999996961872653,4.657523357659543e-12,0.9992454172257769,1.88175967136935e-05,0.9999999999893943,5.383949739590035e-20,0.9996018562900437,5.427448747892944e-06,0.9992677350872121,1.0532243003014334e-05
96,2.268680439618296,0.9999999298016451,0.9988868682149947,2.7608180102238814e-05,0.9999999999998892,4.927793294013978e-15,0.9999999903329817,4.334480386078555e-14,0.9982911018376331,0.00010767550419205996,0.999997847894641,3.761092224747722e-10,0.9976622212922206,0.00015470564953804804,0.9999998709349689,3.9493571842287474e-13,0.9975163342557402,0.00014647249478795497,0.9999999995136388,5.056094710971872e-15,0.9986886995693005,5.648925191117062e-05,0.9983016699436719,6.410524868082543e-05,0.9999999989953665,0.9994080281662291,8.51784587291326e-06,0.9999999999999505,1.0091836760783057e-18,0.999999924921339,5.381611051181339e-12,0.9993104188413853,1.7032143037266712e-05,0.9999879418057209,3.0475767375423613e-08,0.9988073554297081,5.556604793563997e-05,0.999999856682008,5.847212743866865e-13,0.9987676340403436,4.846465986552923e-05,0.9999999914089889,7.305459967398343e-14,0.9993890881838841,1.1158712752284131e-05,0.9989894886176844,1.647618615115879e-05,0.9999999999951894,0.9995469951666098,5.068583760275512e-06,0.9999999999999706,2.284232860985301e-23,0.999999996524301,6.9393745008925486e-15,0.9995735535042114,5.77272893850558e-06,0.9999762428118998,7.765143564769478e-08,0.9992529229466033,1.964220751154418e-05,0.9999996961872653,4.657528840975723e-12,0.9992454172257769,1.8817596727312897e-05,0.9999999999893943,5.386267578720588e-20,0.9996018562900437,5.427448755078995e-06,0.9992677350872121,1.0532243016230903e-05
97,2.2921462836091973,0.9999999610876501,0.9988868682149947,2.7608249749718143e-05,0.9999999999998892,1.5141622510730795e-15,0.9999999903329817,4.0536050705776776e-14,0.9982911018376331,0.00010767561111783898,0.999997847894641,3.762404703947677e-10,0.9976622212922206,0.00015470579581414707,0.9999998709349689,3.995979387864821e-13,0.9975163342557402,0.00014647265019249878,0.9999999995136388,1.6728892851328881e-15,0.9986886995693005,5.648933395846051e-05,0.9983016699436719,6.410535494533683e-05,0.9999999995504139,0.9994080281662291,8.517846530057109e-06,0.9999999999999505,2.020808579086726e-19,0.999999924921339,5.381693588444291e-12,0.9993104188413853,1.7032143802766084e-05,0.9999879418057209,3.047578076035415e-08,0.9988073554297081,5.5566049259588084e-05,0.999999856682008,5.848795637671107e-13,0.9987676340403436,4.84646612335718e-05,0.9999999914089889,7.306332935045834e-14,0.9993890881838841,1.1158713430453058e-05,0.9989894886176844,1.6476187272920986e-05,0.9999999999983817,0.9995469951666098,5.0685837631678e-06,0.9999999999999706,2.5257008174229442e-24,0.999999996524301,6.9393966715742655e-15,0.9995735535042114,5.7727289412283004e-06,0.9999762428118998,7.765143579937663e-08,0.9992529229466033,1.9642207516314004e-05,0.9999996961872653,4.6575307806994015e-12,0.9992454172257769,1.8817596732130658e-05,0.9999999999893943,5.390987504884058e-20,0.9996018562900437,5.427448757621015e-06,0.9992677350872121,1.053224302090617e-05
98,2.3156121276000987,0.99999997874699,0.9988868682149947,2.7608289063000933e-05,0.9999999999998892,4.516856704481241e-16,0.9999999903329817,3.981499656644585e-14,0.9982911018376331,0.0001076756714728066,0.999997847894641,3.7631541743419355e-10,0.9976622212922206,0.00015470587838034227,0.9999998709349689,4.0309386474917624e-13,0.9975163342557402,0.00014647273791123174,0.9999999995136388,6.275863996884707e-16,0.9986886995693005,5.64893802707986e-05,0.9983016699436719,6.410541492705061e-05,0.9999999998032877,0.9994080281662291,8.517846829445437e-06,0.9999999999999505,3.867527853887724e-20,0.999999924921339,5.3817313958706275e-12,0.9993104188413853,1.7032144151520096e-05,0.9999879418057209,3.047578685859313e-08,0.9988073554297081,5.556604986276529e-05,0.999999856682008,5.849518830752216e-13,0.9987676340403436,4.846466185683795e-05,0.9999999914089889,7.306751080296611e-14,0.9993890881838841,1.115871373942024e-05,0.9989894886176844,1.6476187783984725e-05,0.9999999999994736,0.9995469951666098,5.068583764157074e-06,0.9999999999999706,2.5459414407153606e-25,0.999999996524301,6.939404259498185e-15,0.9995735535042114,5.772728942159581e-06,0.9999762428118998,7.765143585125775e-08,0.9992529229466033,1.964220751794548e-05,0.9999996961872653,4.6575314441659e-12,0.9992454172257769,1.8817596733778516e-05,0.9999999999893943,5.393069703434626e-20,0.9996018562900437,5.427448758490483e-06,0.9992677350872121,1.0532243022505293e-05
99,2.339077971591,0.9999999885651029,0.9988868682149947,2.7608310920387896e-05,0.9999999999998892,1.3075430935986683e-16,0.9999999903329817,3.968388680065508e-14,0.9982911018376331,0.00010767570502879156,0.999997847894641,3.763573557273004e-10,0.9976622212922206,0.00015470592428516966,0.9999998709349689,4.053072812754205e-13,0.9975163342557402,0.00014647278668073025,0.9999999995136388,3.162031462289267e-16,0.9986886995693005,5.6489406019470236e-05,0.9983016699436719,6.410544827552247e-05,0.9999999999158814,0.9994080281662291,8.517846962750042e-06,0.9999999999999505,7.067233429788727e-21,0.999999924921339,5.381748271021434e-12,0.9993104188413853,1.7032144306805087e-05,0.9999879418057209,3.0475789573915746e-08,0.9988073554297081,5.556605013133385e-05,0.999999856682008,5.849841248649596e-13,0.9987676340403436,4.8464662134351257e-05,0.9999999914089889,7.306941377113176e-14,0.9993890881838841,1.1158713876989891e-05,0.9989894886176844,1.647618801153917e-05,0.9999999999998346,0.9995469951666098,5.068583764484084e-06,0.9999999999999706,2.8248281020162744e-26,0.999999996524301,6.939406768242275e-15,0.9995735535042114,5.772728942467418e-06,0.9999762428118998,7.765143586840734e-08,0.9992529229466033,1.964220751848477e-05,0.9999996961872653,4.6575316634781e-12,0.9992454172257769,1.881759673432322e-05,0.9999999999893943,5.393810420578611e-20,0.9996018562900437,5.427448758777888e-06,0.9992677350872121,1.0532243023033895e-05
