,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
404,0.0002733216756393401,0.0002664143027270309,0.0012609468943640977,0.001571595128794239,0.004497118007108735,0.002503507383563454,0.0029359445855300513,0.0017832476230963295,0.0013958937896318398
405,0.010205216688348806,0.00042919006353437023,0.00038290878696452696,0.0038966430874212824,0.0002149024032472186,0.004253027890672743,0.00020962925726701923,0.0007436217603445459,0.005815992253578769
406,0.0003082744150034171,0.0003137625639430482,0.00019860762133570037,0.0006242900977813202,0.0007710763234720637,0.0003844917990746384,0.0007075354690465676,0.000953907660041534,0.0006089840514728721
407,0.00036052490632416446,0.00025081051227855705,0.00032863552330499084,0.0006846287813854942,0.005019406387360074,0.0002518286510276449,0.0007481478301977742,0.000838148465677344,0.0005210636562488688
408,0.00027988949265945573,0.00015869240652838834,0.0002881991764350586,0.000843583915536786,0.0037607431252836645,0.0003919791618517416,0.0002831231068107446,0.0010023401083158582,0.0008480508350506064
409,0.032003856027380456,0.0008534646316171268,0.0008722984985271992,0.014005542782938363,0.001451307387564983,0.016107185217411793,0.0010770798486537162,0.0017974568148210106,0.01370080600581454
410,0.01299307491210667,0.0004191248055153617,0.0008934966319925376,0.0019795797306856257,0.003472444920432859,0.0020252393667834195,0.00043506947431846244,0.0014383089175811733,0.004719115584384583
411,0.0006117542106187633,0.0006436324213480439,0.0007455637989534068,0.0005233768890405432,0.003429212352902257,0.0014585878459724376,0.0005883119072615261,0.0010283657503217226,0.0006282965901022077
412,0.00018339607565864187,0.0008029872440512776,0.0010475633811974304,0.00048280100850700797,0.0007695049537061973,0.0006566327338508739,0.0021562383432764797,0.0009622326627773003,0.0007083671971834009
413,0.003902887851614327,0.0005685014574861324,0.0008637864056864251,0.001989036506445987,0.004044871967029538,0.002827364252518713,0.0018107305383903254,0.0019421096913666302,0.0033801546257078417
414,0.0002932049327987985,0.00013946759229895042,0.00015601370370759687,0.0007306270313507857,0.0002674729679911394,0.0008603774680353942,0.0014950174454321807,0.0011639745536109257,0.0007152888995325918
415,0.001116547904243633,0.0004969977712639998,0.0010749416669292244,0.0013876671225817303,0.0038311125597245152,0.002024000526279189,0.0005464791985926038,0.001062515795382623,0.0011096986844402626
416,0.0003147139777704583,0.0004511140937091976,0.0002419076930793825,0.0006955296398229963,0.0020486671458020836,0.0012223686517658097,0.0006208934885801819,0.000837588460190994,0.0006816907390213346
417,0.007379960981511487,0.0008684042510721215,0.001410478411864652,0.004343924690937532,0.0036651518716894448,0.007265995952623333,0.0033820796524830477,0.0017820285898518125,0.00276909846180928
418,0.011922364292148338,0.0009054819678504587,0.0010801924255448298,0.002812687055086445,0.0011653408517396796,0.0027841580569038494,0.0011549177846692388,0.001940630956702965,0.005394163945311405
419,0.00920682883229324,0.00025843780824652557,0.0002982246725471641,0.0014404830246704783,0.001464604402025733,0.005154187865256699,0.0003691663497707298,0.0010674633189645922,0.002861879667909498
420,0.01486504601578878,0.0007621439346496014,0.0008887913567716648,0.006112306857916381,0.0022660404252535706,0.008297316528925956,0.0038245679720238773,0.0014810877252977236,0.007162015066686621
421,0.003082860101242829,0.00016993274588789984,0.00035062823762207086,0.0024142445703907896,0.0031079104101488756,0.0024215139950307975,0.0012570096705803318,0.0013414941212271773,0.0021061622559998875
422,0.0038919217627952267,0.0004514078892976231,0.0009043765136842561,0.002479301108806752,0.0012377772639416303,0.0023834011506791643,0.0005412158150967024,0.001732658632177239,0.002299977660688303
423,0.005104130666736636,0.001198254751083539,0.0016911378398814958,0.003673512706929507,0.0016681650749753463,0.004149879911465022,0.0015256543595425491,0.0012479661383023313,0.003708280210342675
424,0.0033701698615613658,0.0004308923342246591,0.00042824531466109466,0.0014221457610451161,0.0026921865170339517,0.0016379356720035187,0.0004513602934028535,0.0011748054001257794,0.0024999145049055815
425,0.004729030621695094,0.00040198491766077005,0.000632719392919306,0.0006766831619766154,0.002782410204246764,0.0012464052604462912,0.0006633732240615158,0.0009935974789953073,0.0007822870840257497
426,0.0027417015878949285,0.0009731790831569777,0.0003366229094457267,0.0017510802458399948,0.003924303202903015,0.0022955474859230156,0.0015632979772270633,0.001329843693156223,0.0021561051017923985
427,0.0004266432296544049,0.0005621299200350734,0.0006820149086370281,0.0009240521105170017,0.004354559333271349,0.0018572337210107626,0.0005874890245250282,0.0012771645205426553,0.0009387142828745985
428,0.02830266888446737,0.00035123094618486213,0.0008308207078310533,0.0074483666934206235,0.003887449475013519,0.014701703969196588,0.0009026903206737554,0.0009136831730599767,0.01102306830571399
429,0.003287856066896276,0.0006227425718962701,0.0006251449802734275,0.002362038163332681,0.0008518175752350129,0.002209343746244292,0.0013036485782375801,0.0015857052966746607,0.002458929589297464
430,0.002674253324196149,0.000292763455987804,0.001478568918615156,0.002267563934305159,0.0004648987385798862,0.0020619160057734533,0.0018429111729659545,0.0019659959339793577,0.0021800922124552663
431,0.0015332594849945822,0.0005810110279762343,0.0011000442713690285,0.001483071743042677,0.004211672851997712,0.002231375554396053,0.0012144678305044758,0.0012543904811079015,0.001130550581795807
432,0.000410635548068493,0.00034126922229198023,0.0003807377640828688,0.0010594119755931947,0.001037376708362979,0.0012312204765473308,0.0007795563862282772,0.0012422441146630323,0.0009286338813939767
433,0.0011035674629998775,0.0007270494894993857,0.0013218449593317809,0.0019322835198217413,0.002930660835627911,0.0023303216444853472,0.0007675327787431707,0.0017306643547597034,0.0017495086406310685
434,0.005745571769672962,0.00041484854166834277,0.000410123582118695,0.0028668475739756566,0.0038236945409511613,0.002832881933790972,0.0009219698763587659,0.0013325900010883961,0.003096825358519387
435,0.001223889768280889,0.0005862421916953485,0.0007122813300913737,0.00372922197352904,0.0005834104322860343,0.003857174576506504,0.003084099423405338,0.0010907684274561883,0.004260283414967729
436,0.00019788897747591573,0.0001499914350079326,0.000592557079992095,0.0012787562751264683,0.0005285638492004669,0.001226022639700621,0.001471222537645558,0.0012549214174367848,0.001331415911648508
437,0.00023751178621632326,0.00014852283392877616,0.00030753506299528786,0.000633795731891867,0.0011479406399224263,0.0011892353333098926,0.0011202622553003363,0.0010424199108133557,0.0010795025898355573
438,0.007239758786071298,0.00044467317181380096,0.00047475365437115954,0.0038301924677509452,0.0005231517514428083,0.004001052217734667,0.000452686766275623,0.0010202661427227869,0.004015017335541279
439,0.00021227447628954657,0.0005532039930318136,0.0005579628000661977,0.000858442124136082,0.0028553071233803355,0.0019046620607490732,0.0016704835325794583,0.0015736851292238977,0.0008989905068047784
440,0.01026567544504828,0.0012727171268424608,0.0013337583722300385,0.004872850088292612,0.004495300934264017,0.004080993032306345,0.0011651778453603673,0.0018493503184200102,0.005781494292093602
441,0.0035935516905569774,0.00048288763898937594,0.0006727688891164498,0.001055715713051331,0.0006266686570688918,0.0008205897940984155,0.001823843272585802,0.001257265495470948,0.0011959845755311162
442,0.001120454027261969,0.0005367135242196224,0.000677143225972168,0.0014134972664708526,0.0005827224725877268,0.0012586884089740595,0.0006126853939490073,0.0014034857932380275,0.0014887331520707266
443,0.03367769248114391,0.0007502569369160674,0.0010031494628771828,0.008770231327519223,0.0003002994418227082,0.009041382789460069,0.001041370995336568,0.0008698854372938096,0.011706240453467848
444,0.001490996785397735,0.0007142236583839203,0.0009030356181124335,0.0009814469455346512,0.0007121262671309814,0.0008087550760185379,0.0008693346591576322,0.0017465560216157801,0.0011368058699961054
445,0.005787210905921153,0.00070544769108846,0.00034944740239431493,0.0006404687124486329,0.0003799187703170479,0.0005127798944440697,0.0012096800931049292,0.0008262041913732043,0.0007297760006526768
446,0.017430319325815534,0.0005756562668445921,0.0005203271879043801,0.007954510367269612,0.0016373790892753818,0.005737738446990674,0.002165690223660489,0.0009743997626683243,0.005168649855255718
447,0.0009004542739787976,0.0005038776376582987,0.0010482639380189063,0.0013183886348617222,0.0003076929136179742,0.0010056525180772928,0.0033262058370672853,0.0010737919797343515,0.0009293807575378952
448,0.0006515190874131194,0.0005852690964253652,0.0012499803529994323,0.0016910814614704277,0.0005678176665300205,0.001101340126287051,0.0013858052701820796,0.0017822109488198682,0.001490176345396372
449,0.010960449094549424,0.0006640793220328513,0.0004913224384717119,0.0038775096924723667,0.002173611549149117,0.0028652983282878453,0.0025116609924559536,0.0009655845005703924,0.005770837911204147
450,0.001225893019878499,0.0009942980272345389,0.0010289588296613667,0.0013372301815725706,0.0024825471705430154,0.0019200036290455606,0.0009792394319922864,0.0017025316592684217,0.0015373954196588975
451,0.004873658136005224,0.00023037002270584375,0.0002433300138395375,0.002284152355387979,0.0013135696646920266,0.0023121289602049586,0.00030812251187509307,0.0009680981476655591,0.0026178982925521843
452,0.00018902643638252548,0.00010731190213739109,0.0003741226198436086,0.0007661551213446519,0.00040953117904504814,0.0007328602752180727,0.00048419157169885983,0.0008539774826345748,0.0006164315441093973
453,0.00337853101352138,0.000489601064291144,0.000847252159140126,0.0006472533637842425,0.0007811818258851168,0.0008548503424345234,0.00043521008178284764,0.000984265491341707,0.001380388898315244
454,0.007621212195593038,0.0005924876561501074,0.0005696099815172232,0.003171363496257146,0.005682427194263025,0.00332728014238778,0.0009212254685688154,0.0019569999736346135,0.002851232329112363
455,0.0025730999205709685,0.00018760541643412,0.0005487744578759457,0.0017146807901440308,0.0009344260461652291,0.0017553094704981713,0.003009214226794506,0.0013368594336958296,0.001655017889133998
456,0.00621315751045039,0.0009022729311597103,0.0008590772103339152,0.003079097080092213,0.0010120811637010254,0.003009974664948296,0.0012103897101580152,0.00108948724668295,0.0033726758717837605
457,0.010677768235437094,0.0011366258972467355,0.0012766185109038708,0.000781997137017104,0.0014729062583393594,0.0008519924491918268,0.0011317202239866217,0.0020538126067832937,0.001682194784213816
458,0.004889753816617721,0.0006290093190132404,0.0005063640529139107,0.0019784069729573295,0.0027187191788400583,0.0019805562078403015,0.0007524061358756813,0.0010675247396117974,0.0018024947978295487
459,0.021666503287134375,0.0003231027856658832,0.0005373089004076344,0.006924628198278728,0.0008923638803703358,0.006416759596485118,0.0010291508178707194,0.0009002974719305516,0.008890480459784005
460,0.001160599379750203,0.00034358495351057683,0.0004908911193233652,0.0009154824025583197,0.004056422173615175,0.0007977692509401152,0.0025142946079772855,0.0009369985332827606,0.000527712320886842
461,0.0006271673476562246,0.0007449923893283243,0.001531045488165327,0.0016665737051771844,0.00359603267564774,0.0022261024322413263,0.0027723048259034326,0.0015850807374158486,0.0013203884215181206
462,0.0002819675619645033,0.00022730397557602758,0.000624238706047068,0.0012225576874522746,0.0027531825119212557,0.001780731737607265,0.0009020526921674155,0.001482195149286209,0.001328734316172115
463,0.008900966160345275,0.0009003843570851307,0.0012430638008563734,0.0032014393991933944,0.0011187408510375998,0.0031292974350910245,0.0020326852278108286,0.002092132066795519,0.0017028550558412796
464,0.0018068342357583928,0.0007842259067980347,0.0011587582773475906,0.001853031305339161,0.0014791634343261795,0.0019331380348699585,0.0007094506034660322,0.001521728971555141,0.001912343400063645
465,0.00029662970026623944,0.0002379077457616619,0.00029467131708886605,0.0007259289128695837,0.001492425453495638,0.0013154066904657044,0.00038576676159217616,0.0011951553159578118,0.0010086279023783827
466,0.01724364774005263,0.0005461348428738365,0.0005458604795084956,0.004474752306124904,0.004193546283333006,0.003003037273719764,0.0005772029063739847,0.0011591578082989357,0.004809438359577521
467,0.0004860515757777938,0.0007407125550905881,0.0006393686201760333,0.0008632888942965572,0.00417528755917829,0.00035073016274252974,0.0009803878823667993,0.0010554574418094403,0.0009042548720930197
468,0.006487873745213061,0.0006447810458537702,0.0009508814291789067,0.0008038135433968303,0.0013257825400038547,0.0010704783985743356,0.0013249887363293224,0.0010342826189128106,0.0027850589907932677
469,0.004290786388870649,0.0003516349877840139,0.0009553014978389725,0.0015297091347208692,0.0017331520704274791,0.0017434737901168892,0.001507510102059946,0.0017720688746487205,0.0021966330951668244
470,0.012922063357774974,0.00033372332459835326,0.0004069351405667295,0.0033739785426631403,0.004908601293708916,0.004968336300100993,0.0003652304686761134,0.0007083908775752728,0.005321775791730845
471,0.0004092303862927961,0.0006161460947083322,0.0006314138273495468,0.007431738067391737,0.000620773137149917,0.007627899496273397,0.0006342042132650611,0.001379892337982967,0.0006129556900241606
472,0.010681346353167432,0.0010854594848974971,0.0009175334862913526,0.004303396355333664,0.0020843178052215,0.0038645643997106934,0.003003505700341258,0.0017847133996805253,0.004847803066459826
473,0.010475165633377878,0.0007189821149126643,0.0007450628327163287,0.005147790366164784,0.0024842029237668677,0.005949098323373199,0.002073054603163622,0.0008147387895370565,0.006004738657658442
474,0.00023936977222881086,0.0005786533898394564,0.000404431369435181,0.0009733271465831403,0.0026593660449929246,0.0016585200636103354,0.001730710299440373,0.0011996294650017782,0.0008967451603304288
