,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
88,1.8335930390281638,0.9997106398247255,0.9997051498038859,7.82459883673947e-07,0.9999999999999876,8.372931102765476e-08,0.9999999999999922,8.372931103037257e-08,0.9999999808687214,8.371824303464245e-08,0.999999482097796,8.343225234680252e-08,0.9999999999997724,8.372931090314943e-08,0.9997473901584604,5.756561754103091e-07,0.9991851910494295,0.9996041585311538,8.522485910603481e-07,0.999999999999995,6.639136259216583e-07,0.9999999999999989,6.639136259282621e-07,0.9999166674702075,5.685652919619386e-07,0.9991668667734137,6.218757953279195e-06,0.9998731315645901,6.181225512650492e-07,0.999673380513098,6.965432974347603e-07,0.9977923177462131,0.9976512341990702,4.1316285608650935e-05,0.9982031333045805,2.9227338712039532e-05,0.9985659132858382,1.910789239237472e-05,0.99941529752938,5.037836590241537e-06,0.9956845041832537,0.0001719525538061909,0.9980481765885537,3.4351995406077216e-05,0.9979875462280903,2.9857642166118796e-05
89,1.8575735772744681,0.9997853071730032,0.9997051498038859,7.888549471689287e-07,0.9999999999999876,4.609300995852851e-08,0.9999999999999922,4.609300996054501e-08,0.9999999808687214,4.6084798927331354e-08,0.999999482097796,4.5873292044282496e-08,0.9999999999997724,4.609300986615091e-08,0.9997473901584604,5.757432883725227e-07,0.9993821044153034,0.9999999999999989,3.817949535861311e-07,0.999999999999995,3.817949535813702e-07,0.9999999999999989,3.8179495358637804e-07,0.9999376228492991,3.4077039077990467e-07,0.9999982812326083,3.7970009094959154e-07,0.9999999999998771,3.8179495343559485e-07,0.9999999999999991,3.8179495358650155e-07,0.9982875934706666,1.0000000000000004,2.9323361217049117e-06,0.9999999999999737,2.93233612161377e-06,0.999999999999994,2.9323361216831244e-06,0.999478061832588,3.851052085383702e-06,0.9999988194940418,2.928307034823234e-06,0.9999999999998372,2.9323361211455545e-06,0.9999999999999994,2.9323361217017176e-06
90,1.8815541155207725,0.999841664624511,0.9997051498038859,8.010660395954157e-07,0.9999999999999876,2.5070091127303018e-08,0.9999999999999922,2.507009112879018e-08,0.9999999808687214,2.50640364749069e-08,0.999999482097796,2.4908748508338373e-08,0.9999999999997724,2.5070091059174782e-08,0.9997473901584604,5.831932633298049e-07,0.9995342247246631,0.9999999999999989,2.1694660711405777e-07,0.999999999999995,2.1694660711046895e-07,0.9999999999999989,2.169466071142439e-07,0.9999376228492991,1.9489970723072667e-07,0.9999982812326083,2.1537466333186974e-07,0.9999999999998771,2.1694660700058217e-07,0.9999999999999991,2.16946607114337e-07,0.9986796028706834,1.0000000000000004,1.7434485791087131e-06,0.9999999999999737,1.7434485790384359e-06,0.999999999999994,1.743448579091913e-06,0.999478061832588,3.071373878493841e-06,0.9999988194940418,1.7403450310920493e-06,0.9999999999998372,1.7434485786774054e-06,0.9999999999999994,1.7434485791062504e-06
91,1.9055346537670772,0.9998839313357193,0.9997051498038859,8.143925794698146e-07,0.9999999999999876,1.3471934825011514e-08,0.9999999999999922,1.3471934826101685e-08,0.9999999808687214,1.3467497404012511e-08,0.999999482097796,1.3354372250767622e-08,0.9999999999997724,1.3471934775069715e-08,0.9997473901584604,5.929490814679306e-07,0.9996509932236903,0.9999999999999989,1.2180572990926088e-07,0.999999999999995,1.2180572990657176e-07,0.9999999999999989,1.2180572990940032e-07,0.9999376228492991,1.1432620254757089e-07,0.9999982812326083,1.2063518190382766e-07,0.9999999999998771,1.2180572982423325e-07,0.9999999999999991,1.218057299094701e-07,0.9989879020827303,1.0000000000000004,1.0243421941425968e-06,0.9999999999999737,1.0243421940887287e-06,0.999999999999994,1.0243421941297198e-06,0.999478061832588,2.6740937450286255e-06,0.9999988194940418,1.0219665442395766e-06,0.9999999999998372,1.0243421938119952e-06,0.9999999999999994,1.024342194140709e-06
92,1.9295151920133815,0.9999154285437829,0.9997051498038859,8.266468917977919e-07,0.9999999999999876,7.152331204569701e-09,0.9999999999999922,7.152331205364038e-09,0.9999999808687214,7.149098946507337e-09,0.999999482097796,7.067393576487516e-09,0.9999999999997724,7.152331168180461e-09,0.9997473901584604,6.025424873224814e-07,0.9997400548638338,0.9999999999999989,6.757147381587885e-08,0.999999999999995,6.757147381387599e-08,0.9999999999999989,6.757147381598276e-08,0.9999376228492991,7.120276915180395e-08,0.9999982812326083,6.670707829610974e-08,0.9999999999998771,6.757147375254911e-08,0.9999999999999991,6.757147381603469e-08,0.9992288231856037,1.0000000000000004,5.947136790630785e-07,0.9999999999999737,5.947136790220333e-07,0.999999999999994,5.947136790532667e-07,0.999478061832588,2.495957067798592e-06,0.9999988194940418,5.929068467549983e-07,0.9999999999998372,5.947136788111737e-07,0.9999999999999994,5.947136790616401e-07
93,1.9534957302596858,0.9999387508854923,0.9997051498038859,8.36999208672815e-07,0.9999999999999876,3.751454026444607e-09,0.9999999999999922,3.751454027019889e-09,0.9999999808687214,3.749114140232061e-09,0.999999482097796,3.690673782124765e-09,0.9999999999997724,3.7514540000904596e-09,0.9997473901584604,6.10924516230878e-07,0.9998075515067498,0.9999999999999989,3.7036422553818103e-08,0.999999999999995,3.7036422552335306e-08,0.9999999999999989,3.703642255389503e-08,0.9999376228492991,4.908821442356718e-08,0.9999982812326083,3.640404909168739e-08,0.9999999999998771,3.7036422506932395e-08,0.9999999999999991,3.703642255393348e-08,0.999415893021122,1.0000000000000004,3.411809627744728e-07,0.9999999999999737,3.411809627433842e-07,0.999999999999994,3.411809627670411e-07,0.999478061832588,2.4377021257671234e-06,0.9999988194940418,3.3981580457736175e-07,0.9999999999998372,3.4118096258367435e-07,0.9999999999999994,3.411809627733833e-07
94,1.9774762685059906,0.9999559101528419,0.9997051498038859,8.453104959536587e-07,0.9999999999999876,1.943914621323424e-09,0.9999999999999922,1.9439146217375376e-09,0.9999999808687214,1.9422312921297667e-09,0.999999482097796,1.900908021331788e-09,0.9999999999997724,1.943914602352532e-09,0.9997473901584604,6.17786176437553e-07,0.9998583791706761,0.9999999999999989,2.0056459298061125e-08,0.999999999999995,2.0056459296969945e-08,0.9999999999999989,2.0056459298117728e-08,0.9999376228492991,3.844922087271681e-08,0.9999982812326083,1.95988076985243e-08,0.9999999999998771,2.005645926355842e-08,0.9999999999999991,2.005645929814603e-08,0.999560223874651,1.0000000000000004,1.9340304042730222e-07,0.9999999999999737,1.9340304040389553e-07,0.999999999999994,1.9340304042170688e-07,0.999478061832588,2.4405877658040024e-06,0.9999988194940418,1.9237864909536355e-07,0.9999999999998372,1.934030402836494e-07,0.9999999999999994,1.9340304042648192e-07
95,2.001456806752295,0.9999684546084486,0.9997051498038859,8.517591634509369e-07,0.9999999999999876,9.951117273418532e-10,0.9999999999999922,9.951117276381429e-10,0.9999999808687214,9.939083807843382e-10,0.999999482097796,9.650987294488738e-10,0.9999999999997724,9.95111713768564e-10,0.9997473901584604,6.231750794292877e-07,0.9998964107726347,0.9999999999999989,1.073072802590232e-08,0.999999999999995,1.0730728025104172e-08,0.9999999999999989,1.0730728025943725e-08,0.9999376228492991,3.3868095534016875e-08,0.9999982812326083,1.0403811380883015e-08,0.9999999999998771,1.0730728000665154e-08,0.9999999999999991,1.0730728025964425e-08,0.9996708712429636,1.0000000000000004,1.0832573870858937e-07,0.9999999999999737,1.0832573869107178e-07,0.999999999999994,1.0832573870440181e-07,0.999478061832588,2.471012633377427e-06,0.9999988194940418,1.0756258713182087e-07,0.9999999999998372,1.083257386010795e-07,0.9999999999999994,1.0832573870797547e-07
96,2.025437344998599,0.9999775669793438,0.9997051498038859,8.566408608295854e-07,0.9999999999999876,5.032404152010492e-10,0.9999999999999922,5.032404154117512e-10,0.9999999808687214,5.023857310280095e-10,0.999999482097796,4.826660510199957e-10,0.9999999999997724,5.032404055486134e-10,0.9997473901584604,6.272869572526833e-07,0.9999246866168745,0.9999999999999989,5.6721056776339875e-09,0.999999999999995,5.672105677053701e-09,0.9999999999999989,5.672105677664089e-09,0.9999376228492991,3.2337006380375705e-08,0.9999982812326083,5.442388230656919e-09,0.9999999999998771,5.672105659285588e-09,0.9999999999999991,5.67210567767914e-09,0.9997551560877097,1.0000000000000004,5.994854138581809e-08,0.9999999999999737,5.994854137278648e-08,0.999999999999994,5.994854138270287e-08,0.999478061832588,2.510618390869493e-06,0.9999988194940418,5.938438733191726e-08,0.9999999999998372,5.994854130583986e-08,0.9999999999999994,5.994854138536139e-08
97,2.0494178832449035,0.9999841441248288,0.9997051498038859,8.602675744635262e-07,0.9999999999999876,2.5140877704789647e-10,0.9999999999999922,2.514087771968226e-10,0.9999999808687214,2.508057511155304e-10,0.999999482097796,2.3764704898726074e-10,0.9999999999997724,2.5140877022546195e-10,0.9997473901584604,6.303580289718739e-07,0.9999455753948662,0.9999999999999989,2.9620376438475575e-09,0.999999999999995,2.9620376434282187e-09,0.9999999999999989,2.96203764386931e-09,0.9999376228492991,3.223290325203528e-08,0.9999982812326083,2.804126097753679e-09,0.9999999999998771,2.9620376305882357e-09,0.9999999999999991,2.9620376438801856e-09,0.9998189507564118,1.0000000000000004,3.2778828604005904e-08,0.9999999999999737,3.277882859436971e-08,0.999999999999994,3.277882860170238e-08,0.999478061832588,2.5500424230337945e-06,0.9999988194940418,3.236529452315154e-08,0.9999999999998372,3.2778828544866196e-08,0.9999999999999994,3.277882860366821e-08
98,2.073398421491208,0.9999888611696104,0.9997051498038859,8.62921882386372e-07,0.9999999999999876,1.2407354217054415e-10,0.9999999999999922,1.2407354227516546e-10,0.9999999808687214,1.2365100231585553e-10,0.999999482097796,1.1519774976902326e-10,0.9999999999997724,1.2407353737775036e-10,0.9997473901584604,6.326138376064864e-07,0.9999609087424083,0.9999999999999989,1.5281264200116868e-09,0.999999999999995,1.5281264197104905e-09,0.9999999999999989,1.528126420027311e-09,0.9999376228492991,3.2711893088935976e-08,0.9999982812326083,1.4229237894060972e-09,0.9999999999998771,1.5281264104879879e-09,0.9999999999999991,1.5281264200351229e-09,0.9998669291579002,1.0000000000000004,1.7707849017257016e-08,0.9999999999999737,1.7707849010174448e-08,0.999999999999994,1.7707849015563943e-08,0.999478061832588,2.5850549613435142e-06,0.9999988194940418,1.7407592514075206e-08,0.9999999999998372,1.7707848973789456e-08,0.9999999999999994,1.7707849017008822e-08
99,2.0973789597375125,0.9999922226380675,0.9997051498038859,8.648405554701912e-07,0.9999999999999876,6.048735843453662e-11,0.9999999999999922,6.04873585075854e-11,0.9999999808687214,6.01934368748106e-11,0.999999482097796,5.5093389793934924e-11,0.9999999999997724,6.048735508810888e-11,0.9997473901584604,6.342485314512644e-07,0.9999720924915239,0.9999999999999989,7.788290292815901e-10,0.999999999999995,7.78829029066564e-10,0.9999999999999989,7.78829029292744e-10,0.9999376228492991,3.335781650614981e-08,0.9999982812326083,7.120709252450337e-10,0.9999999999998771,7.788290224825579e-10,0.9999999999999991,7.788290292983212e-10,0.9999027828310255,1.0000000000000004,9.451177943493215e-09,0.9999999999999737,9.451177938318919e-09,0.999999999999994,9.451177942256305e-09,0.999478061832588,2.614225091161805e-06,0.9999988194940418,9.235572389828326e-09,0.9999999999998372,9.451177911737245e-09,0.9999999999999994,9.451177943311888e-09
