,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
69,1.4611113899831494,0.9742101662085032,0.9775667453574577,0.0002245587850371475,0.9786149397809322,0.00020144498858394103,0.9758212867322554,0.0004172583595535597,0.9820352996864817,0.0002349144248117371,0.9497371328055767,0.00320544792200202,0.9773798743042736,0.0002680039330056754,0.9435509019008427,0.002697747335993496,0.977457683074626,0.00023403849482091625,0.9790844376398343,0.00023356426381405864,0.983332465601004,0.00022017945350180388,0.982635353548651,0.0002438772993563746,0.982879984164132,0.9817530604659795,0.00011386119769301648,0.9823648935571963,0.00010372679421554557,0.9815695304105846,0.00021384900299248718,0.9859012026957982,9.380716732293714e-05,0.9583748458141236,0.002768343045618904,0.9802466707559907,0.0001717064962354459,0.9476011057372159,0.002650467393957009,0.9800433003779817,0.00014769392177554552,0.9834572772990097,0.00010364670773036894,0.9865993100002031,8.242712133066917e-05,0.9856967593677658,0.00011292389280103796,0.9891450699661211,0.9851607720522984,0.0001192793232997641,0.9855697784394654,0.00011146100018153348,0.9852094167332619,0.00024271824415882204,0.9887978488122374,8.186258358439088e-05,0.9670874013424847,0.0018880718410530634,0.9838990259026886,0.00017065007787286481,0.9598830114206807,0.0018257072863217866,0.9839964494750891,0.00014800794576702337,0.9871780537837467,9.8409097053041e-05,0.9892487307468614,6.381478436770295e-05,0.9879175666116896,0.00011762713671065846
70,1.481858097730699,0.9784735799722838,0.9809689208480259,0.00017588341278585427,0.9819786425931816,0.00015803899136627357,0.9794300354617583,0.0003319385113106056,0.9848220478942394,0.0001756893709208086,0.956132290037379,0.002864010700642909,0.9807022690832085,0.0002108287080542433,0.9506686548449216,0.0021195602520340715,0.9806660127419907,0.0001828011923858075,0.9820782593317438,0.00018379381969589611,0.9858497349342927,0.0001627578739300144,0.9852676679907495,0.00018080515598670587,0.9862309521505909,0.9848515874182427,8.910369000877187e-05,0.9853719375578913,8.059620830716371e-05,0.9848328061464402,0.00016506822022632352,0.988463403424198,6.82735024694892e-05,0.9654603426192638,0.002360359928978117,0.9838150624983314,0.00011988590592795813,0.9565750194435161,0.0018842422821408566,0.9835170490626165,0.00011370319673134663,0.9861331431433014,7.908139191582856e-05,0.9888936920682819,5.844323030154673e-05,0.9881182478525449,8.322666262756137e-05,0.9916392834721861,0.9879981944345588,9.955372339087288e-05,0.9884224676764072,9.066042501111102e-05,0.9881409929932609,0.00021464705649484113,0.9909725729255706,6.963311709510456e-05,0.9728814202554902,0.0014617832236029271,0.9869797844834693,0.00012797841644809988,0.9656140440345473,0.0015545270184580374,0.986813534131395,0.0001256606961153405,0.9895762625782731,8.366443797612057e-05,0.9912530557196514,5.303019649916925e-05,0.9901537003746071,0.0001000451771594182
71,1.5026048054782484,0.9821437334989462,0.984376513755658,0.00014310368309785015,0.9851259555805647,0.0001315422576785035,0.983072318332245,0.00026610585631560473,0.9875111364749475,0.00013797520510726776,0.961155224030246,0.0027265638888889156,0.9839745700614508,0.0001774208215720022,0.9565007508945587,0.001970158965362536,0.9839472928942417,0.00015297816913987093,0.9850937711533468,0.000147309201603262,0.9883753249512229,0.0001267563109014914,0.988131818923208,0.00015018099496592514,0.9890185613179404,0.9877372343058997,7.403286017463496e-05,0.9881482536513804,6.83998583773515e-05,0.9879705484524373,0.00012774302801341506,0.990795609008779,5.251560122574602e-05,0.9705895701813533,0.0020929954203353445,0.986912253632921,0.00010083817817850296,0.9630758738288077,0.0015357013306978812,0.9865596094655129,9.801257511276284e-05,0.9887071249083068,6.533123365937615e-05,0.9910405156123226,4.6733376109196475e-05,0.9905427372541711,6.295175780309419e-05,0.9936316128094813,0.9905270227202435,8.277945254147229e-05,0.9909100349235049,7.53911304545303e-05,0.9906832712062257,0.00019001465978715174,0.9930101352918546,5.802608258906638e-05,0.9788772855174891,0.0010762785132607566,0.9898153075611844,9.99469073324373e-05,0.9719978327520424,0.0011511180382837412,0.9894254418448318,0.00010732295308785067,0.9918964784968972,6.961817681072837e-05,0.9931602856454884,4.510166404234408e-05,0.9924020736047872,6.976957071658855e-05
72,1.523351513225798,0.9852819197121293,0.9872121699384612,0.00011491599594046697,0.9881186271315958,0.00010932864222163146,0.9862852361559349,0.0002472839914697359,0.9898871295479467,0.00012030742578556682,0.9665779896329139,0.002464362048635691,0.987097910748036,0.00014718239390499916,0.9626943577941344,0.00174457704559317,0.9867473376851599,0.00013740893576944178,0.9880232700685938,0.00012400722964055913,0.9906165905519092,0.00010441283357559728,0.9903809332179503,0.00011903989220276475,0.9913167362076273,0.990065602698376,6.233449130688255e-05,0.9907300422305768,5.644973946606681e-05,0.9903363868182251,0.00011682223064334236,0.9927390017057687,4.50102812162079e-05,0.976995595819369,0.0013512748761926843,0.9896104391637336,8.600667679892966e-05,0.9694669573843083,0.0012341680975488103,0.9891688422978414,8.718196697776379e-05,0.991077624778432,5.489135095670916e-05,0.9929959813196981,3.8684325070219384e-05,0.9926771428878303,4.998539935501421e-05,0.9952043211517585,0.9927754419634084,5.566188240509394e-05,0.9931201005312477,5.5318148193909944e-05,0.9928838556347753,0.00015991802903663483,0.994815999374389,4.0672896676261785e-05,0.9832561531364163,0.0008145075792317111,0.9924044999873388,6.493339032368118e-05,0.9774901585389272,0.0009047231811004358,0.9920240367411882,7.587333134445725e-05,0.9938269123662288,5.274165330953473e-05,0.9949303896017553,3.1306626023750344e-05,0.9944991445028054,4.8370015396814153e-05
73,1.5440982209733476,0.9879468905624266,0.9889653481524925,9.914176024250327e-05,0.9900548572442714,9.256408090932869e-05,0.9883569699785594,0.0002196110864004866,0.9912778761052351,0.00010156723951532981,0.9698257561879561,0.0022745626650008672,0.9888070198975485,0.0001321005680221985,0.9673805422145192,0.0015795833147971416,0.9885769891510685,0.0001233282659135515,0.989914064502874,0.0001080991523150215,0.9919631110709255,8.523934803519233e-05,0.9919332644592157,9.496848478212487e-05,0.993194074952947,0.9917225504759812,5.1417659161026074e-05,0.992489184359536,4.458528353677888e-05,0.9923621809952279,7.844219166546675e-05,0.9940524184008198,3.432781176624157e-05,0.9811482649535904,0.000815978538332337,0.9913080928380792,7.641738619567107e-05,0.973420445293868,0.001071016250815621,0.9911254600641057,6.744216847665447e-05,0.9927952306376008,4.275465444506524e-05,0.994265638511961,3.052855289921366e-05,0.9939649096891162,4.0528909463466155e-05,0.996430817643656,0.9940812176908855,4.6761630427250464e-05,0.9945896173287311,4.2093591785722346e-05,0.9947379996232455,8.872220998379847e-05,0.9960311611437135,2.6130369189147907e-05,0.9854358617654481,0.0007318973965811472,0.9938086477393919,5.5537419835353e-05,0.9807482964083603,0.0007874108803337741,0.9935314510154324,6.168324563314848e-05,0.995227938865785,3.90309801037231e-05,0.9960030925126744,2.4017125038264262e-05,0.9956852460157163,3.55755023647387e-05
74,1.5648449287208972,0.9901942705128168,0.9908667884588351,8.46944770346213e-05,0.9919368814219776,7.007729788582881e-05,0.9902443944646657,0.00018728186733490485,0.9928408504759305,7.862926031269975e-05,0.9739970111301781,0.0019352728026920446,0.9905169326912041,0.00011336821848655033,0.9716066369273385,0.0013734862065878624,0.990431187202244,0.00010208953116117036,0.9916711787342594,8.665200242325056e-05,0.9934407315053966,6.521741746004204e-05,0.9935839070426791,7.342249690472012e-05,0.9947133216234791,0.9933749687658195,4.0304985949841266e-05,0.9941678339220961,3.085220567611071e-05,0.9940027497022039,6.266052081209207e-05,0.9953486638304301,2.5892886228185816e-05,0.9843983988362542,0.0006599880216417666,0.992892653639555,6.316293674890946e-05,0.9782157777127555,0.0008137649701636658,0.9930501358365099,4.7681877819563546e-05,0.9943911471007337,3.1346563153537754e-05,0.9955328434982927,2.2285362110522717e-05,0.995457729631942,2.8239611927114447e-05,0.997375498030066,0.9955821865468272,3.0112040203241773e-05,0.996048365563474,2.5240991193225156e-05,0.9963259973514978,4.7973756908272654e-05,0.9970546062754673,1.834996909022607e-05,0.989265602051826,0.00039129388179445654,0.995366860122369,3.484921947860753e-05,0.9849195960269018,0.0005482819837794091,0.9951618637628542,4.092127630701301e-05,0.996519544449498,2.592715760861373e-05,0.9970539216051708,1.6929276201478166e-05,0.9969098905349222,2.5146823705340094e-05
75,1.5855916364684468,0.9920761045523717,0.992560297409831,6.731815904354383e-05,0.9934587096124455,5.9580845720428485e-05,0.9919897049939772,0.00015035187786965667,0.9940037415911156,6.18497701933488e-05,0.9791085738095776,0.0015270987378508175,0.9921394715531092,9.717848132159172e-05,0.9761205069992843,0.0011853247561076708,0.9920399633364945,8.741813287059962e-05,0.9931922581658658,6.976437681914039e-05,0.9945283926115374,5.12909422337259e-05,0.9946936446132553,5.926921460996126e-05,0.9959310674757046,0.9946696784428132,3.5291593814411486e-05,0.9953722406972777,2.6690209661424513e-05,0.9951638776550609,5.526009278831061e-05,0.9961453305454049,2.3488880028863112e-05,0.9877358500746465,0.0004561156937867435,0.994227143988645,5.750339694542292e-05,0.9819251044923257,0.0006851789986847491,0.9943099878638244,4.279432128810557e-05,0.9954439222880046,2.8570394005068056e-05,0.9963101797452701,2.0307836412458076e-05,0.9963029369002687,2.498310704971477e-05,0.9980939062384762,0.9965118456657551,2.449241957185232e-05,0.9969634569664056,2.036251460496645e-05,0.9972055801260882,3.7599790086625393e-05,0.9977100888636217,1.4832130459482265e-05,0.9915781847854481,0.000301618553319151,0.9963461869660603,2.9129657922805532e-05,0.9879245341946427,0.0004521848627905143,0.9961958854736475,3.230651120303538e-05,0.9973239715335086,2.0451703256149093e-05,0.997676936252688,1.4151999561018139e-05,0.9976441415151072,1.8622790933700718e-05
76,1.6063383442159962,0.9936405373217735,0.9939961319537189,4.755330323214382e-05,0.9946486792710602,5.033071552832729e-05,0.993335429621063,0.0001175205992801267,0.9950459426707908,4.785355988369067e-05,0.9830385547810043,0.0011134079457227205,0.9935764772890431,7.353505944561063e-05,0.9805587381744868,0.000970913441376418,0.9936079939725192,7.03382688737622e-05,0.9944049680458984,5.7424136865009775e-05,0.9955016888613335,3.9484069883521696e-05,0.9955160417873178,4.621191101792154e-05,0.9968976597521282,0.9956281911792615,2.9047633796844944e-05,0.9962479920393654,2.189660057599569e-05,0.9960614119388196,4.137100993091807e-05,0.9968155756367243,1.93945553163832e-05,0.9892043369728717,0.000424285959137762,0.9952737200262995,4.5702476789079217e-05,0.9849753389327539,0.0005707817776230011,0.9953903009981643,3.391044757793821e-05,0.9962852814632315,2.3192777658083776e-05,0.9969384449808234,1.7000219528905183e-05,0.996885969556035,2.1436535193755374e-05,0.9986331569656284,0.997119709080525,2.1792552313310505e-05,0.9976276092298771,1.5029224899136535e-05,0.9977919438889206,2.768589896440505e-05,0.9980896417983284,1.3729475746347794e-05,0.9926851705418757,0.00027191462943349133,0.9970913754081596,2.1998922798381913e-05,0.9905283373940179,0.00034916786440696885,0.9970107416674472,2.4932813792474998e-05,0.9978704268799745,1.56305629667865e-05,0.9980863452130491,1.2602676696632256e-05,0.9979896046633108,1.7162756857010505e-05
77,1.6270850519635458,0.9949316161217273,0.9952327084440203,4.00686439117894e-05,0.9956396520202812,4.629435741788543e-05,0.9947491283549067,9.067698249764276e-05,0.9959924139741534,4.022233987892615e-05,0.9863857441573137,0.000887619123204672,0.9949223954805355,5.6431501058820434e-05,0.9853386576275526,0.000678481798537019,0.995020979791432,5.330117274749961e-05,0.9955203794414845,5.085532544014177e-05,0.9963784016458517,3.4004744854485486e-05,0.9964088299753159,3.8755831761676e-05,0.9976572909951819,0.9965822194617481,2.2866130853274374e-05,0.9970163538710025,1.937943514024568e-05,0.9969639722487114,3.139669245707334e-05,0.9975228606649619,1.4363378185566205e-05,0.991073745978653,0.0003727709634311498,0.9961703060491253,4.227207273982397e-05,0.9882450298693969,0.0004502733965059077,0.9963736379130639,2.717909692875409e-05,0.9971328718232186,1.9021387293215727e-05,0.9976356535510021,1.2073115742264632e-05,0.997586853859106,1.6258772198172355e-05,0.9990325555087851,0.9977721881874938,1.6877901435740483e-05,0.9982009714739793,1.2147001657738414e-05,0.9984275765515516,1.9984932771266914e-05,0.9985598958414218,9.586715568006046e-06,0.9940982097907762,0.00022843316455176832,0.9976679403565805,1.92789533811721e-05,0.9928819393439017,0.00024832410733692273,0.9977387400870021,1.7417754947277117e-05,0.9984590410388765,1.0809805147273864e-05,0.9985742874249032,8.341063860126893e-06,0.9984783806444356,1.18915643279206e-05
78,1.6478317597110954,0.9959892074251097,0.996140909388025,3.402166793265814e-05,0.9968166992518269,2.9818224862759257e-05,0.9962167561891181,6.222913993463372e-05,0.9970286463733153,2.6857614105293327e-05,0.9898700148361186,0.000640486674137486,0.9959871031991843,4.754624667257225e-05,0.9886817959117147,0.0005481483984983146,0.9961009107008267,4.163366707034049e-05,0.9967467265314406,3.3386022186859726e-05,0.9972984742720495,2.1809164921696577e-05,0.9971956460578981,3.0973315058559126e-05,0.9982482381807645,0.997291834958471,1.933536318539294e-05,0.9978060386073172,1.4466516080677513e-05,0.9980468988167902,1.5733094938718454e-05,0.9982335587639547,9.75776888039808e-06,0.9938232352877514,0.00022380867242773858,0.99703398681798,3.726923063222578e-05,0.991057401293483,0.0003600703820370487,0.9971739141482732,2.3448541024073408e-05,0.9979510755771589,1.3452585260321342e-05,0.9982511946826281,9.153101379585611e-06,0.9981786940852744,1.1973178855276569e-05,0.9993243517391359,0.9983418573605835,1.2190666237719292e-05,0.998826955308497,7.177019015493262e-06,0.999213061982104,4.846407853949665e-06,0.9991235528351018,3.7621020455200025e-06,0.9956480126392054,0.00016458912281379373,0.9983536999592443,1.2619532657467183e-05,0.9948018423070242,0.0001920413036597212,0.998405050333888,1.1018983302105118e-05,0.9990391800160566,5.661318522795679e-06,0.9990919117417115,4.040941502622464e-06,0.9989756918367217,5.920124220509732e-06
79,1.668578467458645,0.9968490141002633,0.9968080909876349,2.985274044048868e-05,0.997462691634698,2.4114024355117356e-05,0.997022564133239,5.044990613683496e-05,0.9975448273924692,2.291768270017252e-05,0.9923557227278427,0.0004866138059680984,0.9966599929696404,4.3967254806330936e-05,0.9913219570637647,0.00040114483519050837,0.9967830218445595,3.6861964073857345e-05,0.9974276373739838,2.7399212195761315e-05,0.9977622031838663,1.856498921833721e-05,0.997672978009758,2.7192697076188272e-05,0.9987032192996518,0.9977725091083484,1.6995725748525488e-05,0.9982541482770074,1.1656086876101331e-05,0.9984150155621292,1.3033361507948008e-05,0.9985392860058147,8.607489359045303e-06,0.9956236485559009,0.00016151727137949892,0.9975437107421066,3.457274838668325e-05,0.9931683018711754,0.000245966647477418,0.9977055117207593,1.9608576224802478e-05,0.9983560747601509,1.1098072607209144e-05,0.9985518833469496,8.093647161489054e-06,0.9984935138440197,1.0604316139005867e-05,0.9995345695438401,0.9986729495286066,1.0273915929859802e-05,0.9991186836063407,4.97172384865131e-06,0.9994312444515546,3.2647895130808413e-06,0.999322192936743,2.9511915112999107e-06,0.9973120934549051,9.140063154041659e-05,0.9986974694698256,1.0327743020000833e-05,0.9961188476694943,0.0001436620506893193,0.9987069286101908,9.414184429233062e-06,0.9992864775691792,4.142457110741332e-06,0.9992900469596941,3.2287791684191663e-06,0.9991589658677925,5.096910515097946e-06
80,1.6893251752061944,0.9975426789069185,0.9973855467461274,2.5412203574968108e-05,0.9980370500476102,1.955115639206567e-05,0.9976258603694939,4.386603308122044e-05,0.998059287593486,1.8055700297766325e-05,0.9941958004367375,0.00040386307613219703,0.9972651247258141,3.9589168573916236e-05,0.9932002666555717,0.00032624778142368275,0.9974576346793225,2.9585985061916397e-05,0.9980229380010569,2.195076243194055e-05,0.9982115020293842,1.522125067871757e-05,0.998070069692252,2.2890136885960594e-05,0.9990498351676566,0.9981456684178781,1.5020858082186923e-05,0.9986331964162786,8.847532695514095e-06,0.9987049902549452,1.0884643022513878e-05,0.9987669307191832,7.375605103844653e-06,0.9968406823595108,0.00011670567795575389,0.997968002212172,3.2094730331864715e-05,0.994575727580319,0.00020339441240547782,0.9981698093691138,1.5968301920571315e-05,0.9986957075051521,8.613099874032713e-06,0.9988136436118651,6.5727134937532904e-06,0.9987160411708885,9.209812878343262e-06,0.9996838603544671,0.9988797981971623,9.286196102598531e-06,0.9993329553341651,3.5956814984189588e-06,0.9995499048146553,2.7402589105995008e-06,0.9994621346452337,2.3319229209522444e-06,0.9983185716954229,5.200475735074864e-05,0.9989685951824641,8.208275610045186e-06,0.9972196039049863,0.000101510928875782,0.9990022124661201,6.647465525737218e-06,0.9994602662666228,3.189608948901299e-06,0.9994357322349134,2.5022543462777145e-06,0.9993106142170198,3.935625705778096e-06
81,1.710071882953744,0.9980979589366042,0.9979852361753787,1.9174415620159443e-05,0.9986486347514831,1.2911934806409588e-05,0.9984463239533622,2.5218694586937908e-05,0.998575305376282,1.32071421670543e-05,0.9956765844144105,0.0002757519927091504,0.9981595599483067,2.307952079613383e-05,0.9954656108137024,0.00018206667852859633,0.9981403521935581,2.0368721439764345e-05,0.9986306514240603,1.489882073778746e-05,0.998698484127781,1.1184994889645761e-05,0.9986784767980391,1.3803121935347268e-05,0.9993110659709029,0.9985155817682283,1.242439478335467e-05,0.999064337356587,5.715722308910247e-06,0.9990809770390989,7.324384398694406e-06,0.9990708148729461,5.773728795834518e-06,0.9974902302425609,8.896901911195136e-05,0.9986136551297602,2.363627270289377e-05,0.996404196785284,0.0001254051862313097,0.9986705576316817,1.1133571904017135e-05,0.9990699841696841,5.971274453737543e-06,0.9991177832755066,5.07585985861213e-06,0.9990860605309433,6.246370426255919e-06,0.9997883385239592,0.9990466605123203,8.203513827643852e-06,0.9995381077140315,2.5032194872602035e-06,0.9996705455362924,1.9077508951124437e-06,0.999588633192399,1.8250661020999151e-06,0.9987563992257914,3.694734211065125e-05,0.9993260642800996,4.641284792958954e-06,0.9978889968606295,8.454800168556429e-05,0.9992745706680688,4.663305423201637e-06,0.9996229025550492,2.2607886379511127e-06,0.999585264839235,1.9109059559143436e-06,0.9994838623164565,2.9376673707834854e-06
82,1.7308185907012936,0.9985389554876077,0.9981129202644903,1.8737513663025492e-05,0.998798533252798,1.1869052058989234e-05,0.9985614690457392,2.4758133227522983e-05,0.998698527804791,1.2534781809100544e-05,0.9962317770002668,0.0002501061257622123,0.9983884140777944,2.053151471888909e-05,0.9957512603783827,0.0001766043772881518,0.9983259773483231,1.9269519402703598e-05,0.9987678202653272,1.405495913357803e-05,0.9988242272970694,1.0387725127478788e-05,0.9988187863080585,1.2526958902075417e-05,0.9995057950241919,0.9985831536798977,1.2546156532882557e-05,0.9991514432385672,5.438809211349596e-06,0.9991532310769293,7.122139942101705e-06,0.9991599216056024,5.48668575746311e-06,0.9977427317476777,8.11370974357272e-05,0.9987918812840657,2.2015557398213315e-05,0.9965323001523254,0.0001234197335179543,0.9988203881903914,1.0218286771676204e-05,0.9991555029216618,5.678360433416038e-06,0.9992091413581166,4.762754921254337e-06,0.9991625138523329,6.051989594694282e-06,0.999860366312127,0.9990531810294501,8.309350074439475e-06,0.9995989399785816,2.0042317330145516e-06,0.9997280108354635,1.4091188176997813e-06,0.9996424617740428,1.3994363039238486e-06,0.9990777582201709,1.8535895215506367e-05,0.9994303977390075,2.9267350558487114e-06,0.9980496192955413,7.9711743698069e-05,0.9993786413799671,3.5038591045908647e-06,0.999686086468034,1.7052947575672446e-06,0.9996405589560439,1.478669525213366e-06,0.9994921654616933,2.9758703606487068e-06
83,1.7515652984488432,0.9988863843112157,0.9983693249651595,1.645252248363628e-05,0.9989916661916264,9.52671909605101e-06,0.9987254498136023,2.2430908695811194e-05,0.9988656466353466,1.0813878664175208e-05,0.9965312415648211,0.00024777966454750584,0.9986044644229723,1.874398643587662e-05,0.9962117879271061,0.00016837438164338955,0.9986090645739577,1.5568878146962072e-05,0.998955642187616,1.1069839866475349e-05,0.9990041061835281,8.414430454485795e-06,0.9989644497099565,1.1442735778589972e-05,0.9996493360743638,0.9988296180788823,9.922265427570045e-06,0.9993591709851428,3.617393196633821e-06,0.9993221507955786,5.827763184763247e-06,0.9993168958675139,4.535740252685916e-06,0.9981460918658395,7.251900614046337e-05,0.9989819286641588,2.08452200963974e-05,0.9969847560685391,0.0001148706625062393,0.9990520230952565,8.100267922935284e-06,0.9993572270948422,3.625250660066628e-06,0.9993828956942624,3.551597051617876e-06,0.9993175915171281,4.844852171811652e-06,0.9999092661940089,0.9992381171981612,6.290928836035482e-06,0.9997292970583237,1.0192545038865567e-06,0.9998232677194983,8.256664655765067e-07,0.9997362818174497,8.609159268893323e-07,0.9992272296615439,1.7429304731001438e-05,0.9995608365284169,2.242901196646207e-06,0.9984025840014845,7.3348808475564e-05,0.9995313435190586,2.3034232748043736e-06,0.9998149731243469,5.959613171898465e-07,0.9997490235771571,7.218031629753579e-07,0.9996185422039342,1.791811346524189e-06
84,1.7723120061963928,0.9991578721389153,0.9986827392215533,1.3383410814573701e-05,0.9992212097238855,7.954475042064395e-06,0.9989495290050471,2.009210508832911e-05,0.9990822046233572,9.397687299665567e-06,0.9975769662941408,0.00015253171948212082,0.9988762717908978,1.66541941793957e-05,0.997170630565562,0.00011844879308022666,0.9988733575587375,1.3829800518785672e-05,0.9992083406505988,8.851591017670085e-06,0.9992143750770238,6.8151269165299885e-06,0.9990651167464975,1.1021097300445777e-05,0.9997539448481034,0.9990587334141121,8.323567369252662e-06,0.9995434649645693,2.78380627863822e-06,0.9994744355425434,5.090421810640199e-06,0.9994610536799259,4.023480161995139e-06,0.9984087414392256,6.986751999584731e-05,0.9991728598203098,1.9956752092876303e-05,0.9977788259997386,8.956111224997478e-05,0.9992595306456967,7.012348658973472e-06,0.9995378449444184,2.794281237787005e-06,0.9995138271408379,3.161610848779223e-06,0.9994041096007001,4.589128923126797e-06,0.9999419473897341,0.9993917531826751,5.301443411817324e-06,0.999822496711069,7.127115626443418e-07,0.9998598167907106,7.148044141647838e-07,0.9998095852726795,6.058228346524787e-07,0.9993765248199898,1.613623332417906e-05,0.9996771649608879,1.74394125711246e-06,0.9986599382190652,6.971239096623214e-05,0.9996741680248518,1.6198045065619204e-06,0.9998791365077954,4.2987613993231964e-07,0.9998178610127886,5.025798689960148e-07,0.9996602710492524,1.6571384358672749e-06
85,1.7930587139439422,0.9993682667828621,0.9988826104763718,1.0448087102913048e-05,0.9993438920342079,7.112477805763877e-06,0.999088967441417,1.8602397597170983e-05,0.9992210560063022,8.276741089474135e-06,0.9977732346188486,0.00014860998024340482,0.9991239494678302,1.0507219881033663e-05,0.9977577534804715,9.615361481952671e-05,0.9991043100939873,9.988774363289608e-06,0.9993414607234459,7.85494783803013e-06,0.9993721478211366,4.970011626405948e-06,0.9992433536219758,7.733327996247333e-06,0.9998293000797523,0.9992126673409981,5.737759047043903e-06,0.9996110905726008,2.521989533195541e-06,0.9995552027301846,4.407222511789656e-06,0.9995998722287505,2.052639217670777e-06,0.9985222415464281,6.8733245983858e-05,0.9995009450822336,3.213607297066389e-06,0.9981698664215792,7.915199166258443e-05,0.9994435756341638,3.657158320930084e-06,0.9996169740644756,2.3879571410025632e-06,0.9996369442968789,1.5559284442331903e-06,0.999530197465656,2.814383934317074e-06,0.999963441411549,0.9994069193412721,5.280663610752085e-06,0.9998400431766633,6.580157636612045e-07,0.9998939532711713,4.882331441243049e-07,0.9998282115350062,5.439491861535936e-07,0.9994030493988612,1.602223047271542e-05,0.9996938882886144,1.7010745531517595e-06,0.998792925857842,6.62405436671893e-05,0.9997056028248096,1.4364469047085905e-06,0.9999007233620568,3.414181642873806e-07,0.9998328492398382,4.6454259938600245e-07,0.9997281456896335,1.1252404857249239e-06
86,1.8138054216914918,0.9995299497718755,0.9990752169884074,8.20210917124675e-06,0.9995615215740417,4.838654222868243e-06,0.9995920312099635,4.703970534888036e-06,0.9994330641079575,5.100887191831123e-06,0.9984562137639891,0.00010260986852663637,0.9993054536949993,8.405220202971683e-06,0.9985079954334638,5.819696105182381e-05,0.9993053711584686,7.525650464111562e-06,0.9996157149597059,4.050016074225772e-06,0.999525573307655,3.3996686976394545e-06,0.9993375414237196,6.9732584064909216e-06,0.9998829436605946,0.999310409916208,5.158965049513197e-06,0.9997258182383228,1.8796563801270962e-06,0.9997927511288855,1.3222344005019078e-06,0.9996826984908783,1.6076058912649275e-06,0.9989724218427278,4.325120044910896e-05,0.9995903391137285,2.686327137151703e-06,0.9986618468107171,6.08547493380338e-05,0.9995458906806924,3.0178473224620155e-06,0.9997467268766269,1.5366761787796504e-06,0.9997050250862377,1.2625910823276603e-06,0.9995865961087932,2.5252618538797074e-06,0.999977347734726,0.9994300992413636,5.258445167131733e-06,0.9998675146305172,6.231223110023299e-07,0.9999355531110529,3.1979618204905915e-07,0.9998333502249562,5.43590095378599e-07,0.9995749369479741,1.0136731220126696e-05,0.9997069498999374,1.691547705461603e-06,0.9989880522974878,6.240404762248118e-05,0.999720851037173,1.4222406110998806e-06,0.9999122660913442,3.2790511369789346e-07,0.9998371871739473,4.6558356846705936e-07,0.9997514389346585,1.0619716435426653e-06
