,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
86,1.8739826810577,0.9998098280310528,0.999145344555569,8.984341589566641e-06,0.9999080091608324,8.490189544696997e-07,0.9999104546544731,8.098333828608748e-07,0.9995686086790638,9.230867692555305e-06,0.9993183173049954,4.582257609373021e-05,0.9995339372695595,8.784249632377536e-06,0.9996412043671731,1.2913794573241968e-05,0.9995861055096311,5.8886211429682074e-06,0.99988234812241,1.3841241194768062e-06,0.9996446947151324,4.920781931550541e-06,0.9993966277724816,9.663103793343553e-06,0.9999633781216796,0.9993470232634053,4.670852505412129e-06,0.9999449177884563,3.183544288734147e-07,0.9999558244207002,2.0584322655517324e-07,0.9996990939114971,3.6059680391422394e-06,0.9994903181297609,2.640174515754059e-05,0.999614608792773,4.313834221560545e-06,0.9997330144163139,7.385796673614695e-06,0.9996089548008534,4.617242237400114e-06,0.9999310192629858,4.813246132916171e-07,0.9996994107036901,2.975560100871639e-06,0.9995236023795406,5.4058322469017244e-06,0.9999948621178285,0.9995274389506449,3.4779476783586563e-06,0.9999762147035537,8.750104386974712e-08,0.9999910771451249,1.5709762788338735e-08,0.9997821701172501,1.9190439541699908e-06,0.9997330892526836,7.925851236848241e-06,0.9997346537702293,2.81716181382827e-06,0.99985513523291,2.569209706202405e-06,0.9997012770356476,3.526011055889069e-06,0.9999744740512942,9.150990331654018e-08,0.9997852005067454,1.9670145054685473e-06,0.9996126357759316,3.921217582593284e-06
87,1.8954748567968565,0.9998647406958096,0.999145344555569,9.060334106968635e-06,0.9999080091608324,8.412515802903428e-07,0.9999104546544731,8.017974315366716e-07,0.9995686086790638,9.26037508812323e-06,0.9993183173049954,4.5879571821929534e-05,0.9995339372695595,8.817564826918918e-06,0.9996412043671731,1.293532912344206e-05,0.9995861055096311,5.916206943353589e-06,0.99988234812241,1.3791749772978213e-06,0.9996446947151324,4.941933153135835e-06,0.9993966277724816,9.711499048646917e-06,0.9999764192467762,0.9993470232634053,4.687098497977203e-06,0.9999449177884563,3.1900598684697455e-07,0.9999558244207002,2.062103150177901e-07,0.9996990939114971,3.6130312369781056e-06,0.9994903181297609,2.6414253697549877e-05,0.999614608792773,4.32310098140058e-06,0.9997330144163139,7.391975148357291e-06,0.9996089548008534,4.626656466071968e-06,0.9999310192629858,4.8233867608382e-07,0.9996994107036901,2.9826150360542677e-06,0.9995236023795406,5.417472658780872e-06,0.9999970812403087,0.9995274389506449,3.480027141379383e-06,0.9999762147035537,8.758873016676187e-08,0.9999910771451249,1.5731485928952312e-08,0.9997821701172501,1.919992857874265e-06,0.9997330892526836,7.927017973452327e-06,0.9997346537702293,2.8183216067202465e-06,0.99985513523291,2.5698347728498212e-06,0.9997012770356476,3.5273189829050997e-06,0.9999744740512942,9.160531505467334e-08,0.9997852005067454,1.9679499595619156e-06,0.9996126357759316,3.922918921233537e-06
88,1.9169670325360129,0.9999047047842261,0.999145344555569,9.119431257241801e-06,0.9999080091608324,8.393903391296679e-07,0.9999104546544731,7.997407265278863e-07,0.9995686086790638,9.285641508686602e-06,0.9993183173049954,4.592484357569944e-05,0.9995339372695595,8.845602470032165e-06,0.9996412043671731,1.2954793103008897e-05,0.9995861055096311,5.940074874149322e-06,0.99988234812241,1.3793647761538714e-06,0.9996446947151324,4.961118155553766e-06,0.9993966277724816,9.75051158952351e-06,0.9999850227766304,0.9993470232634053,4.698002572969254e-06,0.9999449177884563,3.1962205504713504e-07,0.9999558244207002,2.0663871214571803e-07,0.9996990939114971,3.617877211306859e-06,0.9994903181297609,2.6422692089220676e-05,0.999614608792773,4.329400696211697e-06,0.9997330144163139,7.396237450534361e-06,0.9996089548008534,4.633053469459622e-06,0.9999310192629858,4.831938970416174e-07,0.9996994107036901,2.987455559320844e-06,0.9995236023795406,5.425338326378327e-06,0.9999983738047745,0.9995274389506449,3.4812428979727867e-06,0.9999762147035537,8.764434357752865e-08,0.9999910771451249,1.5748678012020795e-08,0.9997821701172501,1.9205501015591028e-06,0.9997330892526836,7.927702097500168e-06,0.9997346537702293,2.8190016862884876e-06,0.99985513523291,2.5702033923031675e-06,0.9997012770356476,3.5280853456355524e-06,0.9999744740512942,9.166542827595574e-08,0.9997852005067454,1.968499369299194e-06,0.9996126357759316,3.92391443304901e-06
89,1.9384592082751693,0.9999335045529965,0.9992190765198495,8.630162522973031e-06,0.9999999999999797,4.421644469473728e-09,0.9999999977648879,4.421347865075499e-09,0.9996549482022078,8.567567354782652e-06,0.9999966448651196,4.681660713189729e-09,0.999649668858996,7.533431402701878e-06,0.9999998741930599,4.405642626006655e-09,0.9996818498726833,5.05399489921377e-06,0.9999999999973422,4.421644118812099e-09,0.9997261464250782,4.321887240590049e-06,0.9994466721571788,9.28637337663603e-06,0.9999906190569479,0.9993890274425544,4.51732605940943e-06,0.9999999999999837,8.80020922407153e-11,0.9999999994781337,8.799235574122722e-11,0.9997468960042291,3.3703780311945092e-06,0.9999978424961821,2.982065480942416e-10,0.9996827613989252,3.853522217063759e-06,0.9999998968334384,8.624844919899091e-11,0.99966641671062,4.291803614425956e-06,0.9999999999997384,8.80020876355012e-11,0.9997447237719692,2.7775137447870977e-06,0.9995598418439952,5.168554284420264e-06,0.9999991117879985,0.9995451216679254,3.4317497883065343e-06,0.9999999999999838,7.889205298136531e-13,0.9999999999995957,7.889198398642935e-13,0.9997870648054481,1.9183738280184006e-06,0.9999951024077466,7.500090373340578e-10,0.9997639777142215,2.682409828088815e-06,0.999999828365959,1.512201257832016e-12,0.9997264197825048,3.427567177846351e-06,0.9999999999989287,7.88918655743219e-13,0.9998007788976948,1.9318560584271538e-06,0.9996339086522105,3.83401505066918e-06
90,1.9599513840143257,0.9999540523999496,0.9992190765198495,8.659944652755738e-06,0.9999999999999797,2.111181948505808e-09,0.9999999977648879,2.1109771967754804e-09,0.9996549482022078,8.579437035324739e-06,0.9999966448651196,2.5090797874375536e-09,0.999649668858996,7.5455180415166e-06,0.9999998741930599,2.100350227707437e-09,0.9996818498726833,5.064759036940407e-06,0.9999999999973422,2.111181706202921e-09,0.9997261464250782,4.33083098075837e-06,0.9994466721571788,9.306802305772656e-06,0.9999942072160828,0.9993890274425544,4.521656147188766e-06,0.9999999999999837,3.355634532209258e-11,0.9999999994781337,3.3550353784603494e-11,0.9997468960042291,3.3721399402764943e-06,0.9999978424961821,2.592437351241632e-10,0.9996827613989252,3.855744376485518e-06,0.9999998968334384,3.254305824568795e-11,0.99966641671062,4.2941430685330125e-06,0.9999999999997384,3.3556342478347976e-11,0.9997447237719692,2.779291242499137e-06,0.9995598418439952,5.171658553689788e-06,0.9999995246236488,0.9995451216679254,3.4321248053527323e-06,0.9999999999999838,2.2598265930344558e-13,0.9999999999995957,2.2598229004333425e-13,0.9997870648054481,1.9185490795595595e-06,0.9999951024077466,7.534899008154868e-10,0.9997639777142215,2.682604141978612e-06,0.999999828365959,1.0909766754575502e-12,0.9997264197825048,3.42779250224248e-06,0.9999999999989287,2.259816563382132e-13,0.9998007788976948,1.9320199866359296e-06,0.9996339086522105,3.8343167588505844e-06
91,1.981443559753482,0.9999685647585902,0.9992190765198495,8.681487728437434e-06,0.9999999999999797,9.881744012033063e-10,0.9999999977648879,9.880345223942977e-10,0.9996549482022078,8.588329058655114e-06,0.9999966448651196,1.4834540808830625e-09,0.999649668858996,7.554563296291122e-06,0.9999998741930599,9.809941906850668e-10,0.9996818498726833,5.0728702468908305e-06,0.9999999999973422,9.88174235431108e-10,0.9997261464250782,4.33765649579901e-06,0.9994466721571788,9.321739482426445e-06,0.9999964743680871,0.9993890274425544,4.524405356240076e-06,0.9999999999999837,1.243008026968015e-11,0.9999999994781337,1.2426454958933791e-11,0.9997468960042291,3.3732664644740114e-06,0.9999978424961821,2.4790024820805074e-10,0.9996827613989252,3.8571617064809604e-06,0.9999998968334384,1.18845816741073e-11,0.99966641671062,4.295634510314157e-06,0.9999999999997384,1.2430078538907113e-11,0.9997447237719692,2.7804276162580976e-06,0.9995598418439952,5.173633238315906e-06,0.9999997508041812,0.9995451216679254,3.4323304107152775e-06,0.9999999999999838,6.209854772507335e-14,0.9999999999995957,6.209835416118673e-14,0.9997870648054481,1.9186452392667853e-06,0.9999951024077466,7.555414967430533e-10,0.9997639777142215,2.682710745387006e-06,0.999999828365959,1.0047331139018586e-12,0.9997264197825048,3.4279160953968615e-06,0.9999999999989287,6.209802201280702e-14,0.9998007788976948,1.932109942621784e-06,0.9996339086522105,3.834482200438367e-06
92,2.0029357354926387,0.9999787094716582,0.9992190765198495,8.69679732990045e-06,0.9999999999999797,4.5328659619825505e-10,0.9999999977648879,4.5319206612882496e-10,0.9996549482022078,8.594795073814121e-06,0.9999966448651196,1.0166400367939841e-09,0.999649668858996,7.56113642629426e-06,0.9999998741930599,4.4865893588735024e-10,0.9996818498726833,5.078790442593776e-06,0.9999999999973422,4.5328648392403784e-10,0.9997261464250782,4.342677939874063e-06,0.9994466721571788,9.33243129901699e-06,0.9999978856460415,0.9993890274425544,4.526121900854469e-06,0.9999999999999837,4.470492592559815e-12,0.9999999994781337,4.468340232736319e-12,0.9997468960042291,3.373972905065085e-06,0.9999978424961821,2.4603033563428517e-10,0.9996827613989252,3.858049170581194e-06,0.9999998968334384,4.216187339580231e-12,0.99966641671062,4.296568108210939e-06,0.9999999999997384,4.47049155459971e-12,0.9997447237719692,2.7811401880961705e-06,0.9995598418439952,5.1748676497322024e-06,0.999999872112137,0.9995451216679254,3.432440725693223e-06,0.9999999999999838,1.635530120303258e-14,0.9999999999995957,1.6355201870729886e-14,0.9997870648054481,1.918696854989869e-06,0.9999951024077466,7.566839873015279e-10,0.9997639777142215,2.682767962405775e-06,0.999999828365959,1.0006310126598475e-12,0.9997264197825048,3.4279824245674695e-06,0.9999999999989287,1.6355031457011815e-14,0.9998007788976948,1.9321582310878755e-06,0.9996339086522105,3.834570974281182e-06
93,2.024427911231795,0.9999857273680308,0.9992190765198495,8.707508631443942e-06,0.9999999999999797,2.0370802274225025e-10,0.9999999977648879,2.0364486396472927e-10,0.9996549482022078,8.599388570760539e-06,0.9999966448651196,8.141534408632544e-10,0.999649668858996,7.5658040230078235e-06,0.9999998741930599,2.0084616228401234e-10,0.9996818498726833,5.083006353268893e-06,0.9999999999973422,2.0370794747679623e-10,0.9997261464250782,4.3462721133204454e-06,0.9994466721571788,9.339948115365221e-06,0.9999987509182038,0.9993890274425544,4.527176305658852e-06,0.9999999999999837,1.56020529279472e-12,0.9999999994781337,1.5589560176016891e-12,0.9997468960042291,3.3744080024611466e-06,0.9999978424961821,2.468537042934448e-10,0.9996827613989252,3.858595255754467e-06,0.9999998968334384,1.4844343196117395e-12,0.99966641671062,4.297142478591793e-06,0.9999999999997384,1.5602046796068944e-12,0.9997447237719692,2.781579044636442e-06,0.9995598418439952,5.175626452643634e-06,0.9999999357749628,0.9995451216679254,3.4324986311427928e-06,0.9999999999999838,4.124853245486474e-15,0.9999999999995957,4.124803366237982e-15,0.9997870648054481,1.918723954871809e-06,0.9999951024077466,7.572953459762273e-10,0.9997639777142215,2.6827980018666483e-06,0.999999828365959,1.0102539786875014e-12,0.9997264197825048,3.42801724611647e-06,0.9999999999989287,4.124717831417737e-15,0.9998007788976948,1.932183584814084e-06,0.9996339086522105,3.834617574870127e-06
94,2.0459200869709515,0.9999905310527453,0.9992190765198495,8.714897204752236e-06,0.9999999999999797,8.966096172448848e-11,0.9999999977648879,8.96192763041412e-11,0.9996549482022078,8.602589563792817e-06,0.9999966448651196,7.323403999280723e-10,0.999649668858996,7.569055736640675e-06,0.9999998741930599,8.800777482178636e-11,0.9996818498726833,5.085948892014656e-06,0.9999999999973422,8.96609117911883e-11,0.9997261464250782,4.348789078722928e-06,0.9994466721571788,9.345150093305282e-06,0.9999992732969069,0.9993890274425544,4.527813591655257e-06,0.9999999999999837,5.280973618231743e-13,0.9999999994781337,5.273932933276505e-13,0.9997468960042291,3.374671402627306e-06,0.9999978424961821,2.4807566443795513e-10,0.9996827613989252,3.858925661024516e-06,0.9999998968334384,5.6011040111908e-13,0.99966641671062,4.297489960095998e-06,0.9999999999997384,5.280970050771952e-13,0.9997447237719692,2.781844714258343e-06,0.9995598418439952,5.176085279029048e-06,0.9999999684525104,0.9995451216679254,3.432528356629847e-06,0.9999999999999838,9.952430428474623e-16,0.9999999999995957,9.952185474004338e-16,0.9997870648054481,1.9187378681420916e-06,0.9999951024077466,7.576122989724607e-10,0.9997639777142215,2.6828134239959804e-06,0.999999828365959,1.018341526471962e-12,0.9997264197825048,3.4280351228479983e-06,0.9999999999989287,9.951765801439264e-16,0.9998007788976948,1.932196601798564e-06,0.9996339086522105,3.834641497675377e-06
95,2.067412262710108,0.9999937839995434,0.9992190765198495,8.719926787520511e-06,0.9999999999999797,3.863866142126465e-11,0.9999999977648879,3.861151727342294e-11,0.9996549482022078,8.604783411774037e-06,0.9999966448651196,7.031462500244132e-10,0.999649668858996,7.571283931467083e-06,0.9999998741930599,3.780396095266603e-11,0.9996818498726833,5.087967720590193e-06,0.9999999999973422,3.863862864232696e-11,0.9997261464250782,4.350519718641897e-06,0.9994466721571788,9.348698963074127e-06,0.9999995837486328,0.9993890274425544,4.528192591793048e-06,0.9999999999999837,1.7326518704414796e-13,0.9999999994781337,1.728851370418526e-13,0.9997468960042291,3.374828200939805e-06,0.9999978424961821,2.4906043382125087e-10,0.9996827613989252,3.859122280734832e-06,0.9999998968334384,2.6933469057144834e-13,0.99966641671062,4.297696728279704e-06,0.9999999999997384,1.7326498270257074e-13,0.9997447237719692,2.7820028613173505e-06,0.9995598418439952,5.1763582199153515e-06,0.9999999848501789,0.9995451216679254,3.432543273752364e-06,0.9999999999999838,2.295165699574205e-16,0.9999999999995957,2.2950481216037847e-16,0.9997870648054481,1.918744850657855e-06,0.9999951024077466,7.577721514344212e-10,0.9997639777142215,2.6828211636606846e-06,0.999999828365959,1.02320459568812e-12,0.9997264197825048,3.4280440942377326e-06,0.9999999999989287,2.294847072076044e-16,0.9998007788976948,1.932203134556049e-06,0.9996339086522105,3.834653502998815e-06
96,2.0889044384492643,0.999995962955889,0.9992190765198495,8.723307642928945e-06,0.9999999999999797,1.629772498860679e-11,0.9999999977648879,1.628032117774716e-11,0.9996549482022078,8.60626477644621e-06,0.9999966448651196,6.954266983781354e-10,0.999649668858996,7.572788303056042e-06,0.9999998741930599,1.6011280092578184e-11,0.9996818498726833,5.089331850131191e-06,0.9999999999973422,1.6297703700360228e-11,0.9997261464250782,4.351690807675046e-06,0.9994466721571788,9.351087976566188e-06,0.999999765325677,0.9993890274425544,4.5284143507820065e-06,0.9999999999999837,5.5072030189166415e-14,0.9999999994781337,5.48814921635602e-14,0.9997468960042291,3.374919998497489e-06,0.9999978424961821,2.4972574699058367e-10,0.9996827613989252,3.859237369036643e-06,0.9999998968334384,1.8860688649693154e-13,0.99966641671062,4.2978177522218944e-06,0.9999999999997384,5.5071914985894765e-14,0.9997447237719692,2.7820954477300595e-06,0.9995598418439952,5.176517946956069e-06,0.9999999928906941,0.9995451216679254,3.432550588485616e-06,0.9999999999999838,5.054199215006098e-17,0.9999999999995957,5.053648019627552e-17,0.9997870648054481,1.918748274696191e-06,0.9999951024077466,7.578507307889181e-10,0.9997639777142215,2.6828249589632303e-06,0.999999828365959,1.0257856730540947e-12,0.9997264197825048,3.428048493510516e-06,0.9999999999989287,5.052709531529856e-17,0.9998007788976948,1.9322063380576523e-06,0.9996339086522105,3.83465938994588e-06
97,2.1103966141884207,0.9999974064765743,0.9992190765198495,8.725552629962068e-06,0.9999999999999797,6.726363653204583e-12,0.9999999977648879,6.715412646204103e-12,0.9996549482022078,8.607251383900067e-06,0.9999966448651196,6.955417501872499e-10,0.999649668858996,7.5737901521921605e-06,0.9999998741930599,6.803128539442623e-12,0.9996818498726833,5.090240791349438e-06,0.9999999999973422,6.726349977341095e-12,0.9997261464250782,4.3524718629139435e-06,0.9994466721571788,9.352675885578556e-06,0.999999869813927,0.9993890274425544,4.528541991564964e-06,0.9999999999999837,1.6948409354444866e-14,0.9999999994781337,1.686692572432554e-14,0.9997468960042291,3.374972853161008e-06,0.9999978424961821,2.5013849096268585e-10,0.9996827613989252,3.8593036263255e-06,0.9999998968334384,1.7204264924607433e-13,0.99966641671062,4.297887425166507e-06,0.9999999999997384,1.6948345445683444e-14,0.9997447237719692,2.7821487563390726e-06,0.9995598418439952,5.176609891543283e-06,0.9999999967415089,0.9995451216679254,3.4325540917501044e-06,0.9999999999999838,1.0617655200978702e-17,0.9999999999995957,1.0615134546269184e-17,0.9997870648054481,1.9187499146042555e-06,0.9999951024077466,7.578884103057091e-10,0.9997639777142215,2.6828267766795225e-06,0.999999828365959,1.0270676103920678e-12,0.9997264197825048,3.4280506004840846e-06,0.9999999999989287,1.0610883790428082e-17,0.9998007788976948,1.9322078723448585e-06,0.9996339086522105,3.83466220940591e-06
98,2.131888789927577,0.9999983521340251,0.9992190765198495,8.727025591275557e-06,0.9999999999999797,2.715462203628643e-12,0.9999999977648879,2.7087384599503643e-12,0.9996549482022078,8.607899974605538e-06,0.9999966448651196,6.978764652949655e-10,0.999649668858996,7.574448727798125e-06,0.9999998741930599,3.0301675920665104e-12,0.9996818498726833,5.090838502524674e-06,0.9999999999973422,2.7154535146744677e-12,0.9997261464250782,4.352985795359562e-06,0.9994466721571788,9.353718391871647e-06,0.9999999289556629,0.9993890274425544,4.528614247619166e-06,0.9999999999999837,5.047295507864145e-15,0.9999999994781337,5.027538112666211e-15,0.9997468960042291,3.3750027792792607e-06,0.9999978424961821,2.503817868891404e-10,0.9996827613989252,3.85934113850753e-06,0.9999998968334384,1.723444325859565e-13,0.99966641671062,4.2979268706550235e-06,0.9999999999997384,5.0472606324761466e-15,0.9997447237719692,2.782178939396501e-06,0.9995598418439952,5.1766619430770415e-06,0.9999999985419713,0.9995451216679254,3.432555729724322e-06,0.9999999999999838,2.125798762957593e-18,0.9999999999995957,2.1246767010032796e-18,0.9997870648054481,1.9187506813594044e-06,0.9999951024077466,7.579060376756423e-10,0.9997639777142215,2.682827626569544e-06,0.999999828365959,1.027677159766214e-12,0.9997264197825048,3.428051585617407e-06,0.9999999999989287,2.12282642403008e-18,0.9998007788976948,1.9322085897165908e-06,0.9996339086522105,3.83466352766486e-06
99,2.1533809656667335,0.9999989646453444,0.9992190765198495,8.727980596714822e-06,0.9999999999999797,1.0719592203321669e-12,0.9999999977648879,1.067973515287722e-12,0.9996549482022078,8.608321027366365e-06,0.9999966448651196,7.003430784707779e-10,0.999649668858996,7.574876247873889e-06,0.9999998741930599,1.5407809336643186e-12,0.9996818498726833,5.091226600130125e-06,0.9999999999973422,1.0719537614465542e-12,0.9997261464250782,4.353319628685508e-06,0.9994466721571788,9.354394587502715e-06,0.9999999618726656,0.9993890274425544,4.528654466796193e-06,0.9999999999999837,1.4536923816845252e-15,0.9999999994781337,1.4682904650254145e-15,0.9997468960042291,3.3750194385354733e-06,0.9999978424961821,2.5052023040284773e-10,0.9996827613989252,3.859362020001697e-06,0.9999998968334384,1.7554269636911877e-13,0.99966641671062,4.297948828185484e-06,0.9999999999997384,1.453673665640104e-15,0.9997447237719692,2.7821957416594612e-06,0.9995598418439952,5.176690916857841e-06,0.9999999993634034,0.9995451216679254,3.432556477025967e-06,0.9999999999999838,4.0523381267246965e-19,0.9999999999995957,4.0474983625495756e-19,0.9997870648054481,1.918751031181311e-06,0.9999951024077466,7.579140820344649e-10,0.9997639777142215,2.682828014320411e-06,0.999999828365959,1.0279574106106768e-12,0.9997264197825048,3.4280520350708543e-06,0.9999999999989287,4.039947393056182e-19,0.9998007788976948,1.932208917008105e-06,0.9996339086522105,3.834664129101537e-06
