,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
155,0.008013144617286333,0.0002189642421020351,0.0008946619515158603,0.007343564509613095,0.0003307473196164374,0.005375016161936702,0.00025280913000614333,0.0004480595333152037,0.007683901482831968
156,0.003320933938430974,0.00041270473548306097,0.0005747361666947882,0.0021810360630697984,0.0006283984996234964,0.0019965636073713184,0.0022750852451453173,0.0008099938783673722,0.002547336148246868
157,0.005323678830433783,0.00040463059046666483,0.0005838169914792723,0.00334481505733473,0.000874831634641662,0.0025903854186846774,0.0020779228215095946,0.0006184857762834806,0.004669614499194781
158,0.002656050922034611,0.0005496333087738355,0.001300043899428142,0.00031086415479423727,0.0002283351332787481,0.0002724861399799026,0.0024515624361939234,0.0006180043092477075,0.000329610812816827
159,0.001759519671861256,0.0008646040670639194,0.0013657100281677201,0.0021347892311345705,0.005185782573209487,0.0022717401038168344,0.0013474816369010362,0.0011888907569160881,0.002332116054709163
160,0.003047948107495374,0.00039180773133047034,0.0003155346837474063,0.002400680290470212,0.006111198210373321,0.0033049138343057825,0.0011634328231073627,0.0003942391889515998,0.0028531095092806063
161,0.007355040193849337,0.0003266547157983323,0.00035565276089690004,0.0005237453356095962,0.00046360125671338347,0.0005722704623864788,0.0016150418735631949,0.00048079370579385763,0.0009126239892539374
162,0.0018705019609719382,0.00017172274819496862,0.0008170930863740699,0.007261924339490804,0.002731676095619888,0.0039982661442861285,0.0009859932880854115,0.0006637872626604383,0.0022504044369160915
163,0.001088263256504363,0.00013288278974702886,0.00016607772390705782,0.0010114373081844593,0.00039623887137523774,0.001019546658856449,0.0007209531627167032,0.0007987622351915525,0.0011107250565380682
164,0.003741858178401587,0.00040232162966670525,0.0020885783486605603,0.0019435576113013778,0.0032310340079029585,0.0023060461008475195,0.00033788768955460806,0.00036510030536168606,0.0019250593917400753
165,0.009184911433986198,0.0007049453498113044,0.0010350879546482577,0.0005095208209683568,0.0004201669772604747,0.00042988504033351205,0.0015504586028481642,0.0005016082676132861,0.0037925269734631825
166,0.022500486902111674,0.0009710442468232692,0.001017100887323899,0.016230878451143925,0.000792059738001791,0.013261874459882039,0.0023590066383445242,0.0011879151602104145,0.00615663930741396
167,0.004189613080504955,0.00015032902077514472,0.0003741467824741256,0.0029630082131861884,0.00463116786375386,0.00277553488180063,0.0012685334181108847,0.0010363110304110626,0.00361219504252202
168,0.013525863382054032,0.000850440850028734,0.0009814275644992882,0.007373400308149417,0.0015835751213590544,0.005011619187311925,0.0022546213957481487,0.0013065522913945464,0.009765244324342908
169,0.00024327579062089437,0.0005921032949723188,0.0004526416513886971,0.00021468211480408302,0.00030321999099427907,0.00020935954766529574,0.0013226923566888066,0.00029258366422261854,0.00021486051523362618
170,0.008080147398979793,0.0007233829677198491,0.0011942910779045085,0.006407714843032867,0.0006566104630547252,0.005564119937084737,0.0021917958733213743,0.0011103982761088856,0.0072226636930501084
171,0.0005456042210745487,0.0008586011671155863,0.0009785634419652185,0.0008018336735377528,0.004236503167123089,0.0016639797583081445,0.001310003605527327,0.0009991006491250043,0.0009136176812019232
172,0.00035838836297678097,0.000315774909199661,0.0006812939025946516,0.0006004305880789744,0.0044328856766995715,0.001347308977638321,0.0017120892071937825,0.0008207765609185541,0.007820198463123927
173,0.0155291887753383,0.0007630050814463686,0.0007656070648914589,0.009576988508741821,0.004896171621450469,0.014598301635332784,0.0007673994860616594,0.0009603728171113392,0.0126189051398282
174,0.00033932357840305174,0.00025419335674382144,0.0002561141681808033,0.0001969227867450067,0.002486565242394294,0.0005096131622541888,0.0024191195861950066,0.000490555554395825,0.0002304718321038836
175,0.007301911093235658,0.0008800317601772947,0.0009372244216743418,0.005213899026254112,0.004966612239257121,0.0033107739399609332,0.0008627305235284277,0.0007726207434366192,0.001560327671094888
176,0.004062542631247066,0.0004381222315694855,0.00040917975494434,0.0020140149774314675,0.0005640204995409055,0.001990200362533987,0.0014283944997782164,0.00047494480758959013,0.0005370317952553931
177,0.007042970222460984,0.0005576915816775357,0.0005769478442856764,0.0032324687887457845,0.003378484723902828,0.001688130388193305,0.0005968159355613186,0.0008207736736763158,0.002560864300596066
178,0.0005714933040899512,0.000385251174872939,0.0006238410108052778,0.0006326451204782867,0.0005290423533096716,0.0005921668485807987,0.004478233993839154,0.0008301346718310811,0.0005346737375468976
179,0.004198763208747753,0.0003149197898947104,0.0003381534064963282,0.0027264983320750744,0.002622748331917395,0.0022842252647356297,0.002440076261542121,0.0006765114107295837,0.0034781502110757256
180,0.011618135920815231,0.0003598589931077118,0.0004170008539217938,0.0024871531052816503,0.0029412665655629898,0.0019530234406391752,0.0007791118582919218,0.0007001320067550675,0.008353377506903431
181,0.017707807443413902,0.0002632320467807854,0.0007835099588443744,0.009960869316428499,0.004054778141322445,0.0042683509250579146,0.00043273332401395025,0.0005234126646458214,0.010086917601412662
182,0.0016802509915235242,0.00042196320191482874,0.00040733027042423863,0.0016948231618870136,0.004328236486378254,0.0017001379896118835,0.0015632425655482203,0.0007065018160536386,0.00140171688939743
183,0.002045101775502369,0.000283759427788415,0.000427920761839225,0.00036809282556972,0.0032028755529906867,0.00037839401298164635,0.002167558184046696,0.0006434707996786734,0.0004600035173890685
184,0.017791644911521114,0.0010308475248987199,0.0013340952910480105,0.008232274880427326,0.004220737971461831,0.004218440516763617,0.00397254397329741,0.0014214982769901999,0.016483986969455137
185,0.037814757630574576,0.0009100540665021919,0.000952493523694036,0.024002742798904898,0.0012819510525010035,0.018886636874385763,0.0028788035345134457,0.0009567986749774385,0.020729643716884634
186,0.00034068167443385497,0.00030936258372443477,0.0004282231057816287,0.0005228018696901148,0.0048242512713839395,0.0003541779529261587,0.000808227392523106,0.000728169161781422,0.00045977912590740457
187,0.000412881607160249,0.00042830558790363666,0.00044367272930777486,0.0005550953476955006,0.002453724518016606,0.0008811304150600106,0.0023625339840117566,0.0009499697875837149,0.0005394827521558012
188,0.0007840510807167173,0.0003464157596177586,0.0003126198772803059,0.0005739786942006542,0.0009906623062011953,0.0004587866669410152,0.0002820673543994653,0.0003108626396848317,0.0006818169245845605
189,0.0034497190706063927,0.0009315500310229814,0.00040271305247887066,0.003112329024859281,0.005271235654131682,0.002423486496315379,0.000766694141963417,0.0008090506763069904,0.003971230516338203
190,0.0008151783456168193,0.00023249953493112554,0.00025306994924790193,0.001040008477046977,0.004487133128021665,0.0013532097833417293,0.0005605012473150738,0.0004176329983857756,0.0006044600155820208
191,0.0019803154495218345,0.0003848807364293568,0.0010552736337793027,0.0012958496899445888,0.0015110185102931648,0.0012524216364208443,0.0029824542770595405,0.00024507095104208553,0.0016609066933106825
192,0.006173886670369634,0.00020746212080726938,0.00019403392692473394,0.00028104246493823934,0.0038693417490238144,0.0010475627436813725,0.0007289472508725068,0.0005922905316591751,0.0006750646061501331
193,0.01440536141684636,0.00032867129632783103,0.00038677644607687365,0.012185301915302075,0.0029325282545665113,0.006202055865615925,0.00031571777422234474,0.00037701784999545255,0.01505525734894017
194,0.0018292560108297148,0.0006915936823271791,0.00034888215665031567,0.0017277066712143353,0.0010232833413584858,0.0017155426964072403,0.001508700734228453,0.0006714968622566551,0.0020018187030053417
195,0.008904079615192906,0.0009362715912747264,0.0007748639393541836,0.005799775695704377,0.0031465694168233346,0.0032238802635026595,0.0013951911092146528,0.0008182698799721297,0.008194183281776705
196,0.00058820667126476,0.00016857689316887673,0.00040761220895781287,0.0003794471040183083,0.0016969551144874358,0.00039045144063155446,0.00020931195390732274,0.00026559938412149263,0.0005267652719890333
197,0.0003883980546960725,0.0003111947373272642,0.0003279748052426872,0.00035022592095511145,0.001228014762001047,0.0005577030341801918,0.0005093092151206341,0.0005111134587009113,0.00034223159037485607
198,0.0005126997855586378,0.00102791163308847,0.001074387632214904,0.0003022718866717159,0.003192576741324402,0.0007185627497984421,0.0009658187231017423,0.0005430002907321146,0.0004295515582603793
199,0.01938734405755791,0.0009477530818915628,0.0013258531679009313,0.014308018641488751,0.0018223176057996725,0.008654666251843102,0.0009101454612428111,0.0011726745422647542,0.01672733351033424
200,0.012367141597718116,0.0008932996596971961,0.0008610310858710226,0.009842382310379448,0.0013201257745631978,0.007382599339533399,0.001814152752966896,0.0005999901160561287,0.013064260153004898
201,0.0012936336460314646,0.0004945103009501104,0.0005018079692312985,0.000545798798807605,0.004081975052415429,0.001170650955643361,0.0005029070658178394,0.0007755801291821732,0.0005257875250650704
202,0.006136490254127015,0.0007769422115394452,0.001197274205577849,0.005849466109951969,0.003749627867750767,0.002411319457375107,0.00031891655559538717,0.00041981488689885326,0.006016697378134521
203,0.004330584299150044,0.0005981787674680004,0.0009349546685268818,0.001343741316444212,0.0018824307111751529,0.006562353152469247,0.0014461225346227645,0.0009616620664484779,0.0018415308564239013
204,0.006179309543538561,0.0002271692849190198,0.0014359875789828737,0.0053871998093219485,0.0016698689060974969,0.0027286058545711233,0.0016435819824422138,0.00032438692236805923,0.0058371806306647695
205,0.0023958090519178906,0.0004852153277769812,0.0006811270332828881,0.0017583878421005028,0.0010974908258315963,0.0016227038905201451,0.000846303606988421,0.0009345512961483019,0.0025817864802248056
206,0.0012555343595376251,0.0005630485118564211,0.00031418893444679584,0.0007219316883316396,0.0007325244378776984,0.000901384894951007,0.0005190820622560806,0.0004146668700829416,0.0009425701340519012
207,0.002692178666503146,0.0006396768541561272,0.0006899888325026748,0.002312385622346589,0.0033375114193812893,0.002408545828112259,0.001156877432248927,0.0007018167712658949,0.0026861587985658854
208,0.00028913885513836467,0.00025863407567098455,0.0008309477972054628,0.0003253312120898929,0.004157437485651199,0.0012547213508085965,0.003635926003317293,0.0007847346693848813,0.0003165666417734713
209,0.009351185251776256,0.0006343611876621163,0.0003031798654706562,0.007074664429730017,0.004382224705495334,0.0045029544449279105,0.0008236614045273925,0.0008710458091971132,0.008115403323501798
210,0.0018385933708008444,0.0005843399805165252,0.0007497891775600468,0.0013701775395982966,0.002959089158872651,0.0016494631325795176,0.0015762671674164205,0.0012693157028630408,0.0014405562970886637
211,0.007976245044392483,0.0009155435635507142,0.0015275875039325287,0.010210252335837649,0.003501415788090011,0.0036910638434401897,0.0005080234238714427,0.0007973092780877644,0.010066359496500237
212,0.010874235069355049,0.00013525517331709934,0.0002859204178933313,0.007940240747698528,0.0022765201998769836,0.004650477146044314,0.000633938813373621,0.0004624422452206973,0.00956222858222315
213,0.00038509180847093457,0.00010931653625593364,0.002377662012317266,0.0007596665590563409,0.003261077223464263,0.00032739260501596845,0.00028883149598406954,0.0001558393339164024,0.0006816812712008391
214,0.005346296615006742,0.0003422954248118852,0.000552662997793324,0.00391436521067492,0.002463759305920932,0.002706001077463022,0.0027465299646896872,0.00042016095952297945,0.005895023349243575
215,0.0005046172182383003,0.0003174102676712859,0.001106272264833613,0.0004161600762154627,0.0014574287094613213,0.0004540056266156579,0.0012007420895153984,0.00048746102705633456,0.0002835118951442099
216,0.019573512503045693,0.0007548199555838418,0.0012545732935418164,0.01163447941834037,0.001410923387028867,0.0038674669353620547,0.0017231584166760587,0.0009976222767806985,0.011382840028534286
217,0.00020253943697903502,0.00042965300064297125,0.0007261939105598415,0.00017652285352624353,0.0033133626510327067,0.0006377291913503462,0.0009070981984145828,0.00040049301447595735,0.00017534397651735754
218,0.015394012229274215,0.0006463266801896385,0.0012349296931981491,0.004356874750063266,0.0028906923745282472,0.0013148564168035826,0.0007143835168780488,0.0007911061810387622,0.00923869629671526
219,0.0021032755998202975,0.0010121308592814164,0.0009468935075374783,0.001751664073149229,0.0024306588484772898,0.0020285032960800043,0.002867358742770908,0.0008080709338139431,0.0016953434666576203
220,0.008284579544443353,0.00110116628476343,0.0005586409190384234,0.005147595723852596,0.0018885516064991719,0.0028440517102893805,0.002107847601047175,0.00039284741270421,0.005658827274765528
221,0.005400114725116607,0.00022643665370211235,0.0008016684068616741,0.0054600907853426875,0.0020237725559795103,0.0038197105087012326,0.0005209895741536761,0.0006900951036009443,0.006028315971990255
222,0.0002980879377255248,0.0007269671597571142,0.0016099741171350906,0.0002789491708755864,0.00031467134298738235,0.00039226360444759073,0.0017169692142957257,0.0006544996179079724,0.0003934354189819758
223,0.0016536189630939884,0.0009305596131532743,0.0008950538002406396,0.0015733785729231758,0.0007403393094200665,0.008579224416520743,0.000364049236867207,0.0010145015895995978,0.007802124416788792
224,0.005768323743379596,0.0005799590616481515,0.0003252268479434741,0.0047747391291863795,0.0035776387247262414,0.005781818802791106,0.003409959775106073,0.0007371751582685301,0.005812279244150593
225,0.0001797535702103516,0.00046982723461919953,0.0004768855780258028,0.00039764541723876407,0.0005533632314911057,0.0003264284309898876,0.0025743132942260814,0.0005230030487775986,0.000282333796120935
