,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
388,0.0004968114827975773,0.0002197776253657246,0.004113755299696953,0.001591434482735828,0.007107685660567465,0.0027444104126686953,0.0047560120833253375,0.0014695322164375306,0.0005238888560525825
389,0.001566314564553383,0.0004078431297585197,0.0004586457996542937,0.0010096239024643906,0.0055728991415769525,0.0023590472660671847,0.004970725501152713,0.0021467962800358177,0.0005720438457637175
390,0.00019032793219400532,0.00043858909236975255,0.0036627184859040424,0.0006730166838286617,0.006319362624250424,0.0012695758789927807,0.005775961916231182,0.0012054518927415994,0.0008498109953821381
391,0.00038404916614132153,0.00010922049571131793,0.0037509200161132765,0.0014977967021606352,0.009733965690198824,0.0031344211377139605,0.004030480259558345,0.0013494517130591655,0.0002528019028162881
392,0.0006102134616070294,0.00024298769391686473,0.0008320634623657663,0.0005032367595053603,0.005066407030477615,0.0011760739573806712,0.006755279136633237,0.0013668693503148684,0.0010274484990976122
393,0.0006111115531699183,0.00047359017147935705,0.003955565866569032,0.0009222829731557403,0.005123220557450765,0.0011952275950133746,0.006088989402892792,0.0021011519851397774,0.00079312865270584
394,0.0009708016821421388,0.0006855683156278719,0.002703630546163479,0.0017188511891110991,0.006992107282580845,0.0010947323831289287,0.006288419883290162,0.0019349788063068234,0.0005030531985318652
395,0.000613659549533797,0.0003126374979324309,0.00345778694793392,0.000723688794130974,0.0065218387290068075,0.0013670101183368166,0.005427391586866876,0.0013685358404111393,0.0010166961067750622
396,0.0003635805753408256,0.00025449229961148665,0.003048606089613176,0.0006946490008745014,0.0058974576890808,0.0012309282844680657,0.007833991862185334,0.0008743683689685777,0.0009313206487392349
397,0.0009619758921080385,0.0005240111502205417,0.002402269172786958,0.0007063446255461638,0.007018679440358787,0.0011292186669620277,0.007257782506562953,0.0014526409505719008,0.0016579179072908209
398,0.0010303740165758177,0.0006245464592877873,0.0010270142910594844,0.0009233611401904477,0.01090700245725722,0.0014378102038574898,0.004525876991978932,0.001186120246547106,0.0019052926912730454
399,0.0005261028778599352,0.00034233506214291487,0.0042087332114263635,0.001164333812250301,0.0055284917586365286,0.0015198142536819415,0.005821584961832084,0.0013173275776225144,0.0005278770700409691
400,0.0001345643420143499,0.0002021456947891261,0.001476904781297117,0.00032548155604003245,0.015006168996636505,0.00341216364961037,0.00353139848805204,0.001180138278609431,0.0006274361747075682
401,0.0004525678300863715,0.00033016851659821536,0.00042097907747970026,0.0008304523304052864,0.0037706025108340145,0.0010117796248853069,0.0064782513988563585,0.0011901062954610781,0.001500648899346359
402,0.00036984159875532596,0.00031810581793127854,0.000971585951022855,0.0005387330372376415,0.004659891802055502,0.0012098914691609035,0.007067692931900534,0.001898529498580593,0.0006903964020977179
403,0.000802427669531712,0.0007558990821560877,0.005927744544793191,0.0017726758624924317,0.008385075634480125,0.0025018818302494335,0.007320355209792262,0.0018526511438406068,0.0012696181166223586
404,0.0009881803690797164,0.0006440098383865473,0.0009642745660082878,0.0009162030942895127,0.013596808567017558,0.0011032398184319101,0.005337803453242515,0.0013581558786069541,0.0022831023276484773
405,0.00035374166662240314,0.0003264471175717282,0.005532844425573738,0.0018036517704431538,0.021596269749826754,0.0006259638043514818,0.006593033468120823,0.0011877941703755724,0.0007241255825708833
406,0.00045064045903584464,0.00031499771527006965,0.0003644188084221166,0.000318963438707499,0.008555015681732926,0.0009602067629689444,0.004939517299723778,0.0010340301757125986,0.0007939000338854562
407,0.000638475354789939,0.00022594665567836597,0.0008244169993137069,0.00019493040119166464,0.00430825005202224,0.001602823181676204,0.00675950795848305,0.001435953217890578,0.00022113188693858741
408,0.0010092439450903152,0.0007060935868220146,0.0014251217701597083,0.0006827019778158806,0.00919875599360751,0.0019350893535197112,0.004682193246098733,0.001235331922464797,0.0009221611985131319
409,0.0004551554288203475,0.00025718262127692813,0.00601879860889905,0.0013774498978722017,0.004300403405450918,0.001293736981354952,0.008275087956695782,0.001500983192261996,0.0008901874382277095
410,0.001145530888549502,0.0010541430963712283,0.0007549111162827556,0.0010608328616164172,0.008695319122530742,0.0025220094289766667,0.00541298615459499,0.0015827581746263198,0.00088964911085945
411,0.0006082646959987489,0.0008195610998138887,0.002512938104686871,0.001196126486512506,0.006468770480233245,0.0019093787549370874,0.009592276508979427,0.0024941644612393307,0.0006401972795089263
412,0.0005919499937605381,0.00047442008580920146,0.005374545155796046,0.0014596872000417745,0.011960684183330775,0.0028940245214362707,0.006227486499664754,0.001766979924043673,0.0011472075109181983
413,0.0006878349282714991,0.0001783358130017075,0.0021384776723976035,0.0010066373332322113,0.004955673666895656,0.0016453152974905685,0.006646382416130815,0.0014358277091310093,0.0014740002715499575
414,0.0008170738960967064,0.0004631600178726353,0.001443051816041624,0.0006781476780323896,0.005299471005612888,0.0009680285969102198,0.0051879658305025314,0.0011079806030229247,0.00135417033110228
415,0.0008366363080033421,0.0005682370408708906,0.005595620967100765,0.001888839533301198,0.011375397306820358,0.003432641515674383,0.0069590013762624876,0.0016746043150480034,0.0012459947943546286
416,0.000377302345475888,0.0004932990742833476,0.0017918074088168034,0.0005240856301705579,0.004951472634237561,0.0006062266645092855,0.0036910825990213217,0.001275477873711818,0.0008191299828965859
417,0.0010678158489196964,0.0007296419486920001,0.0047219121572751035,0.0015902879794393032,0.006146196885743171,0.002180281414016805,0.0026608223314032865,0.0012398700070015917,0.0011894087150924667
418,0.0005475370763199026,0.0006578886467890859,0.006085402277045293,0.001429793410943668,0.006123268132067212,0.001524499241825771,0.016615410093365254,0.0020014141552874656,0.0008687215519027899
419,0.0002256724788081768,0.000428959392283898,0.0028995999317311433,0.000328531641001652,0.005522863976814313,0.0006890765538039657,0.0053678262737783585,0.0007478773945571991,0.000554265830188488
420,0.0004358359063191029,0.0003911754658407764,0.003578715867272341,0.0007384286745783709,0.0065986989243675236,0.0015631035858240357,0.005219431546985938,0.0021534011468540546,0.001303574613163281
421,0.00037406314893505965,0.0004999798502708655,0.0028128649930787134,0.0004362673822051391,0.006449890322413432,0.001023672989495847,0.004187855439978462,0.0006440217317136279,0.0007357219366130244
422,0.00026842843850891275,0.000331077498199813,0.0028602882852822096,0.0005816665542719825,0.012360044583072508,0.002724889745295446,0.005861169371046228,0.0012227713712990131,0.0005810189571995916
423,0.00044515136008955254,0.0005902056946662216,0.004607670439081993,0.0009265571155648745,0.004795624716350309,0.0010185043993672135,0.0060581053128586915,0.0012163203480972378,0.0006382689886830419
424,0.00045558541239859547,0.0008999961167565725,0.003116996942161413,0.00048279369792621495,0.004102691109153738,0.0007762691417713898,0.007175588957840756,0.002406861415195458,0.0017334371203268917
425,0.00031027419941945114,0.0004082148178254396,0.0016128117869959602,0.00042686113030062885,0.006998029455186595,0.0010749540429274278,0.005283609845272385,0.0016249080949119275,0.0006486068535810911
426,0.00018245302904827343,0.00021438773933313217,0.003352950332618053,0.0005605469007366251,0.006143813117909593,0.000714107004342705,0.004076821456715333,0.0009900036527471004,0.00042661185695893423
427,0.0003728163690382162,0.00023990383643886657,0.003736593371515359,0.0010723142941891847,0.0033802650186911354,0.0008465464924772785,0.004498395704685901,0.001515076814712752,0.0007235076367339903
428,0.0003927683919676106,0.00029450334124960545,0.0030689351967199087,0.0004100829013313817,0.007500406733423138,0.0014628706925162516,0.004121277432913574,0.0006927231570501521,0.0008112009601732937
429,0.000300347244428994,0.0003470369008448665,0.004020575090895585,0.001122475318677473,0.008088587528693859,0.001278950479903716,0.005102982120273036,0.0015915111166999304,0.00045925486619384254
430,0.0013474766720699208,0.0014266858394413726,0.0012498011435930231,0.0016780766041308256,0.0058501310804527674,0.0016500621137181166,0.005438187700110789,0.0023445565304643884,0.0026735719872358395
431,0.000546307289887305,0.0002668104515537706,0.001575560301362515,0.0004741343141244666,0.002712906250708346,0.0006997034575618118,0.0049703539603928384,0.0010365415304504362,0.0007638364673805721
432,0.0006278189913919926,0.0003807616294147629,0.0019018364669241379,0.0008607819762720207,0.016287835228276586,0.0044477680791585135,0.006823167145926458,0.001853236439371995,0.001217056281932876
433,0.001168168348797381,0.0012214709856430738,0.0012239621675044564,0.0008650295470966624,0.005825772069980975,0.0010333966856981378,0.004982041742364832,0.0019066225744586497,0.0009252615204628885
434,0.0008297113411557202,0.000701652719102323,0.0028452199121916616,0.0006229398285042832,0.005649347257489797,0.001103340050928616,0.006551314694735197,0.0016102655807231807,0.0020087588498580544
435,0.00018165758783126692,0.0002636704556810388,0.0015868712828996801,0.0003705833664754297,0.005677131814528791,0.0014261892003621646,0.005097740099495482,0.0012109698027862087,0.0005262082933634292
436,0.0003212098094207149,0.00046937994766376253,0.0040412223704296224,0.0005106707222905633,0.0034151316462884287,0.000541295534678368,0.004824936116663635,0.0012929540698231204,0.0008446001534100432
437,0.0011785871275437783,0.0007420112313988959,0.0033230605888460037,0.0012702188564086047,0.004486001396513465,0.001752127163807109,0.006907721511108828,0.0010482138984935136,0.0014372434253805211
438,0.0010223699245947388,0.0004779038861621216,0.003926314850520169,0.0014023690424811242,0.012824916178767774,0.003381269458157615,0.005159323797818096,0.0012796614925781116,0.0011995476488080607
439,0.0005884047037564479,0.0006104196043461527,0.00482825920632381,0.0013941036214294366,0.0040856653249646555,0.0012860617137259696,0.007847678251350838,0.001627453200889857,0.0010083454920538715
440,0.00034673498911244106,0.00024953899650953135,0.0002921910912423107,0.0002015224691798395,0.005487117369848248,0.0015314783354507576,0.00412865332727234,0.0009633633525519147,0.00029987552131989037
441,0.0004161113667041655,0.0001950255967875425,0.003176421752470557,0.0008785832480882309,0.00436172457543031,0.001054997138792527,0.003408468489257007,0.0007129924096338644,0.0005637587583721787
442,0.00026840722564656775,0.00026505357181358814,0.0029777432983654657,0.0007623874077513441,0.0063556280256925925,0.0011331934901535425,0.009836532772151681,0.0010639548944644042,0.00048174126566141154
443,0.0004501780891001811,0.0004869006552417159,0.003375622556980198,0.00076493690784019,0.004686055409737153,0.0013316779009259524,0.006832134951784748,0.000833846237531003,0.0006083420366890829
444,0.000428108979792079,0.0003617241826915876,0.0018394666398863812,0.0006965012992442448,0.004735880672988404,0.0010648207196806846,0.005669306162313561,0.0012629349973250785,0.0011643513893897174
445,0.00036065091164587366,0.0003309504064804366,0.0024733513818983046,0.0006920882686148869,0.010016200108523755,0.001069271122100561,0.006056398132424257,0.001249719622049573,0.0008478900839234824
446,0.0010476418130121736,0.0009141907369773968,0.0009228207072921793,0.0008283129163821282,0.009552045509028417,0.002405339107927682,0.006228065627855089,0.0017004979600021076,0.003046216608456331
447,0.000453502014530279,0.0012775429101352515,0.006393471750346194,0.000839931186429761,0.007885365057397316,0.0017823398815690953,0.012953199032434281,0.0018004266778994097,0.0007461477217550015
448,0.0005887413748087411,0.0005345232559422476,0.0034344487446281093,0.0013651210045996373,0.006577370595249834,0.0018968026186916669,0.007058991621479414,0.001585935896287838,0.001101922482345394
449,0.0005391769237095127,0.00030450434283696757,0.002838166366541064,0.0007542211313255523,0.006900857641509367,0.0008671057573035103,0.00393246112159961,0.0011390816370302171,0.0014549577379033673
450,0.0005226130805843243,0.00045676717304356425,0.003763824533905325,0.0008574780001389013,0.010809545750985416,0.0022799519458436865,0.006652406576581047,0.0014383240268740864,0.0009064116500188313
451,0.0005749446236148214,0.0003236864040980867,0.005909137130790809,0.0019747866330229297,0.004677564094727128,0.001455972047051242,0.005167172818457471,0.0018995723583696362,0.00022796610268248704
452,0.00027172367323629383,0.00013648732610446805,0.0022337137535244013,0.0006461782652634303,0.005280612764515553,0.0013634084322674842,0.004922549639809114,0.0018522775745943355,0.00064729780504197
453,0.000833597595233865,0.00018856810779120618,0.00375182810167903,0.001085280450857707,0.00593632527951175,0.0014852474113221366,0.008374445852051752,0.0014469154456965235,0.001377212610548095
454,0.0003305028951435817,0.00036858139138586343,0.0051385562303419485,0.0012688404084496261,0.009002423511618817,0.00237973681178084,0.005218717518199969,0.0010070640112245755,0.0005786274374448181
455,0.00031745492321839957,0.00020469050562970132,0.002241895641749004,0.0006820863816514667,0.004179010313236679,0.00062587696007,0.0033791322586537833,0.0007505923963884357,0.0007492470792207867
456,0.0005106818357999704,0.00024579378918340565,0.0010457179932465662,0.0007187216640649184,0.010094242380916623,0.001326493817697502,0.004579186440818627,0.001204537563312775,0.0008993632385144852
457,0.000705680271156717,0.0005477483950174853,0.003985147913735124,0.0011787284863355812,0.006860809226112218,0.0018900675527678623,0.003086448296992929,0.001353293863287507,0.0009129454391500713
