,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
929,0.0013823040592783216,0.0003093924194940518,0.005757924923861899,0.0024775644021962,0.003550367086086527,0.0017004687619693374,0.005698698283399636,0.002423316816591131,0.0006681509140411932
930,0.0008393878398852831,0.000970912944534931,0.002818723731026713,0.0016374108531251922,0.01478363785611918,0.0013598082525782366,0.005690114661043367,0.002009588568828736,0.0010242131924258614
931,0.0009368760340894178,0.0004122951961244734,0.0037407248359829846,0.0017148746159432308,0.016369675145947154,0.005067810847449278,0.007556267805041663,0.0018500810786052902,0.0013138824438623858
932,0.001047724363668857,0.00034619731759258067,0.0039741001361137404,0.0008341067345948279,0.00545157819635961,0.0011998576354207947,0.007704091689244317,0.001822892498130197,0.001595042234962866
933,0.0003348778871774505,0.0001748523787406191,0.0022031364388848964,0.0004856137674942679,0.004281943036406534,0.0009110031256600996,0.0030538903586297865,0.0007254352235095423,0.0005082270845121178
934,0.00042469983516777425,0.0002568319002842732,0.0002221892389479731,0.00024108830890318207,0.011215046765194697,0.002625515922375811,0.004917697428931076,0.0006698793004787604,0.000554870218429038
935,0.00042324764105636014,0.0008575767613316504,0.0007398975834456408,0.00040255084997413453,0.0073516768051329175,0.0019781354140466696,0.0061166881993941396,0.0014494158374343806,0.0004811582746134745
936,0.0006037982773074948,0.0005242643692842289,0.0013360561873665953,0.0007429006575937257,0.012989620083471353,0.003473585028605403,0.006060056730002466,0.001524021078371903,0.0006524654314898796
937,0.0008028072431570671,0.000583230154161845,0.0009912371495081598,0.0005805360574554001,0.006859080836240623,0.001186882668615348,0.003926830981363887,0.0012779153922752653,0.0012529836142788524
938,0.0005216646042604272,0.00030478592701324684,0.00040017711542237987,0.00042145684870826253,0.004592919458164873,0.0011576209497820829,0.010387751651477888,0.0008619469922540538,0.0008896135752527782
939,0.0009972405779148001,0.0005306164356104796,0.003334010333224285,0.0009784319660387896,0.0038784340206784052,0.0011977743807997105,0.006182895077372688,0.0016318783197927366,0.0013549924470816546
940,0.0008872405302959417,0.0006390554318955634,0.0015863457262868701,0.0009385413925124227,0.006073589270823113,0.0013891834666757072,0.006464711672202855,0.0016146186624628738,0.0010490460103336442
941,0.0005344649669170627,0.00035429978681006906,0.0036153676008805614,0.000950676611511971,0.017134085933273143,0.0007533901343253879,0.016808894820434038,0.0019396927859218174,0.0008542318585465783
942,0.0010156596370111167,0.000838951904250767,0.006703509123685837,0.002577923515294264,0.003835929486534276,0.0018580775529949433,0.004321021906802763,0.0014851354312543634,0.0010207317870191157
943,0.0006344645855185197,0.00046505528957053104,0.0012519620346175219,0.0005233073077708636,0.005335140896830018,0.001444935496520517,0.003855788739113765,0.0015263078134393564,0.000715935819116548
944,0.0005525717031417017,0.00041953385555182707,0.0023420957012772335,0.0013317111128435715,0.004512151004788425,0.0015428727311986136,0.004570393416200811,0.001999435090172648,0.0007749732829644189
945,0.0005274041523018461,0.000582823283061349,0.0035723527029662113,0.0011440245616575505,0.01904666164680266,0.000793143137459353,0.006008278536191276,0.0017561418005870707,0.0005058409312114363
946,0.00019554028415680037,0.00013074495547987756,0.004887702003609999,0.001165795468968804,0.0062654366047992256,0.0007476932921384615,0.006779013772907467,0.0011310735052010397,0.0001781791821431474
947,0.0005080933962524392,0.0005896569316458974,0.004845647758393491,0.0007884463541506999,0.0061024818242440045,0.0011387794785562065,0.006891135172742816,0.0013258894394420273,0.0008765049566516401
948,0.0002653805453169662,0.0004820852461750937,0.0028424827292433475,0.0002522997528533827,0.004478764146443257,0.0014978762265467891,0.004990663817323354,0.0011741753756471696,0.0003214414088854675
949,0.0004740659940206408,0.00015693886146450639,0.00527666855884021,0.001035240144119043,0.013585387738134141,0.002804872675945529,0.008288900688032478,0.001053667110665407,0.0005481186600559038
950,0.0004620544382372858,0.00033999971102721904,0.0020343257162669754,0.0004588753027848727,0.014073658406986074,0.0005475673206877898,0.007822067344957873,0.0013706711653193567,0.00042494091446796224
951,0.0002993323420022711,0.00012248529524254943,0.00402124261026458,0.0007717720143565278,0.004539003539910018,0.0008448862896004463,0.006462095742684336,0.000822792876333248,0.0004471990902704335
952,0.0006726703170929486,0.00020297548509825108,0.003812956034452454,0.001054041315476646,0.0033569154635193633,0.0011193267724899259,0.005141960068737419,0.0021595131491141655,0.0008592646820701011
953,0.00045715152125921866,0.00019711089820188612,0.0004519248228722566,0.0006222456720809662,0.004133895069389851,0.0014618422403717664,0.007047334310229483,0.0015584604062087995,0.0006617394203007287
954,0.0003908472925289053,0.0003865027976665832,0.002580506594922792,0.0008521268422126029,0.006940147577510039,0.002111244707879498,0.004683569975562595,0.0011943068930457908,0.0006355479771127948
955,0.0006022837477474667,0.0005492530556447763,0.004567193398898172,0.001156390830456178,0.014964437828469143,0.0009118264239976598,0.0055524525579726675,0.0016903542201005162,0.0007074840557942661
956,0.0004958298401361276,0.0002866692198528274,0.007229433624069782,0.002727077055063291,0.008906979697925964,0.003551633540212884,0.005759451955109646,0.002173300774569337,0.0008162745345596223
957,0.000791638468793399,0.0008386754040218588,0.0030634392508624418,0.0014700678288057478,0.005480311728376358,0.0017970440118121544,0.005842074721679191,0.001664832546313565,0.0008230395673718608
958,0.00029096331805160305,0.0004003490419004317,0.004472624802561155,0.0016038889579270304,0.0047513017250043425,0.0017524803199655448,0.004439023205669127,0.0016322439822062489,0.00035053096624171
959,0.0004705619420936321,0.00024919913341674545,0.0015119578543141476,0.0003674684855368933,0.0077150454508465105,0.0019868045011635664,0.005006906018402224,0.001462568372963938,0.0005301121445727965
960,0.00022180450025542146,0.00019452969713349116,0.005238679626515401,0.0013166891395030261,0.010327836908956587,0.0004899591671206193,0.006759962638674194,0.0014008954149505248,0.0005299086939844522
961,0.0006864528704997055,0.00028316356166928857,0.005566272558279656,0.0021973758901213483,0.005727601049958514,0.0021884329084816525,0.005497804375290438,0.00158971160902579,0.0009052688910107264
962,0.00024225271110697033,0.00037655842399019954,0.005823314854216184,0.0019291997649662663,0.0076230419029835565,0.002543949196907255,0.004410828146940593,0.0015314491971714006,0.0004800873325055892
963,0.0006504946330430087,0.0007106170167275489,0.0010900056943788912,0.0004533749114647657,0.005248182132118388,0.001772294770401213,0.005510679868756512,0.0019182895405858128,0.000491097613696726
964,0.0005700721567814897,0.000509714735124487,0.001953692698499291,0.0012561858308304348,0.005497353721051853,0.0022359770790936146,0.005764817823416278,0.0020479256364900997,0.0007237806512830418
965,0.0006395072511284322,0.0004594072133420296,0.00543166715027311,0.0019286147961387963,0.004264466919034947,0.001435603846050115,0.0053341498996601665,0.0018749961078808833,0.0005761691128851759
966,0.0005745441091175069,0.0002793108833812223,0.002660924506247003,0.0004361165476559011,0.004780129849020454,0.0005714931688934721,0.006024587972698713,0.0016273733036171296,0.0006963753432071164
967,0.000681129895973168,0.0003548455215888452,0.0009109654714330275,0.0006459730872970561,0.003498319104682349,0.0011388450858728896,0.004374505605804632,0.0012829859972358873,0.0008218117258261076
968,0.0007967650429491859,0.0006223647997994031,0.0027732349040178322,0.0009163821994948048,0.012850176374210027,0.0014795600506462914,0.005032219257521236,0.0016188796462004928,0.0012375929468545375
969,0.0006559171720860982,0.00048665859771948545,0.003178442682814669,0.0006340772869626873,0.005706935274203439,0.0014388127287453991,0.005102171457993192,0.0014323125732579006,0.0006690206882452213
970,0.0009329215412348924,0.0007229146812174816,0.0006447682880544597,0.0010033769444661538,0.008452538455574372,0.0026143367707573448,0.003508670793964921,0.0020172241937563094,0.0008845450559859514
971,0.0005959286136575896,0.0005055169636350783,0.000939216809288827,0.000928841688950276,0.010951692826965983,0.004019386633638736,0.0066734129309218735,0.0020671544638522226,0.0005833705784550753
972,0.0008744439588251308,0.0012222734971584343,0.0042735497663253345,0.0020807780202361237,0.008053360965339866,0.0025487434450357305,0.010094786038160037,0.0029576871599242384,0.0014268802340873523
973,0.0007497633430437803,0.0006498980332111125,0.0012047005924154092,0.00047718890414289995,0.009402583737664344,0.0016324451677162284,0.005877887384589267,0.001417250320937703,0.001070350011159797
974,0.0002248401449697742,0.0011368859159298643,0.004697524771509842,0.001586310154009994,0.007768031550064818,0.0025108370197765564,0.004508539859171175,0.0018828624012693547,0.0005177833085476583
975,0.0013492111369691922,0.0012798607814073482,0.002983119710305112,0.002337235756724647,0.010457200841197412,0.0045423818801135435,0.006015915335051638,0.0032266196019582554,0.001498489609388344
976,0.0006160153953406895,0.00038610882459088486,0.004839021983924032,0.0018255014335514875,0.00472084825544143,0.001325777372277962,0.004413191255942147,0.0017524606012426758,0.0005561043303318338
977,0.0003452423976421438,0.00027610724181590236,0.0010260359129898797,0.00052532611694528,0.007572296946517901,0.0023411662930381133,0.007614400383550856,0.000990145625365661,0.00037882973908685374
978,0.0005059299368227589,0.0002413315392238217,0.0026312832813783177,0.0011031847952436354,0.0055517467416263365,0.0007749271330721363,0.005711904187383581,0.0012943859715362582,0.0007762423906569496
979,0.0003482647540322206,0.0005381210293250891,0.006384273913174742,0.0027419885178448767,0.007976543220424162,0.0008363571501932112,0.011849567942099687,0.0022788034651089065,0.0004202550613361302
980,0.0005611919249690735,0.0005539966705581638,0.0006108540712295729,0.0003156785275410872,0.0037172823649419696,0.0012165337535950211,0.0030949478975341913,0.0010510736294615758,0.0006184636194150454
981,0.0009930292082203592,0.0003981062151511955,0.0046561751971857385,0.0025187738409416143,0.007080567903597551,0.0015440736564574472,0.004221059995959639,0.0024107762681017226,0.0007929503256384602
982,0.0002538303881414609,0.0001499930620147845,0.0008067903510802994,0.00021221381187046338,0.005520097454869245,0.0023300493743088862,0.005047125698620983,0.001283477105019486,0.00028523136750393787
983,0.00055963186183698,0.0003429160422439076,0.0008905599299971538,0.0007530348959632995,0.009794212627665706,0.0030810115607811522,0.0049480347967990786,0.001417512270831582,0.0005748829345299027
984,0.0007142431605409307,0.00023115964780557997,0.0008950521367390548,0.0006045049628258963,0.011155941609635537,0.0036352024788534566,0.011069873724010793,0.001977193383849437,0.0005644785254517329
985,0.00041673594707426217,0.0005982140873934592,0.005624604530772024,0.0019044809123479878,0.008336394352740095,0.0029660128813435967,0.007044219047816368,0.001696254712417312,0.00036216345844903707
986,0.000561028098025923,0.0005833307953247846,0.0003904307842113715,0.00038839204060664055,0.007031505458912027,0.001471484915843034,0.004106527765211582,0.0010866485555832003,0.00042535085901800697
987,0.0003882132012709281,0.0006937263200180185,0.0006433322082831003,0.0003864518627346053,0.006235131087508574,0.0021330831419088614,0.006415116160950179,0.002042151643924066,0.00025274966242476345
988,0.0004558440978413861,0.0003773209641741263,0.00485715836495663,0.001713200538242911,0.009007215935451311,0.0009282219965680935,0.004579046344439263,0.0012556534799962925,0.0005071688987298476
989,0.0003512199296715425,0.0006774706649081801,0.0036418248737356876,0.0012441424760375034,0.014819941311355651,0.0007776007568987203,0.006672735301884187,0.001633826267244514,0.0006842351870251939
990,0.0004955785398195347,0.0005415691442340946,0.003491540446934233,0.0010515037334902215,0.002662648740671138,0.0008077860971068672,0.009956568968548553,0.000991893259326356,0.0005520903923451902
991,0.0005363223868326654,0.0002534289644173983,0.0037875980145842163,0.0009379049445464938,0.004593323774582602,0.0009693232061327787,0.005176508684578302,0.0023355634368691356,0.0007726291557956827
992,0.0007267827295409118,0.0006751215012289496,0.004417819134061512,0.0020410808281360136,0.0019283104583185,0.0014849870558806457,0.006063777098492485,0.0017210519113953372,0.000819810768472926
993,0.0012840312881155897,0.0012587040110606537,0.0064904513334915915,0.002909142209257193,0.008311595823750378,0.0017961800128817036,0.00645134659477672,0.0021170815560864436,0.001536100397301489
994,0.0005109580004788022,0.00040699055100580444,0.002106148091158465,0.0007902534975476588,0.007368707687860872,0.0014841026793767794,0.006667298456344615,0.0015254203625206704,0.0005041558865685119
995,0.00019992895180276498,0.0002800834380841926,0.0010296693375009265,0.0003075809078385934,0.003954027051640699,0.0007076356330750635,0.003750750028954118,0.0009258420871013074,0.00036937780694462077
996,0.0010609081136771189,0.00026460520860711515,0.002659865778342303,0.0008503388477689446,0.009225964843098615,0.002511004034543064,0.0037826893531302226,0.0008419680812872576,0.0016910418424228395
997,0.0004580252710891108,0.00036899973150358075,0.005446426234397602,0.0021248524719386327,0.005025565376351629,0.002204837629741662,0.004540524083682266,0.001935862818518561,0.0007536195825355202
998,0.0004998305547469045,0.0002062804389683551,0.0034037210089632977,0.0008130161911860263,0.0038974057740569553,0.0006713350152183334,0.003649830504819059,0.0008444455515767743,0.0006257667464555443
