,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,Linear_MAR_with_delta,NN_MAR,NN_MAR_with_delta,Standard_Beran_delta_obs_only
129,0.0001403810210615401,0.00014984387103627732,0.0014936658931260212,0.00201626195605304,0.03845096305770588,0.016945405189648113,0.029165146656327152,0.01302456309784386,0.005044821427043307,0.0033589415242305026,0.0008240743550821159
130,0.00021876892788495606,0.0001395082685485762,0.002066246851714776,0.0015120586113288425,0.01895449083877819,0.009857990305316946,0.018035251204841493,0.008727877946235382,0.0033693316063027495,0.0020562360142750992,0.00038237482755095706
131,0.00014802140600975495,8.461352319138584e-05,0.002364221563273715,0.0020369146963688154,0.020206861439170363,0.007538438775545835,0.018463132392232733,0.006605204635119975,0.003470631918099425,0.0025016873823003123,0.0016843091426496097
132,0.0003973296170277406,0.00019213411569103116,0.0021960467538771223,0.0025693543508421065,0.020747890995525157,0.011639093137266509,0.024041025725655887,0.013310236594117399,0.006078978729926692,0.004079533255750314,0.001797697439773499
133,0.00019865102863647055,0.00011370318180253381,0.0022505962337663705,0.0018246371312370061,0.010820431401288116,0.0053227698295753014,0.016508213577483718,0.00759653489411886,0.0024482582701249827,0.0018508181153673242,0.0007284684144003928
134,0.00046040425639323274,0.00016893684581175433,0.002348578926436762,0.002774158742110559,0.010183002665601293,0.00512773188830157,0.016050992654673114,0.008669555495833115,0.005439398494559799,0.004118572977128908,0.0020372877663156386
135,0.0002254308657702935,0.00013745482490495827,0.00018697766914850273,0.0003568524649290193,0.03212773300084358,0.014111850949910956,0.015917890633801328,0.0074152430986848174,0.0031291196656729188,0.0019418507136411696,0.0004624258555612269
136,0.00018173409942139594,0.00015330092992658649,0.0015593145686504184,0.00040264988863710784,0.03250864983397578,0.014641340251133743,0.01910629771608473,0.009357343038607652,0.004350741897698958,0.003272732393561878,0.0011828540544490604
137,0.0002709230572390519,0.00013596865704987895,0.0014198234811363432,0.004702295054821692,0.02549656240580733,0.015186659495026738,0.018141829609576696,0.01099167487675528,0.007596082371565435,0.007618343328957433,0.004472480051364237
138,0.00011119750905880611,0.00013168558556147052,0.00025821625726021944,0.0012977154212072772,0.034697682382187685,0.01793067923456986,0.016251293858385838,0.00914145930632456,0.004341988722764343,0.00410810894029646,0.00124956165444036
139,0.0006214254018716573,0.000298756155589186,0.0016933759627631294,0.0005426140737991464,0.019289994598901232,0.007111140234298364,0.01693807194599108,0.0068021152685748525,0.0029084606990687155,0.0015510782941948354,0.0019544913475806514
140,0.0008371717452018725,0.0003087760795828175,0.002322462142868455,0.0028226886506229286,0.019299607110549677,0.010783044535297033,0.014939566660717501,0.007994194115195613,0.006196951877966339,0.004785102797121337,0.0018584704422338653
141,0.000354558670825222,0.00027528411360170393,0.0024181259911022555,0.00036876522898882086,0.02691323635345047,0.012231048722878883,0.012520976002552647,0.005153183246273108,0.0018653662126666608,0.0010864013309268964,0.00046664609932169993
142,0.0008856053993168413,0.0004905662229017894,0.0028998284493528094,0.0005514824489479111,0.014080724083256616,0.006392149219264926,0.013946039761257483,0.006730001665543683,0.0018492936370369853,0.001117852619855091,0.00043710685121382267
143,0.00010364045546712967,0.00019403233996058135,0.0003093550841163526,0.0007822823092915251,0.02626692458362517,0.009125159159732115,0.02197324645449597,0.005776006224725589,0.004361315012889911,0.002283359206742385,0.0001985414234096197
144,0.00036946512907042625,0.00018288449076850016,0.0008322124516518954,0.000371034230131916,0.011403119454277522,0.005318773524860256,0.01286280512532343,0.006971395816062701,0.002712923787712477,0.002293748404545555,0.0004572994030710089
145,0.00030370278759915065,0.00011775201055483062,0.001637866576261611,0.00019126346210893695,0.011434271117515101,0.004543150922993541,0.011660053199055772,0.004423851177663491,0.0023355574140416437,0.0017185257881659184,0.0008417958574383523
146,0.00031210414034183164,0.0002162998673665653,0.0003950797737407478,0.0008948747132993312,0.014333136053410876,0.006750557791802544,0.016244875519947168,0.006684036186675956,0.004116441116361933,0.003044672542078028,0.001182282686126623
147,0.00032555817737475067,0.00025207707226383285,0.000686237239058689,0.0019260291952105306,0.016347570662410386,0.00751832464655882,0.022477153780112582,0.010959638413755059,0.0039992236191751344,0.0036115227047155123,0.002616966002245599
148,0.00028911461357562063,7.038720139475934e-05,0.0009410773244569781,0.0012266720044302852,0.021695274214339075,0.010258744548308218,0.0173565301143798,0.006610760576007581,0.00419214685227594,0.002466835472039854,0.0016021127253698514
149,0.00016823341052683166,0.00017559082669051175,0.0006014052932497569,0.0006106302598374532,0.024716389489330755,0.013624724313034093,0.016625619548696555,0.009352083700357543,0.005123200409021199,0.0043586334746769885,0.0015276601641356163
150,0.00017523051570251686,0.00013137805842980218,0.0001985787870276323,0.0010586195398867052,0.014347721099568738,0.007945462954883041,0.016815200514309493,0.009417154066272509,0.0053834422847340605,0.004168775826390713,0.0012348299101465649
151,0.00017534441610254665,9.282705783044063e-05,0.0010282804351296577,0.0012336774807065183,0.024197568193851198,0.009459135173985082,0.018455473684464388,0.007209605900075902,0.002788224217204591,0.0019506311372764766,0.0011912125824061546
152,0.00028320785730307803,0.0005076327283862819,0.000601715865868475,0.0010714755020317449,0.02279794187758378,0.010637324255808623,0.018183931110048897,0.009120582896655727,0.004606715933772209,0.003236118786639792,0.0012687749981947192
153,0.0002725024636912108,0.00040711641854096915,0.0013568249060538552,0.0015206285938570191,0.018504022725439617,0.007775833399045168,0.017484634186104183,0.007524065389295379,0.004274926253006335,0.004259519442650743,0.0015812398857336892
154,0.0010491362935324848,0.0005199060142752884,0.009434506807851108,0.0009309652701717079,0.023372687889709,0.010016276740593744,0.017690922089964672,0.00584121138491234,0.0019241276864623185,0.0011007900147423665,0.00023670357506163942
155,0.000203181568212732,9.989923963670605e-05,0.000547632652847277,0.0004596949071787443,0.010115370928103688,0.0035937014207116213,0.012562602293699264,0.007174590185390703,0.003871087019238652,0.0034340909717279003,0.001037536672877018
156,0.0001807765884585636,0.0001588883474436359,0.003434130974200791,0.0026466835549554535,0.011952859817581924,0.005721932672110758,0.014184589972622957,0.006593976296879496,0.0028621173241997746,0.00248193758604306,0.0010011339876850908
157,0.0005706865913637153,0.0001906716108136643,0.0021536901429397327,0.002751634516210043,0.013737085687727498,0.00950843837236025,0.017925905961098974,0.011866222971222043,0.005546850406469424,0.004651481760928089,0.0016053742361108868
158,0.00021330345958952364,0.00015647587211828153,0.0008075094679541354,0.00017544660847825555,0.011353467942369579,0.0024460881457212575,0.011477955082208117,0.00545567445019788,0.0019622481475559403,0.0013292089561045273,0.0003081686834631983
159,0.00021393564463207792,0.00016049653695354618,0.0011299249763255914,0.0017514360018632867,0.01942791218056197,0.00800912320089709,0.012958936627211709,0.005637958784528831,0.0035341287349959613,0.002848315383727939,0.0009697452538886037
160,0.00018504134923965943,9.212517287693033e-05,0.00023730175998639547,0.0004663532281614408,0.00991042204514213,0.003921765025113149,0.014234625045275768,0.006121499635606189,0.0033244771194572585,0.0018688518099974972,0.0007094626532550303
161,0.00028783943598516444,0.00043070390504033494,0.00035913375375930365,0.0011823828787035815,0.02128646404952098,0.01059268160618081,0.019239367025921904,0.00916146136348583,0.007804678406569242,0.00456587580855669,0.000935338785502422
162,0.00015929243860099665,0.000115162286557743,0.003006044236764654,0.00022330177940239448,0.009413462254016227,0.003363368056022832,0.012457976975890963,0.005495129751055555,0.003842787305184224,0.0025611271938520606,0.0014884698931325216
163,0.0005160534654052268,0.00042685995529132453,0.0024398406934925464,0.0030662922220886313,0.022805349077551426,0.01084535452618331,0.021384751370699888,0.01055319477058301,0.005991382785192869,0.0043780597520797025,0.0015543595959947177
164,0.00011704626985068687,0.0003882752989468056,0.0009035161267970258,0.0005721274671878547,0.010139278305587411,0.006096431202599211,0.017390601141487036,0.00858512425815751,0.006497172571646122,0.004396278530406041,0.001150200742019362
165,0.00018800334383101654,0.00018308407665012475,0.0001974185055936649,0.0007096785801483748,0.016148821188212013,0.009168291264983891,0.020760627249003686,0.010960286999191639,0.004334667426048285,0.0028670418582986902,0.0007990597501604333
166,0.0001944586213777979,0.00010048102269893446,0.00043496617999590036,0.0005176879916731983,0.015276573064004083,0.005362255832175615,0.017047201753022975,0.005969604532080152,0.002712246125035277,0.0018670226078915542,0.0006101296764827918
167,0.00015941204623873455,0.00021963220305296942,0.0017050209547764391,0.0014156881351294536,0.018386918400184304,0.008036171154397373,0.013400565513484307,0.005813515061989959,0.0024585332338588456,0.0017821771262899859,0.0004951991347351697
168,0.0001215009415037919,0.00011494337093990882,0.0006675298452635804,0.00025706324667922905,0.02360128646857655,0.01049215924047771,0.015101336121353436,0.006683299024062332,0.004179648002570112,0.00277945809802304,0.0013159427140794567
169,0.00021625095431203705,0.00017083612898212484,0.0002439103855534031,0.0010861354943134934,0.04066503380111903,0.017053707748957314,0.020756217065579115,0.009065418852019627,0.004775414064162986,0.0034187014420539457,0.0013731901890507402
170,0.000246051451485998,0.00020309467678713994,0.00212150145721795,0.0027644788504628502,0.0064659422318816195,0.003826194687962965,0.020030929566310193,0.010044055014222536,0.005068771863628872,0.004098831507269207,0.0031986221187253333
171,0.0008982008596725221,0.00030063484850714186,0.0009781634319431431,0.002745065156063442,0.02171802975965232,0.012176894005809735,0.020919518067446945,0.012152302236159866,0.006870101417909394,0.005720775785291201,0.0038795028607439487
172,0.0001780309240896479,0.00012004921415561668,0.0018572395502901217,0.0021204444598654083,0.020486348997075028,0.009635777642642535,0.01997339965546052,0.008397892169528158,0.003279793469110329,0.002824586615922014,0.0010732275168026364
173,9.389319350986327e-05,0.00011446068812933909,0.0015495637237168262,0.0003494295071900925,0.03002174532875161,0.013897904416483232,0.014966173999037104,0.008139348139933474,0.003951993471421745,0.0028120398582803146,0.0008429737542705194
174,0.000597607247344253,6.415843649454855e-05,0.0029925620424282855,0.00012803373479836923,0.012939709093221818,0.004717612479710359,0.019894063051981978,0.007267149927969654,0.00313940106257008,0.0014341757894065455,0.00023663879201595267
175,0.0001547208098788146,0.0001660279858577673,0.0009188498216732272,0.0013714930938787755,0.006209580531630664,0.0027833781266721094,0.016597479868172144,0.007839625589502889,0.003948268642875498,0.002966517657999635,0.0008684624883314168
176,0.0003041985575784052,5.455293009104701e-05,0.000959477080513688,0.0011578506958953756,0.0146283801766363,0.005751798948673889,0.018153911629974786,0.007580886956256436,0.0025501444705727763,0.0016807031601373745,0.0005534034760454826
177,0.00014505228428241253,0.0001012844522666873,0.0020602253630879926,0.00016174802158674126,0.02827506367590359,0.012241412801521995,0.012720571365360336,0.005825348779634945,0.0041617099443073974,0.0025537655263936383,0.0011311161164834537
178,0.00017176698088258344,0.000140641119787753,0.0008597076520291891,0.0014708171077884964,0.008335297922892015,0.0051304899174006,0.01751986053570616,0.010128610562489163,0.004285777270447713,0.0030514359234031724,0.000769947574349912
179,0.0007853969722404937,0.000280920652342484,0.00035701740440310616,0.0010630052146097665,0.01890947051258894,0.008081206637137638,0.020677730465693295,0.00849537960490155,0.005042038328448659,0.003348301596429723,0.0016985039181457299
180,0.00045161794139601954,0.00037515334905595794,0.0005722441299154058,0.00013390120771053602,0.017764839271610697,0.007663931359407495,0.017631425799060997,0.007031385852012468,0.005347582071142964,0.0018341486462258199,0.00015805302942498321
181,0.0005566495209768916,0.00012371435577208933,0.0006895105823230586,0.0007028717631944717,0.010318497408717965,0.004144443688278899,0.01311100328507192,0.006062149667299356,0.001826940328378445,0.0015656573297139682,0.0003175955919487428
182,0.0002894229431674367,0.0002800402306223838,0.0019441047113382462,0.001907332109406506,0.022858102183539116,0.012469985921192498,0.026688692636380195,0.012721728552748583,0.0055097543700742095,0.0037954331494274916,0.001107210451788132
183,0.0011055997457474923,0.00029953458717547714,0.0019556211111480958,0.0005254893686406252,0.01969688430341966,0.010454409605628177,0.01749196963064353,0.010412883583346109,0.007122339233824938,0.004700749625365681,0.00148320836935943
184,0.00043634998059062106,0.00020645346519843495,0.0026508746748395164,0.003124234285437017,0.008660108622117945,0.0030728648595603927,0.016811258287706188,0.006384582928636288,0.0048424059779295925,0.004230770004338697,0.002915300189892547
185,0.00015998127621550542,0.00013558139462576432,0.00021437990214166508,0.0006921844019694301,0.029647150605188553,0.01092242337424454,0.02090961560657369,0.007957324615201293,0.0025209373286915514,0.0019928643124882558,0.000915217012574085
186,0.000244793895614904,0.0001343702411577321,0.0008589104854343247,0.0019605514626632498,0.026498147110155707,0.014000254693269492,0.014535107777307944,0.00863040148319371,0.0059321491354342925,0.004884901420564443,0.0017916330331646853
