,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
86,1.8698937501988626,0.9997973067699483,0.9987430317592133,3.018878703113193e-05,0.9999664918451663,5.860521555118082e-07,0.9999620144792023,7.979620015047614e-07,0.99965547987349,5.839769921326427e-06,0.9999315160268704,4.495786694618624e-06,0.999354748658355,2.0106768296680894e-05,0.9999003698119745,9.91148671093211e-06,0.9994049969499447,1.5905977588866707e-05,0.9999661407136371,6.053898424693753e-07,0.9996516640110447,5.200672960419337e-06,0.9995778481404519,7.4923725053925914e-06,0.9999602396613421,0.9992886860777368,8.151109632895163e-06,0.9999730033524454,2.441072237743709e-07,0.9999705025309702,3.48073801734919e-07,0.9997765523045216,4.229150739349388e-06,0.9998853192628309,1.2409764617245134e-05,0.9996441180554473,8.693066251942234e-06,0.9999011190202145,9.607996798724447e-06,0.9996869838876787,6.741257572912285e-06,0.9999805567384952,1.794413865344156e-07,0.9998118031041527,2.6407777700530973e-06,0.9998094986957491,1.5015789266669895e-06,0.9999942909037731,0.9996029230273187,2.940487006225287e-06,0.9999739381125612,2.425765501100781e-07,0.9999700295942826,5.211744532828965e-07,0.9999020309053717,1.00918537694172e-06,0.999895023368349,9.928467894425116e-06,0.9998379612456315,4.2353709814138965e-06,0.9999603258098485,1.5664392330029393e-06,0.9998464204566402,3.031706513284396e-06,0.9999842092039518,1.2985273862367165e-07,0.999919713669568,7.787983952254058e-07,0.9998961636315438,7.798448775106846e-07
87,1.8913539111627307,0.9998555033050528,0.9987469490764062,3.0300670877959212e-05,0.9999665900350284,5.697657568440944e-07,0.9999620144792023,7.821780022360696e-07,0.99965547987349,5.859664425941715e-06,0.9999315160268704,4.483552503853074e-06,0.999354748658355,2.0161665830733297e-05,0.9999003698119745,9.902877723743712e-06,0.9994049969499447,1.5955026569988162e-05,0.9999661407136371,5.891255781063049e-07,0.9996516640110447,5.221011604980103e-06,0.9995799124048739,7.517638176930668e-06,0.9999743154222169,0.9992971559543082,8.098909296527013e-06,0.9999804705759942,2.1451590026088222e-07,0.999981904300482,2.1856836464489507e-07,0.9997801929891873,4.221452379076041e-06,0.9998853192628309,1.2412071867517345e-05,0.9996448782281648,8.701624870120401e-06,0.999901873067425,9.609329409356035e-06,0.9996903305155878,6.738120260900289e-06,0.9999833445710354,1.7143875526968922e-07,0.9998136626344524,2.641792281631728e-06,0.999814393486268,1.482313108313239e-06,0.9999967421166304,0.9996144974340769,2.823286130792178e-06,0.9999908557690287,6.580556637221574e-08,0.9999924031638083,5.564948174004384e-08,0.9999118904796517,9.124967208779976e-07,0.9999946457606439,4.988624296657363e-09,0.9998553327921056,3.934485946437654e-06,0.999999909372801,1.120489907286573e-11,0.9998581959682877,2.893851497536643e-06,0.9999937364456307,3.920191512744759e-08,0.9999269735959213,7.265107863520602e-07,0.9999040074795014,7.278219881503536e-07
88,1.9128140721265987,0.999897956626574,0.9987680272643873,2.995660855089536e-05,0.999982831959642,3.016506864252366e-07,0.9999759655461228,5.83151740140668e-07,0.9996650654408953,5.7885232133398525e-06,0.9999984619190889,1.081108774464126e-08,0.9994030644056554,1.7881434677787044e-05,0.999999922764273,1.039767060788781e-08,0.9994440810933414,1.4475486127407766e-05,0.999984620480156,2.4380371649289946e-07,0.9996610745032264,5.15348439329518e-06,0.9995933228643419,7.365736433530969e-06,0.9999836321762241,0.9993036866931087,8.069177193489673e-06,0.9999867596432148,1.751415202400844e-07,0.9999857027832335,2.0420963370366118e-07,0.9997835851585352,4.213760594868134e-06,0.9998853192628309,1.2413816980071965e-05,0.99964488013737,8.70785030147514e-06,0.999901873067425,9.61076606646007e-06,0.9996925579844866,6.738609997780392e-06,0.9999876143933678,1.5326570510731905e-07,0.9998170843392998,2.6332765562058548e-06,0.9998192933401371,1.461531648845207e-06,0.9999981764185997,0.9996153486874719,2.823663168933427e-06,0.9999919604607771,6.460819432575042e-08,0.9999925387566454,5.564609481102046e-08,0.9999124115096876,9.124726118232729e-07,0.9999946457606439,4.9966951338370914e-09,0.9998553327921056,3.9348936510051095e-06,0.999999909372801,4.176517689126236e-12,0.9998581959682877,2.8942509887855943e-06,0.9999937364456307,3.921259442925922e-08,0.9999275087644464,7.264285283241075e-07,0.999904797392694,7.274689824078062e-07
89,1.9342742330904668,0.9999286237310949,0.9987902350925704,2.9536834937121008e-05,0.9999999999998874,5.094571746480147e-09,0.999999999771793,5.0945392075679505e-09,0.9996803011304767,5.5737965776377045e-06,0.9999984619190889,5.587146423433074e-09,0.9994257967662804,1.7399213854599198e-05,0.999999922764273,5.084129502790436e-09,0.9994684905778648,1.3911926276703735e-05,0.999999999999739,5.094571725298389e-09,0.9996778777467241,4.8890035558755724e-06,0.9996073695574357,7.190056989899583e-06,0.9999897129399614,0.9993164207131844,7.91559006881802e-06,0.9999999999999412,1.0582360296257528e-10,0.9999999999772484,1.0582313621809868e-10,0.9997919542037297,4.1463617161314174e-06,0.9999967458095301,1.4127297113665554e-09,0.9996587244879349,8.520625812154202e-06,0.9999999224453727,1.0488430245302823e-10,0.9997073052715276,6.525007817632484e-06,0.9999999999999458,1.058236030640187e-10,0.9998264317456063,2.548157317992051e-06,0.9998286532818778,1.376151298977749e-06,0.9999989992007945,0.9996227850252033,2.76900957929363e-06,0.999999999999967,1.0015989777710683e-12,0.9999999999885634,1.0015762305680277e-12,0.9999171322285542,8.903386828401253e-07,0.9999946457606439,5.0031820293818726e-09,0.9998633391506364,3.871043634952021e-06,0.999999909372801,2.001800508247836e-12,0.999864949161357,2.848889913150367e-06,0.9999999999999876,1.0015990205576782e-12,0.9999319026300975,7.072482328632328e-07,0.9999111103932835,6.877819802277871e-07
90,1.9557343940543348,0.9999505577048525,0.9987902350925704,2.9587254809372302e-05,0.9999999999998874,2.444540538138204e-09,0.999999999771793,2.4445180052997813e-09,0.9996803011304767,5.585171079653295e-06,0.9999984619190889,3.0045876627674847e-09,0.9994257967662804,1.7421752940705598e-05,0.999999922764273,2.4374864622681706e-09,0.9994684905778648,1.3932592472924343e-05,0.999999999999739,2.444540523465608e-09,0.9996778777467241,4.900484366762426e-06,0.9996073695574357,7.2046308503334704e-06,0.9999936253227364,0.9993164207131844,7.920873729378086e-06,0.9999999999999412,4.063650942519481e-11,0.9999999999772484,4.0636220238764233e-11,0.9997919542037297,4.147924438616864e-06,0.9999967458095301,1.3730058948279194e-09,0.9996587244879349,8.523231025929886e-06,0.9999999224453727,4.030405520540861e-11,0.9997073052715276,6.527232898166407e-06,0.9999999999999458,4.063650948805716e-11,0.9998264317456063,2.549450261795589e-06,0.9998286532818778,1.377426859780792e-06,0.9999994617183694,0.9996227850252033,2.769357804552396e-06,0.999999999999967,2.8974707513177555e-13,0.9999999999885634,2.8973487553763433e-13,0.9999171322285542,8.904146265895482e-07,0.9999946457606439,5.007423037051161e-09,0.9998633391506364,3.871169339189307e-06,0.999999909372801,1.37378191784488e-12,0.999864949161357,2.849014128071199e-06,0.9999999999999876,2.89747098144617e-13,0.9999319026300975,7.073105134720428e-07,0.9999111103932835,6.878634943865066e-07
91,1.9771945550182028,0.9999660880748745,0.9987902350925704,2.9623536480793157e-05,0.9999999999998874,1.1500186579572396e-09,0.999999999771793,1.1500032099284387e-09,0.9996803011304767,5.593806641248215e-06,0.9999984619190889,1.7578397103883174e-09,0.9994257967662804,1.7438293596196913e-05,0.999999922764273,1.145363577386366e-09,0.9994684905778648,1.3947807027032404e-05,0.999999999999739,1.1500186478934716e-09,0.9996778777467241,4.909195200450101e-06,0.9996073695574357,7.21553172055959e-06,0.999996106182481,0.9993164207131844,7.924239983352457e-06,0.9999999999999412,1.516181438852371e-11,0.9999999999772484,1.5161637792459264e-11,0.9997919542037297,4.148931228803546e-06,0.9999967458095301,1.3636775797612225e-09,0.9996587244879349,8.524898864593885e-06,0.9999999224453727,1.521416416620912e-11,0.9997073052715276,6.528659692609632e-06,0.9999999999999458,1.516181442692176e-11,0.9998264317456063,2.5502859840908345e-06,0.9998286532818778,1.378251559436195e-06,0.9999997163913211,0.9996227850252033,2.7695497281413925e-06,0.999999999999967,8.043386233674328e-14,0.9999999999885634,8.042747050178418e-14,0.9999171322285542,8.904566256362485e-07,0.9999946457606439,5.00994088370247e-09,0.9998633391506364,3.871238737519938e-06,0.999999909372801,1.2106292797796286e-12,0.999864949161357,2.8490827063494444e-06,0.9999999999999876,8.043387446168767e-14,0.9999319026300975,7.073449892752307e-07,0.9999111103932835,6.879085606303257e-07
92,1.998654715982071,0.9999769724202752,0.9987902350925704,2.9649251729767663e-05,0.9999999999998874,5.302694227151823e-10,0.999999999771793,5.302589400230008e-10,0.9996803011304767,5.600146317850711e-06,0.9999984619190889,1.171572480443287e-09,0.9994257967662804,1.7450173499611068e-05,0.999999922764273,5.272956603236919e-10,0.9994684905778648,1.3958757542063068e-05,0.999999999999739,5.302694158814776e-10,0.9996778777467241,4.915587630944198e-06,0.9996073695574357,7.223459022025293e-06,0.9999976561682792,0.9993164207131844,7.926349391458008e-06,0.9999999999999412,5.493546845056179e-12,0.9999999999772484,5.493440592939591e-12,0.9997919542037297,4.149566496594987e-06,0.9999967458095301,1.364097210052027e-09,0.9996587244879349,8.525947140720275e-06,0.9999999224453727,5.786313571923818e-12,0.9997073052715276,6.52955736968687e-06,0.9999999999999458,5.493546868169477e-12,0.9998264317456063,2.550814372481695e-06,0.9998286532818778,1.3787730611277548e-06,0.9999998536875532,0.9996227850252033,2.7696532495042536e-06,0.999999999999967,2.1407321573466026e-14,0.9999999999885634,2.1404060748089797e-14,0.9999171322285542,8.904793214752614e-07,0.9999946457606439,5.0113520909301514e-09,0.9998633391506364,3.871276204532753e-06,0.999999909372801,1.1764882752960396e-12,0.999864949161357,2.8491197312654416e-06,0.9999999999999876,2.1407327828657634e-14,0.9999319026300975,7.073636292732744e-07,0.9999111103932835,6.879329100199195e-07
93,2.020114876945939,0.9999845218570538,0.9987902350925704,2.9667227120620002e-05,0.9999999999998874,2.395729055225846e-10,0.999999999771793,2.395658668128848e-10,0.9996803011304767,5.60468271413913e-06,0.9999984619190889,9.040992507251429e-10,0.9994257967662804,1.7458552625114202e-05,0.999999922764273,2.377653138866845e-10,0.9994684905778648,1.3966492039103387e-05,0.999999999999739,2.395729009292666e-10,0.9996778777467241,4.920160617597466e-06,0.9996073695574357,7.229096602913371e-06,0.9999986100704639,0.9993164207131844,7.927649965365148e-06,0.9999999999999412,1.9319039431667205e-12,0.9999999999772484,1.931840982572947e-12,0.9997919542037297,4.1499598456312166e-06,0.9999967458095301,1.3667439258295989e-09,0.9996587244879349,8.526594665990408e-06,0.9999999224453727,2.372629608324943e-12,0.9997073052715276,6.530112212325678e-06,0.9999999999999458,1.9319039568733714e-12,0.9998264317456063,2.5511419451128015e-06,0.9998286532818778,1.379096395502202e-06,0.9999999261250522,0.9996227850252033,2.7697078825730906e-06,0.999999999999967,5.457502603380523e-15,0.9999999999885634,5.4558936988191814e-15,0.9999171322285542,8.90491310993653e-07,0.9999946457606439,5.012111836521925e-09,0.9998633391506364,3.871295987323183e-06,0.999999909372801,1.1736680665303782e-12,0.999864949161357,2.8491392808055454e-06,0.9999999999999876,5.457505761690241e-15,0.9999319026300975,7.07373478929787e-07,0.9999111103932835,6.879457719516891e-07
94,2.041575037909807,0.999989703337045,0.9987902350925704,2.9679630314302154e-05,0.9999999999998874,1.0602126565408734e-10,0.999999999771793,1.0601659068712045e-10,0.9996803011304767,5.607862189089373e-06,0.9999984619190889,7.864866806054696e-10,0.9994257967662804,1.7464369518606117e-05,0.999999922764273,1.0501406358546083e-10,0.9994684905778648,1.3971866498334446e-05,0.999999999999739,1.0602126259843691e-10,0.9996778777467241,4.923365205976563e-06,0.9996073695574357,7.233031864836487e-06,0.9999991881872706,0.9993164207131844,7.92843906984964e-06,0.9999999999999412,6.590398069678381e-13,0.9999999999772484,6.590030834005901e-13,0.9997919542037297,4.1501991223097605e-06,0.9999967458095301,1.369233666028078e-09,0.9996587244879349,8.526987987344635e-06,0.9999999224453727,1.189436667254171e-12,0.9997073052715276,6.530449362944809e-06,0.9999999999999458,6.590398149735522e-13,0.9998264317456063,2.551341357698577e-06,0.9998286532818778,1.3792932394730616e-06,0.9999999635105326,0.9996227850252033,2.7697360831731323e-06,0.999999999999967,1.331478610408807e-15,0.9999999999885634,1.3307222732892573e-15,0.9999171322285542,8.904975029705038e-07,0.9999946457606439,5.01250805211609e-09,0.9998633391506364,3.871306201460154e-06,0.999999909372801,1.1763183226609798e-12,0.999864949161357,2.8491493745604657e-06,0.9999999999999876,1.3314801703969637e-15,0.9999319026300975,7.073785665095282e-07,0.9999111103932835,6.879524141869513e-07
95,2.063035198873675,0.9999932218168414,0.9987902350925704,2.9688083303570904e-05,0.9999999999998874,4.5943765381333093e-11,0.999999999771793,4.594069551195676e-11,0.9996803011304767,5.610051819615004e-06,0.9999984619190889,7.372325927515854e-10,0.9994257967662804,1.746835008605844e-05,0.999999922764273,4.5480067200881556e-11,0.9994684905778648,1.3975546631159765e-05,0.999999999999739,4.594376336983426e-11,0.9996778777467241,4.925571889755732e-06,0.9996073695574357,7.235734711894621e-06,0.9999995331300159,0.9993164207131844,7.928910220209256e-06,0.9999999999999412,2.1796752421221252e-13,0.9999999999772484,2.1794645539129127e-13,0.9997919542037297,4.1503422090136466e-06,0.9999967458095301,1.3710376124912986e-09,0.9996587244879349,8.527222987296557e-06,0.9999999224453727,8.018681537303437e-13,0.9997073052715276,6.530650847719129e-06,0.9999999999999458,2.1796752881636895e-13,0.9998264317456063,2.551460658846547e-06,0.9998286532818778,1.3794110080154243e-06,0.999999982376569,0.9996227850252033,2.7697503152551352e-06,0.999999999999967,3.105840544960712e-16,0.9999999999885634,3.1025795307838627e-16,0.9999171322285542,8.905006287224019e-07,0.9999946457606439,5.0127090577693715e-09,0.9998633391506364,3.871311356936383e-06,0.999999909372801,1.1787169788550788e-12,0.999864949161357,2.849154469287654e-06,0.9999999999999876,3.1058480791460398e-16,0.9999319026300975,7.073811349435579e-07,0.9999111103932835,6.879557671551744e-07
96,2.0844953598375433,0.9999955853016336,0.9987902350925704,2.9693775371288512e-05,0.9999999999998874,1.9489560656534903e-11,0.999999999771793,1.948756898682576e-11,0.9996803011304767,5.611536572242153e-06,0.9999984619190889,7.18048849172516e-10,0.9994257967662804,1.7471037873074342e-05,0.999999922764273,1.9390952869815686e-11,0.9994684905778648,1.3978032605826785e-05,0.999999999999739,1.9489559346428988e-11,0.9996778777467241,4.9270680976441665e-06,0.9996073695574357,7.237564209849294e-06,0.9999997357028404,0.9993164207131844,7.92918702126825e-06,0.9999999999999412,6.985295582064306e-14,0.9999999999772484,6.984108048537743e-14,0.9997919542037297,4.150426349748157e-06,0.9999967458095301,1.37220791900788e-09,0.9996587244879349,8.5273611054707e-06,0.9999999224453727,6.851744799785981e-13,0.9997073052715276,6.530769283600047e-06,0.9999999999999458,6.98529584271836e-14,0.9998264317456063,2.5515308311550305e-06,0.9998286532818778,1.3794802802781533e-06,0.999999991681173,0.9996227850252033,2.7697573346858516e-06,0.999999999999967,6.920228376377189e-17,0.9999999999885634,6.90883717421644e-17,0.9999171322285542,8.905021705846198e-07,0.9999946457606439,5.012808454541773e-09,0.9998633391506364,3.871313899845247e-06,0.999999909372801,1.180162096845654e-12,0.999864949161357,2.8491569822355147e-06,0.9999999999999876,6.920263938751417e-17,0.9999319026300975,7.073824019402811e-07,0.9999111103932835,6.879574210789787e-07
97,2.105955520801411,0.999997155596666,0.9987902350925704,2.969756334800471e-05,0.9999999999998874,8.090629675599071e-12,0.999999999771793,8.08935435980376e-12,0.9996803011304767,5.612529216404109e-06,0.9999984619190889,7.114803994616032e-10,0.9994257967662804,1.7472829811114274e-05,0.999999922764273,8.234587287888246e-12,0.9994684905778648,1.3979690460106408e-05,0.999999999999739,8.09062883149732e-12,0.9996778777467241,4.928068352661044e-06,0.9996073695574357,7.238785902184971e-06,0.9999998527606044,0.9993164207131844,7.92934700962052e-06,0.9999999999999412,2.1679421359592063e-14,0.9999999999772484,2.1672858528000893e-14,0.9997919542037297,4.150475008326043e-06,0.9999967458095301,1.3729216019792814e-09,0.9996587244879349,8.52744095519375e-06,0.9999999224453727,6.551576734962722e-13,0.9997073052715276,6.53083775980755e-06,0.9999999999999458,2.167942281179985e-14,0.9998264317456063,2.5515714180050243e-06,0.9998286532818778,1.3795203470320444e-06,0.9999999961640194,0.9996227850252033,2.76976071662484e-06,0.999999999999967,1.4714471661519154e-17,0.9999999999885634,1.4702789938338706e-17,0.9999171322285542,8.905029134971021e-07,0.9999946457606439,5.0128564045179055e-09,0.9998633391506364,3.8713151250499015e-06,0.999999909372801,1.180920144330237e-12,0.999864949161357,2.8491581930053203e-06,0.9999999999999876,1.471463563251668e-17,0.9999319026300975,7.07383012425903e-07,0.9999111103932835,6.879582179813868e-07
98,2.1274156817652794,0.9999981873460263,0.9987902350925704,2.970005489142906e-05,0.9999999999998874,3.285714013659379e-12,0.999999999771793,3.2849093722768916e-12,0.9996803011304767,5.6131841096965674e-06,0.9999984619190889,7.098493115563774e-10,0.9994257967662804,1.7474009873836238e-05,0.999999922764273,3.589047214663719e-12,0.9994684905778648,1.3980782424202612e-05,0.999999999999739,3.285713475741803e-12,0.9996778777467241,4.928728246602803e-06,0.9996073695574357,7.2395912896850525e-06,0.9999999193009901,0.9993164207131844,7.929437965711898e-06,0.9999999999999412,6.512320201273247e-15,0.9999999999772484,6.5087772124592515e-15,0.9997919542037297,4.1505026800538974e-06,0.9999967458095301,1.3733395050475713e-09,0.9996587244879349,8.527486357234908e-06,0.9999999224453727,6.503115936875951e-13,0.9997073052715276,6.530876696680417e-06,0.9999999999999458,6.51232099731146e-15,0.9998264317456063,2.551594501435072e-06,0.9998286532818778,1.3795431348183362e-06,0.9999999982728689,0.9996227850252033,2.76976230759238e-06,0.999999999999967,2.982857675066074e-18,0.9999999999885634,3.019267789646591e-18,0.9999171322285542,8.905032629967082e-07,0.9999946457606439,5.01287897535653e-09,0.9998633391506364,3.871315701432524e-06,0.999999909372801,1.1812906508224105e-12,0.999864949161357,2.8491587625974033e-06,0.9999999999999876,2.98293148754066e-18,0.9999319026300975,7.0738329962839e-07,0.9999111103932835,6.879585928792744e-07
99,2.1488758427291472,0.9999988576396951,0.9987902350925704,2.9701674706217558e-05,0.9999999999998874,1.3049868048730313e-12,0.999999999771793,1.3044879451959913e-12,0.9996803011304767,5.613610713225421e-06,0.9999984619190889,7.099305159881848e-10,0.9994257967662804,1.7474777662693605e-05,0.999999922764273,1.711861090745781e-12,0.9994684905778648,1.398149297827683e-05,0.999999999999739,1.3049864658732581e-12,0.9996778777467241,4.929158098889197e-06,0.9996073695574357,7.240115664357268e-06,0.9999999564987412,0.9993164207131844,7.929488816316498e-06,0.9999999999999412,1.892354127842441e-15,0.9999999999772484,1.8904993071822827e-15,0.9997919542037297,4.150518153105458e-06,0.9999967458095301,1.3735769822111647e-09,0.9996587244879349,8.527511741978269e-06,0.9999999224453727,6.514613384379155e-13,0.9997073052715276,6.5308984672319795e-06,0.9999999999999458,1.8923545570653448e-15,0.9998264317456063,2.5516074095125277e-06,0.9998286532818778,1.3795558776234893e-06,0.9999999992410754,0.9996227850252033,2.7697630380338704e-06,0.999999999999967,5.759119860306105e-19,0.9999999999885634,6.344018316520752e-19,0.9999171322285542,8.905034234605139e-07,0.9999946457606439,5.012889340968437e-09,0.9998633391506364,3.8713159660618844e-06,0.999999909372801,1.1814637354979794e-12,0.999864949161357,2.8491590241091412e-06,0.9999999999999876,5.759444052869201e-19,0.9999319026300975,7.073834314905879e-07,0.9999111103932835,6.879587650038462e-07
