,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
673,0.0007141305347766761,0.0004348342546208004,0.0004545707782329737,0.000534983082015447,0.01590091963874295,0.000679913007921545,0.006714313280027461,0.001910774281487482,0.00028078823783051106
674,0.0005230124972533885,0.0007706237218872242,0.0037960617661086595,0.0027843013193162586,0.007164119822634626,0.00375349502999748,0.006413186783989213,0.002650009468068309,0.0010400346611645042
675,0.0003637576104312067,0.00041808358266559077,0.0009069565454952794,0.0003037039089734569,0.005660847395561419,0.0025398436061985566,0.018914752092781033,0.0015277730394535483,0.00025183311240631665
676,0.0003725692969165579,0.00024682708032940315,0.0003047065467670788,0.0011727013404844947,0.005171708838734728,0.0012278616645089164,0.00774859547292927,0.0030786357480941245,0.0010951750413450262
677,0.0006070837583948957,0.0007386868755677,0.000582799233627538,0.0015253796185166798,0.007660419235794214,0.004003336060623707,0.006848189822528073,0.004247800340475735,0.0010529765813892015
678,0.00021114365396616676,0.0003027630048551036,0.004115400736716742,0.0015932096175207216,0.006749059994682698,0.0026650773941674167,0.005283974573019581,0.0017768857635532375,0.0002355588556117727
679,0.0003036235744001837,0.0003994193645519086,0.00042445864515013254,0.00120293328447742,0.00687017372186346,0.001595576008883024,0.005958353785394652,0.0024235388723490145,0.0007552501710801901
680,0.0003399208661414225,0.0004987714837049391,0.006121982657665151,0.0026739280223647853,0.004598939102365366,0.0020505875807229927,0.006107117182039098,0.0019433967271232674,0.0005104105753636854
681,0.00040082993198465433,0.00031030987636535234,0.008662429258496415,0.004016100396386597,0.009701376381779809,0.004526851096031526,0.006446508853832122,0.002865514688806799,0.0007487656939328576
682,0.0006786134342762985,0.0004998017205022227,0.0004910160604270698,0.0009768187358843634,0.00815239491915093,0.0035092911466731414,0.006940469417496574,0.002130566388919972,0.0009616943744566362
683,0.0007692984819024636,0.0005616525295238215,0.00221573185548453,0.002951335874615947,0.006724292950814908,0.003721900660292209,0.005244805924252961,0.0028320146519411823,0.0015970463905021146
684,0.0002305009167104478,0.00033044860186385737,0.003735044045764283,0.0019955754990235767,0.005735719389660289,0.0022614646927917427,0.004578705689692927,0.002127676565374938,0.00047254153613441994
685,0.0012864248247285016,0.001033135042967262,0.0007105835399084766,0.002988853656756622,0.0069719854505483824,0.005252781958298787,0.0022318043082484446,0.00390939614757104,0.002679589344433555
686,0.0007503828892097549,0.00022412333361836442,0.0027952723634068638,0.002977928955921695,0.011163038578331456,0.005650703596774293,0.006003426972184395,0.0033258777475158965,0.0016744317352545676
687,0.0003950722803653392,0.0002833145681800495,0.0013181816586108953,0.0009808052649547471,0.004282190864907694,0.0017169020361412117,0.0052370775813989435,0.002391289102794919,0.0006065117919362106
688,0.0002260531610959306,0.0002737131272233809,0.0003412108330180113,0.0007969030080824911,0.016062063683488986,0.0006731992457519473,0.006710210915128727,0.0028841524149998423,0.0004903877249241881
689,0.0005162708584942805,0.00040829560425651823,0.007571537885741746,0.0047160859613137535,0.0040184672310681555,0.003428964960378108,0.005539339680527968,0.003153121820190986,0.0018650069075695234
690,0.0009644297651555378,0.00032334303475900614,0.00023800020525523616,0.001880597547724122,0.006097263395275794,0.0021673813326485605,0.004548452147346744,0.0034012375846131757,0.0019928205287604206
691,0.0007630266628282842,0.00024814471150040867,0.0010405878435990176,0.001562579176333382,0.0035110096390645004,0.0021672834742209337,0.0033473767759995103,0.0018135878451524875,0.0007065103451184218
692,0.0016149413223976374,0.0006636370111721875,0.004181563936537366,0.0013349105525960212,0.00480363011534971,0.001801529517095382,0.006957761225846522,0.0017910694103723717,0.000654400827687578
693,0.0005058102265999239,0.00019402982644649758,0.00031874464805167773,0.0013719154207005252,0.011900809432334295,0.005235368556719625,0.0060518739347330515,0.0024130579142125044,0.0012532662626884086
694,0.0008106681151840635,0.0007202500207393656,0.004445231846268468,0.0017960794963540608,0.00406221677494762,0.0011496640907959232,0.003532890868943824,0.0011056609959973604,0.0007647690657050193
695,0.0007862367129367801,0.0005481264888802295,0.009486841878014803,0.00547228021790378,0.007808113648465617,0.005504436090500187,0.006503436934913961,0.003267897309389782,0.0017072592026394085
696,0.00039527562311399513,0.00015587443771833683,0.00863610518728879,0.0036058680555043888,0.0051833675734845285,0.001054676303078587,0.0054921391627328125,0.0022768472673108686,0.0005066272992293517
697,0.0003925292452379507,0.00024018092599494532,0.007914178601562858,0.003877058837598145,0.00522663006426193,0.0026310123101558097,0.004138577112835169,0.0026411760630458176,0.0007162753402544306
698,0.0006035247349136784,0.00041647092115576175,0.0022093898657750775,0.0017882615268906648,0.004976463126022399,0.00296811812271257,0.005730907535549745,0.001983162436536326,0.0011465948446907734
699,0.000573925148195483,0.0004711041149256607,0.000594531251601877,0.0009280719891815207,0.004955687568478075,0.0024538627444586673,0.005016763765930869,0.0024771460352275266,0.0011811292909270816
700,0.0008239685627079598,0.00035115942495842455,0.0003449129999577916,0.0013103889751663233,0.0039611717603491485,0.0016801566223781943,0.005334376856974241,0.0019016000674286283,0.0010123391430489083
701,0.0006217256733090905,0.00038652737581855565,0.00718301633065738,0.0029012949290958506,0.014909702084285404,0.0050557314898197255,0.005559180768795316,0.0022750279192998474,0.0010146171269096655
702,0.0006589653577818993,0.00045060468278730197,0.0059950504972904155,0.002874770954748752,0.00739386408957308,0.0031735694256189526,0.007743861699255044,0.002429005330785782,0.0004233598099765116
703,0.000306881475096128,0.000367935231458711,0.006073431392424623,0.0024505238471101086,0.007033951012927033,0.001872542681020964,0.005283536480766222,0.002546824401191501,0.0005421670562249918
704,0.0007635772652228789,0.0005217327046438797,0.0005001220514779379,0.0008575999244952378,0.006922523299385978,0.002984088481566761,0.004157458282141727,0.0019812754739016196,0.0007115266287758882
705,0.0006187625604576852,0.00030822234024857983,0.008325345449724093,0.003839299311095195,0.006026123739131641,0.0031956969043330165,0.007547809963994131,0.002822970842794599,0.0011482611620723645
706,0.00038366276920136206,0.0005098290351888773,0.002064562637396301,0.002531775414445844,0.0044495682845669855,0.0035156701360252634,0.005785843195080015,0.002862451899401941,0.0014527390345543502
707,0.00039694693702093856,0.00044431945191982956,0.003538191435273462,0.0014297311165917764,0.0068128031382690794,0.002342070500410927,0.00576024515056728,0.0021237817453122524,0.000494661879752685
708,0.00039674742205314116,0.00024802623435501796,0.005079944766922023,0.0029948382190336377,0.030026800958621612,0.0006469585508245446,0.004289017938221122,0.002842650326625886,0.0009184966123057213
709,0.0009114308281601147,0.00022035105965694023,0.0005338237906710732,0.00022034415134234347,0.007360845278837752,0.0005310046765768677,0.005349727179267256,0.0019478419363459579,0.00020315576040591462
710,0.0002295072434650471,0.0005008443395872352,0.0061929999969912225,0.0035749447554710863,0.006084538653302544,0.0028311188682581642,0.006551859922686024,0.003009408927106087,0.0007051735213076893
711,0.0013898430267770608,0.0008397744818186797,0.005833508259445102,0.0025937083274616126,0.007201177388273479,0.0014934275151708598,0.005568269114481618,0.002273647929187204,0.0011340324122110865
712,0.0006084244378013102,0.0008475931424208801,0.0012669797924821776,0.0009143269615570567,0.01439489278910152,0.0015430885517841847,0.014624762608542724,0.0022358125879824073,0.0007933987895500406
713,0.0002938147411248992,0.0003828091503287261,0.0007480494283376386,0.00039770824677161994,0.005987273050056456,0.0023213341496852863,0.009218312234540955,0.0010509873060660238,0.00034737282418150574
714,0.00032757700816880413,0.00040372219508632445,0.004009344099608288,0.0023176268396953425,0.006360386816272013,0.0034845968190454,0.007609187869703113,0.002541797482986214,0.0005968018691454866
715,0.0006797485572852394,0.0004065793634996043,0.0070107265593380205,0.0036358695745924816,0.008911604417570041,0.004444926091278434,0.0044802513048850245,0.0020490993267872166,0.0011179640963876318
716,0.00026264100401045883,0.0001818355446010085,0.00031730767662967505,0.0010199873311937562,0.004469717067101229,0.002429894344491677,0.004986960948542405,0.002135668892889395,0.000612284510096276
717,0.0002591889872242627,0.00014747304331419724,0.00039823608637630997,0.0006196756743473882,0.004011323641924105,0.002304690570072187,0.0059754013386270595,0.0022373270313246546,0.00019906415479299173
718,0.0004850696918382102,0.00036190650435114234,0.0002586222238627872,0.0009665745641605686,0.004714307815394451,0.0027813885931012848,0.002541706683503804,0.0023322658819095905,0.0005626569957338038
719,0.0002922115298318421,0.0004696743664602257,0.0008668223559793198,0.0005739993570671764,0.003868222073506901,0.0019264360511263875,0.004217420214944788,0.00190377450138777,0.0004140247073112576
720,0.0006068881379342198,0.0004965140697089751,0.000491718217295826,0.001341651960189532,0.004509909666415009,0.0028352042881719273,0.005487828810732448,0.0019524620160348528,0.0011702750586721016
721,0.00014196625932150079,0.0001940213358049307,0.0006040455916906865,0.00026694383920325296,0.008737771511642891,0.00318791452928945,0.0055615441901913625,0.0016581577215523775,0.00022210353600658872
722,0.0008967853789466294,0.0005203295026929474,0.0023357780559078406,0.0018028937497558991,0.0049496392129527635,0.001750806570936209,0.004959780604245088,0.002179216496817103,0.0006638895095850006
723,0.00043617338480663755,0.0003050471310980051,0.006011722010669921,0.0038401141424836195,0.006928547832954681,0.004496514940361528,0.005326114833035353,0.0028325349995781354,0.0008362904333700464
724,0.0003738110763832792,0.0004626531332413626,0.002104659837009466,0.0016653268132818253,0.006073305541120018,0.00310672507179148,0.006499342022541445,0.002072404809528039,0.0005455368385835598
725,0.0008676463245597888,0.000430868082158765,0.005435727735933947,0.0035360622568235784,0.011237228003162538,0.005822881869360117,0.005336901484592477,0.0025104135517657663,0.0013811170738527083
726,0.0005237156357632187,0.0006471359829643488,0.004342259463493737,0.0018914934420097992,0.007141917966210333,0.0023385376418260297,0.005510395373103408,0.0026317629772929737,0.0005452270455145616
727,0.0003180061785925368,0.0002413271981330012,0.00015196169836246296,0.0012398748242928774,0.0046830614475697595,0.0029772653037807516,0.0056142392893450055,0.0022835949308821343,0.001110119829585836
728,0.0012961181313108409,0.0008673264161179287,0.0006191291219446553,0.00292518546755677,0.009240283407082916,0.005807606833831771,0.0048717931912039564,0.003582019986857717,0.002503592121964873
729,0.0003279631777844511,0.00035676071223260977,0.001021928769161508,0.0004918215279632513,0.006019017596897292,0.0025283638234075557,0.005989403025531093,0.0029972572760180827,0.00045634169437621855
730,0.0003598198820035176,0.0002222702270931642,0.004370064318740944,0.0033101583740512397,0.008705950255215127,0.004597128648448156,0.005102388206235563,0.0021763897655558253,0.0012020452457618433
731,0.0005024139537772578,0.00028053926694303653,0.0067295398794693494,0.003569206914718781,0.016972221789649328,0.006511536144354529,0.006002896453193982,0.0029786485365952153,0.0010653571765569664
732,0.0007246237786890841,0.000595865572252197,0.0003403299818029026,0.0011154115337808977,0.0041456800884313375,0.00249932725298308,0.007291417980364776,0.0024703059386176176,0.001158217453838211
733,0.0005386631506880041,0.0005309331352028068,0.005683507167854928,0.002297143594147838,0.007219495587907794,0.0029703053715158913,0.004032270574598886,0.001869436235430861,0.00038045728433074147
734,0.0002987336155726109,0.00029765204085800483,0.002630500025450377,0.001404661259074416,0.0028809493078815434,0.0012894783637086304,0.004940207783966615,0.0022303426958486337,0.0006492096390240496
735,0.0006244990495959097,0.000334702784388248,0.00039042547561560795,0.001971957952571789,0.005302899215015316,0.0038663104900529947,0.011670119506048494,0.0037752048589915726,0.0015158686397712823
736,0.00011599989017853085,0.0002093503501307511,0.002680588550389764,0.0018996516444368253,0.0032608594762607843,0.0010631551381917123,0.004463411050733625,0.00359191293257298,0.00042546496621394427
737,0.0004029086110339447,0.00032739704639198216,0.00043919939242882504,0.0006534404784453169,0.005328090929573613,0.002130111338529226,0.00850878400462349,0.00168635268493096,0.0005853048453324036
738,0.00035875960430394965,0.00028152786913512086,0.0016968958465717443,0.0016043132654317176,0.008164835468343717,0.0038348027696522664,0.005078917217389557,0.002246279887715506,0.0008361488028467604
739,0.0009983986824550874,0.0005180049948233435,0.0011012004938687153,0.0005287500191588286,0.007468915375551302,0.003379275940794756,0.007895865023010696,0.0021444328235265867,0.0003247535758357301
740,0.0007217860856503749,0.0004095249961293515,0.0005298296222987825,0.002025772364404034,0.003617932180870711,0.003455095641072491,0.008060512157925264,0.00440976677959933,0.0017525403129334516
741,0.000693955888025807,0.0005874217098632528,0.0003003189584554972,0.0007953126266283975,0.007650738946503714,0.0034879707594073456,0.006439474421567324,0.0020031820355573887,0.0006806015309795288
742,0.0006123212797083462,0.0004533150665940234,0.0007803294990003214,0.002894789238643138,0.007743468937365034,0.002936927786221679,0.0056492669989425676,0.004818701961718728,0.0024077909874139804
